,EpochLoss
0,2.5613646507263184
1,2.0490939617156982
2,1.6504571437835693
3,1.3482009172439575
4,1.123211145401001
5,0.9560924172401428
6,0.8279533982276917
7,0.7217292189598083
8,0.6237985491752625
9,0.5257607102394104
10,0.42654484510421753
11,0.33367225527763367
12,0.2606898248195648
13,0.2186821848154068
14,0.2068023383617401
15,0.2128601223230362
16,0.2230318933725357
17,0.22869114577770233
18,0.2267974615097046
19,0.217899888753891
20,0.20431891083717346
21,0.18917162716388702
22,0.17589643597602844
23,0.16717089712619781
24,0.16377517580986023
25,0.16414035856723785
26,0.16533173620700836
27,0.16454863548278809
28,0.16031622886657715
29,0.15318505465984344
30,0.14501254260540009
31,0.13764828443527222
32,0.13214340806007385
33,0.1286049336194992
34,0.1264226883649826
35,0.12464339286088943
36,0.12236573547124863
37,0.11906751245260239
38,0.11477994173765182
39,0.11002437770366669
40,0.10549481958150864
41,0.1016969084739685
42,0.09878308326005936
43,0.09650817513465881
44,0.09430833160877228
45,0.09168431162834167
46,0.08862520754337311
47,0.08558792620897293
48,0.08306238800287247
49,0.0811670571565628
50,0.07960762083530426
51,0.07799669355154037
52,0.07618962228298187
53,0.07435988634824753
54,0.0727987214922905
55,0.07158910483121872
56,0.07045115530490875
57,0.06907753646373749
58,0.06758793443441391
59,0.06636258959770203
60,0.0654873251914978
61,0.06467088311910629
62,0.06367944180965424
63,0.06260890513658524
64,0.06171416863799095
65,0.061008188873529434
66,0.06024341285228729
67,0.05937518551945686
68,0.05861548334360123
69,0.058016467839479446
70,0.05741702765226364
71,0.056755807250738144
72,0.05614651367068291
73,0.055623847991228104
74,0.055076323449611664
75,0.054506056010723114
76,0.05400613322854042
77,0.05354359745979309
78,0.05304989218711853
79,0.05256885290145874
80,0.05214523896574974
81,0.05171995982527733
82,0.051287952810525894
83,0.05090711638331413
84,0.05053669959306717
85,0.050135236233472824
86,0.04976574704051018
87,0.049447230994701385
88,0.049107931554317474
89,0.04875905066728592
90,0.04845108464360237
91,0.048152148723602295
92,0.04784408584237099
93,0.0475551001727581
94,0.04727398604154587
95,0.04699118807911873
96,0.046727292239665985
97,0.04646817222237587
98,0.04620504379272461
99,0.04595663771033287
