,EpochLoss
0,2.392037868499756
1,1.9192602634429932
2,1.5565932989120483
3,1.282559871673584
4,1.07728111743927
5,0.9250163435935974
6,0.8124739527702332
7,0.7285904288291931
8,0.6650473475456238
9,0.6159038543701172
10,0.5769481658935547
11,0.5453948974609375
12,0.5196592807769775
13,0.49892154335975647
14,0.48261895775794983
15,0.4701007306575775
16,0.4604624807834625
17,0.4525967240333557
18,0.4455007314682007
19,0.43859273195266724
20,0.4317660927772522
21,0.4252004623413086
22,0.41910845041275024
23,0.4135705232620239
24,0.4085109233856201
25,0.40377694368362427
26,0.3992406725883484
27,0.3948579430580139
28,0.3906591236591339
29,0.3866899907588959
30,0.38295552134513855
31,0.37940773367881775
32,0.3759731948375702
33,0.3725884258747101
34,0.36921966075897217
35,0.3658636212348938
36,0.36253368854522705
37,0.35924476385116577
38,0.35600513219833374
39,0.3528190553188324
40,0.3496934175491333
41,0.34664201736450195
42,0.34368109703063965
43,0.3408195376396179
44,0.3380526602268219
45,0.33536437153816223
46,0.332736611366272
47,0.3301595151424408
48,0.32763221859931946
49,0.32515525817871094
50,0.32272037863731384
51,0.32030946016311646
52,0.3179037868976593
53,0.3154943883419037
54,0.3130858540534973
55,0.31069162487983704
56,0.30832603573799133
57,0.3059978783130646
58,0.3037087023258209
59,0.30145516991615295
60,0.2992313504219055
61,0.2970280647277832
62,0.2948339581489563
63,0.29263779520988464
64,0.2904326915740967
65,0.28821736574172974
66,0.28599411249160767
67,0.2837653160095215
68,0.2815321385860443
69,0.27929532527923584
70,0.2770577371120453
71,0.27482345700263977
72,0.272594153881073
73,0.2703661024570465
74,0.2681318521499634
75,0.2658851444721222
76,0.26362505555152893
77,0.2613552212715149
78,0.25907954573631287
79,0.25679895281791687
80,0.2545121908187866
81,0.25221914052963257
82,0.24992266297340393
83,0.24762696027755737
84,0.24533537030220032
85,0.24304933845996857
86,0.24076901376247406
87,0.23849453032016754
88,0.23622702062129974
89,0.23396849632263184
90,0.23172208666801453
91,0.22949101030826569
92,0.2272782176733017
93,0.22508610785007477
94,0.2229171097278595
95,0.2207736223936081
96,0.21865716576576233
97,0.21656781435012817
98,0.21450506150722504
99,0.21246878802776337
