,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.006767169,-0.10399998,-1.8044161,1.1724277,-0.5748632,-0.0025636982,0.9996028,-1.6620812,-0.28599983,0.87409776,-0.07691325,-0.80242825,-0.9473392,0.11847773,-1.173126,-0.5516336,0.8769083,-0.43941468,0.07168639,1.8166972,-0.9394519,-0.31911477,-0.7855351,0.02948192,1.3567466,0.39606127,-0.17821911,-0.7297258,0.5670993,-1.2132872,-0.27179748,1.3179104
person1,0.19173022,-0.8369645,0.4063478,0.80887365,0.06536466,0.26149014,0.90894,-1.5813663,0.8566668,0.36922452,0.5285733,0.91349715,-0.59722847,0.47435778,-1.0962474,-0.4404675,1.5520605,0.30821705,-0.35831812,1.282604,-0.59998405,-0.27566928,-0.46649548,0.25621852,-0.6023226,0.32703632,-0.6785268,-0.55159104,0.60917103,-1.2220397,0.2885453,1.0760027
person10,0.17359537,-0.3594727,-0.726894,1.4141304,0.99748105,-0.2908968,1.0504433,-1.8885889,-0.49193597,0.64618784,-0.027381055,-0.37007847,-1.627186,-0.31224433,-1.4603776,-1.1311703,1.8700776,-0.4363543,0.17264764,2.2956812,-0.9766639,-0.46724588,-0.81103444,0.68239367,1.5361317,0.13320884,-0.26236323,-0.3625918,0.2632728,-0.6534376,0.15100808,1.8680338
person100,1.3378915,-1.1024101,0.309157,0.3489693,0.8175823,-1.0880166,-1.381611,0.4155903,0.7121868,1.1774523,-0.7709756,-0.45637852,-0.67195666,0.72372603,-1.0716475,1.4699708,1.1386677,0.062648326,0.31290758,1.7537204,0.2649279,1.0465786,0.90330976,0.695811,-1.5504466,-0.29049417,-0.022805247,1.0215404,-0.4224119,-1.2461512,0.4961684,-0.4118438
person101,0.49686334,0.39478394,-0.44377062,0.26808643,0.08577664,-0.15259886,1.2627953,-0.7661088,0.10615042,0.09333544,0.97591466,0.87964535,0.40285864,0.34211817,0.7977656,1.0831183,0.8585881,-0.3683383,-0.42231947,1.56678,-0.5634119,1.7930591,-0.5486327,-0.08039385,0.028632503,-0.2513409,0.20280325,0.21741307,-0.4343621,-1.5362747,-1.0092207,-0.28431755
person102,1.0263906,0.38754746,-0.9480455,0.363208,0.6359049,-0.30164325,0.9416114,-0.19574314,0.62872356,-0.015087765,-0.72727984,0.036773514,0.5052587,0.2321725,1.0487059,-1.182748,1.2789768,0.6759367,0.41695404,1.7177371,0.93596226,1.1206774,-0.9165126,-0.6422578,-0.22974193,-0.12688114,-0.27143627,0.3802177,-0.350544,-0.6743161,0.55550486,0.9740123
person103,0.59642327,0.3025429,-0.70742583,0.2943149,-0.5043646,-1.2680548,-0.78581274,0.6416456,0.48099706,0.3450202,0.6444427,0.3847601,0.52591175,-0.10320282,-0.3944373,1.146243,0.9476665,1.082256,-0.35905084,1.6940738,0.20770879,0.8634525,0.2735928,0.13650182,-0.53982776,0.69477063,-0.06492013,0.34208423,-0.328369,-1.0568442,-1.103541,-0.8703253
person11,0.33351365,-1.2473696,0.03983019,0.5309181,-0.7874817,0.5586113,-0.8790166,1.7400079,-0.18286829,-0.34908897,-1.0805101,0.81228787,0.41068456,0.8813261,1.8304522,-1.0142193,1.9149553,-0.0015467219,0.19021548,1.5700212,0.19551107,0.38009438,0.47741348,-0.42480627,0.17509884,-0.35209396,0.31610808,0.3611271,0.41817623,-0.4627962,-0.20894583,0.68539846
person12,0.09909723,-0.35212943,0.018022269,0.9576465,-0.43070143,0.45455873,1.1979064,-2.0692222,-0.67003053,0.020897824,-0.557271,-0.09617947,-0.38750172,0.5676465,-1.4721395,0.79560053,1.2447494,0.9740684,0.58233804,1.5403186,-1.2399846,0.00563857,-0.039858274,0.8852941,0.09973734,-0.1809473,-0.9354272,1.0431072,0.24568123,-1.279371,-0.42601442,-1.2124746
person13,0.2612636,-0.7374254,-1.3995354,0.6636735,1.1972731,-0.22000356,-0.8100898,1.2926811,-0.6083223,-0.21716362,0.7130693,-1.3391356,0.28479162,0.30887964,0.54009277,0.7985029,1.4570429,-0.26535684,-0.107285865,1.1942229,0.17465784,0.043389976,0.8557256,-0.8628479,1.2887079,-1.0354172,0.01009498,1.2239933,0.61753523,-1.3848251,0.0803589,-0.7867453
