,EpochLoss
0,1.7078083753585815
1,1.4137959480285645
2,1.1693302392959595
3,1.0095127820968628
4,0.8978736400604248
5,0.8136642575263977
6,0.7492261528968811
7,0.6957229375839233
8,0.6438747644424438
9,0.5856848955154419
10,0.5175533890724182
11,0.4415431320667267
12,0.3642667829990387
13,0.29527321457862854
14,0.2441210001707077
15,0.21589088439941406
16,0.2080080360174179
17,0.2120211273431778
18,0.21886630356311798
19,0.22256596386432648
20,0.22073598206043243
21,0.21359480917453766
22,0.20286811888217926
23,0.19088509678840637
24,0.1798473298549652
25,0.1714741587638855
26,0.16666270792484283
27,0.1650501936674118
28,0.16529440879821777
29,0.1658497452735901
30,0.16542348265647888
31,0.16321483254432678
32,0.1592140793800354
33,0.1541045904159546
34,0.1487932950258255
35,0.1439877599477768
36,0.13998499512672424
37,0.13665801286697388
38,0.13357356190681458
39,0.1301739364862442
40,0.12598936259746552
41,0.12087282538414001
42,0.11518552899360657
43,0.10964449495077133
44,0.10466982424259186
45,0.09999535232782364
46,0.0949019342660904
47,0.08901944011449814
48,0.08295607566833496
49,0.07781414687633514
50,0.07401663064956665
51,0.07105178385972977
52,0.06822142750024796
53,0.06536632776260376
54,0.06277376413345337
55,0.06045854091644287
56,0.058101605623960495
57,0.0557766892015934
58,0.05383436381816864
59,0.05217450484633446
60,0.0504758246243
61,0.04881911352276802
62,0.0474022813141346
63,0.04604336991906166
64,0.04467378556728363
65,0.04353377968072891
66,0.04252959042787552
67,0.041457731276750565
68,0.04048880189657211
69,0.039614759385585785
70,0.03866847604513168
71,0.03780769929289818
72,0.037044793367385864
73,0.036250464618206024
74,0.035539012402296066
75,0.034871023148298264
76,0.03419172391295433
77,0.03361164405941963
78,0.03302542120218277
79,0.03243257477879524
80,0.03189273551106453
81,0.03133704140782356
82,0.03083367645740509
83,0.03034885600209236
84,0.02986675500869751
85,0.029433079063892365
86,0.02898777835071087
87,0.02857319638133049
88,0.028170017525553703
89,0.02777698263525963
90,0.027409475296735764
91,0.027030469849705696
92,0.026673899963498116
93,0.026316169649362564
94,0.02597709186375141
95,0.025646204128861427
96,0.02531900629401207
97,0.025004372000694275
98,0.024685125797986984
99,0.024378426373004913
