relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.6719824,-1.5960234,1.1989907,0.95461214,-0.1658566,-0.018268622,-1.4047841,-1.1979781,-0.19792002,0.3614727,0.30581576,0.107090905,-0.79372734,0.22026351,0.23761328,-2.3279443,-2.6358469,3.3050992,-2.0487852,-3.5113478,0.11882468,2.2057943,-2.3040888,-3.9907877,0.44782218,2.852312,-2.6649919,3.0371497,1.8890681,1.239339,-1.3045466,-4.031113
affects,-0.42502952,-0.2636393,0.7688192,0.8914518,0.11357487,-0.015030927,-0.3235943,-1.7717968,-0.69451004,-0.2712827,-0.91056305,0.13018489,-0.809124,0.3136902,-1.077323,-0.942769,-1.8790859,-2.9505296,-0.22579564,-2.5631585,0.25217098,-4.5538983,3.0588727,2.5258157,0.20112966,-1.8791072,2.0140443,3.962125,-0.3059699,1.1530305,-1.9587739,-3.2647188
analyzes,0.6080144,-0.35935915,-0.5517203,-0.5117598,-0.25333652,-0.024520725,-1.4647281,0.27863225,-1.254903,0.49265093,0.90815896,-0.31628957,-2.7517009,-0.8115088,-0.019977555,-1.1872401,0.598208,-0.8846347,-2.497436,2.3302932,-2.2312438,-0.9553767,-2.472611,-0.5112545,-6.0582976,2.0161552,1.5232619,-2.6119773,0.8353093,-3.464915,-0.95325506,1.8371099
assesses_effect_of,-0.022970619,-0.077528894,-1.9298778,-1.8080225,2.6655285,0.79621816,-1.2090907,-0.7118194,-1.4442344,-0.54917485,0.73552406,0.21480663,-1.6403412,-1.6049023,-0.11122671,-0.83400136,-0.61312944,0.02845377,1.2979277,-0.6072862,-3.7055266,-5.64787,-4.2249613,4.1646876,-4.358647,0.66383314,-1.4762338,-0.5948451,1.4501038,-3.3722508,1.2064508,0.31457236
associated_with,-0.39474753,0.20239246,-0.55066496,0.28516886,-0.56838655,-0.29051027,-0.43054655,-1.1515458,-0.5782956,0.46517736,-0.037095975,-0.3253021,-1.4146904,-0.39406702,-0.19401392,-1.2267123,2.4561985,-6.2542415,-2.9368582,-0.54658246,1.6938853,-1.0553519,-1.5878181,-2.1257193,-0.5568069,-3.9360962,-2.0519366,2.2854283,3.332329,-1.7426628,-3.7722216,3.0264773
carries_out,0.8082614,-2.2810874,0.95806944,0.95179504,0.16784544,0.40636158,-0.7442704,-0.41706234,-2.2645607,1.3057973,-0.93794864,0.020450557,-1.8670177,0.11664068,-0.74928695,-0.59054893,-0.9483213,-2.3941116,-0.30678594,-3.3289835,2.3370516,-4.215714,-2.918864,2.5161736,-0.1911668,1.3629498,-1.4855928,2.5170457,2.7029738,-0.6727903,0.99755275,-3.9311562
causes,-2.0601397,0.034780808,0.35693148,0.06530909,-0.28490636,0.13114369,-0.297489,-1.3116235,0.4366356,-0.5959499,-0.585721,-0.51230514,-1.0477098,0.24062371,-0.069111794,-1.0619047,2.6721568,-1.1476301,0.74161905,-0.7526297,0.6464443,-1.4915417,-0.84719545,2.527956,-0.21353325,1.3845274,-1.2340899,0.63361406,0.81266344,-0.5744098,-2.2367234,2.8758914
co-occurs_with,0.85027355,-0.96551716,-0.50785714,1.2987682,0.8025668,-0.21263751,0.9497162,-0.7593463,-0.24818605,-1.2258308,-0.6296947,0.49171588,-2.1950622,-0.050816838,0.80588037,-1.9892457,-2.5539415,-1.2300116,-3.2874475,1.5203023,-1.4523195,-0.39845628,4.6751046,2.736556,-5.383007,-3.5078378,-1.8341732,0.050433498,1.8878558,1.6665412,-0.58543307,5.2212963
complicates,0.8498937,-0.18047865,0.3502972,0.7083082,-0.3065494,0.6070359,0.22414775,-1.4691609,-0.47753507,-0.008544726,-0.18456766,-0.40592512,-1.426618,-1.0828693,0.30456468,-0.8510738,-1.8735037,-5.7011147,2.6102688,0.41782784,-2.3678174,0.82140744,0.8655243,5.448907,0.17878458,-0.01831783,2.9499586,3.068939,4.091278,-1.3280075,-2.4524508,3.207753
conceptual_part_of,-0.19098881,-0.19670826,0.64965034,0.44257867,-0.36942497,1.1416825,0.28399068,0.034267288,-0.749499,0.21907718,-0.8222787,-0.7067709,-2.0874412,0.2727871,0.74667716,-0.9458938,-5.489571,0.028603185,0.8884813,-0.8845993,4.85783,-2.0075998,2.5573893,0.32489645,-0.8398271,-0.15125182,0.6955067,-1.137977,2.439011,-2.713524,2.3575957,-2.5042279
conceptually_related_to,0.17318575,-0.22875313,-1.6319087,1.6172955,0.65793765,-0.53083354,0.8122508,-1.430084,-0.8783221,0.13257112,-0.41346508,-0.077084035,-2.9341092,0.06299941,-0.39013734,-2.843396,-1.539531,-0.5266455,-4.227457,-0.1948193,-2.379737,1.0175463,1.6755031,1.096687,1.4614853,-3.571992,0.46794504,3.1926367,-0.8621702,2.7266934,-2.1653614,4.2996364
connected_to,-0.9103182,-1.4487995,1.3538203,1.6153982,-0.4932842,0.27681863,-0.13257506,-0.43093336,0.4316401,-2.0449038,-0.15532227,-0.59922534,-2.00083,-0.9499047,0.73984563,0.50195694,-0.9888186,1.9851413,0.2756433,-4.4837804,2.6053877,2.4187787,3.5275598,-4.1025906,0.45611733,1.7097075,-0.7232574,1.9908652,0.3008078,-3.5257967,1.9691972,-3.2377563
consists_of,-0.5572261,-1.3069733,-0.15117183,0.16536793,0.20284097,3.5329735,-1.8450868,-0.60295933,1.8680158,0.6533372,0.6637502,0.6486,-2.527055,-2.5045092,-0.53103083,0.0076786038,-0.14715625,-2.0176673,-0.72407824,-4.9116697,0.2893681,1.9121634,0.33670288,-0.72307336,0.6316103,2.8716803,-0.02606814,-3.127892,-2.0223656,-0.55938613,1.2324339,-0.17813092
