,EpochLoss
0,1.705357551574707
1,1.4115489721298218
2,1.1674461364746094
3,1.0078564882278442
4,0.8967533707618713
5,0.813309907913208
6,0.7498235702514648
7,0.6975592374801636
8,0.6472791433334351
9,0.590808629989624
10,0.5243321061134338
11,0.4495514929294586
12,0.37253186106681824
13,0.30237388610839844
14,0.24872440099716187
15,0.2174665778875351
16,0.20711322128772736
17,0.20988020300865173
18,0.21667447686195374
19,0.22106026113033295
20,0.22014737129211426
21,0.2137577086687088
22,0.20335285365581512
23,0.19121071696281433
24,0.17969343066215515
25,0.17058658599853516
26,0.16489268839359283
27,0.16255444288253784
28,0.16233542561531067
29,0.16256070137023926
30,0.1618352085351944
31,0.1592421531677246
32,0.15457428991794586
33,0.1483113020658493
34,0.1412373185157776
35,0.13407012820243835
36,0.12725237011909485
37,0.12091388553380966
38,0.11496476083993912
39,0.10923291742801666
40,0.10355343669652939
41,0.09783979505300522
42,0.09221140295267105
43,0.08686952292919159
44,0.0818600207567215
45,0.07718545943498611
46,0.07298708707094193
47,0.06946025043725967
48,0.06667838245630264
49,0.06445441395044327
50,0.06240954250097275
51,0.06027921289205551
52,0.058108698576688766
53,0.05609651654958725
54,0.05430229753255844
55,0.05263987183570862
56,0.05107966810464859
57,0.04965665191411972
58,0.04836307838559151
59,0.04718072712421417
60,0.04609375819563866
61,0.04504799842834473
62,0.04403865337371826
63,0.043093547224998474
64,0.04218488186597824
65,0.04131975397467613
66,0.04051387682557106
67,0.03974241018295288
68,0.03901045396924019
69,0.03831247612833977
70,0.037641339004039764
71,0.037001293152570724
72,0.03637833893299103
73,0.03579552471637726
74,0.03525050729513168
75,0.03471837565302849
76,0.03419679030776024
77,0.033692263066768646
78,0.033220142126083374
79,0.03275842219591141
80,0.032302360981702805
81,0.031859952956438065
82,0.031431879848241806
83,0.031013181433081627
84,0.03060314804315567
85,0.030211210250854492
86,0.029828930273652077
87,0.029454726725816727
88,0.029084229841828346
89,0.02872268669307232
90,0.028373589739203453
91,0.028037672862410545
92,0.02770434319972992
93,0.0273752324283123
94,0.027058789506554604
95,0.02675045281648636
96,0.026443280279636383
97,0.026142768561840057
98,0.02585054375231266
99,0.02556096762418747
