relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.2638085,-0.9272296,-0.24535653,-1.3871456,0.20910463,-0.766617,-0.5882079,-2.4121575,-0.1543773,0.43244934,0.23459883,-0.19582915,-0.15195368,-1.3339151,0.4250095,-0.41652542,0.56230915,-0.7864716,0.9167039,1.7126511,0.10137018,-0.5519508,1.5765648,-0.10661998,0.06969049,0.3810014,-2.460341,0.46266907,-1.2247541,-0.47467703,-0.6003553,-0.23467001
affects,0.46526074,-1.2536987,1.6081715,0.008927532,0.7153301,-0.24456924,-0.9864899,-0.8293519,-0.33182397,0.32596675,-0.29967254,0.8888713,-0.3162388,-0.737122,0.3400124,-0.6396568,0.6605145,-1.2409536,0.091054216,-0.06941136,-0.24815764,1.365797,1.0214454,-0.49817747,-0.57074356,-0.5613657,-0.22172302,-0.59860176,-0.7256575,0.117511354,-0.6743134,-1.1728946
analyzes,-1.5345733,0.5901978,-0.04864293,0.08270845,-0.51430154,0.22594762,-1.8338778,-0.9823563,-1.6366037,-0.17827906,0.34232184,-0.52165455,-0.2596662,-0.041828837,-2.2712636,-1.2169976,-0.6021502,-0.2435332,2.027716,-0.9803639,-0.66202474,-0.7791573,0.25973547,0.08160859,0.67426556,0.92665917,-0.06789004,-1.1484128,2.5877986,-0.44060785,0.29856572,-0.42373532
assesses_effect_of,-1.381611,-0.01208112,0.139997,0.29274344,0.29050207,-0.16812481,-0.93414795,-0.1048768,1.2542231,-0.46355304,0.09483477,-1.1443902,-0.2893369,-0.9381133,-2.417861,-1.1938851,-0.09258495,-1.1228168,0.4453999,-0.3673526,0.015905932,0.66990256,0.9368963,0.007732781,0.49822247,0.1638885,-0.038983375,-0.6157375,0.28516692,0.077757925,-0.87937456,-0.33147633
associated_with,0.18284981,-0.68024445,-0.5505924,-1.172455,-1.7029027,-0.56951594,-0.46176338,-0.3866651,0.30550763,-0.90803343,-0.13180344,-1.4372838,0.85330397,-0.8222028,0.050563656,-0.5235607,0.0992845,-1.3264477,1.469748,0.49457356,0.2867675,-0.2558188,-0.9921,0.5437553,0.22069633,0.89747703,-0.9069062,0.5716887,-0.5393165,-0.71924496,-1.2629051,0.12405065
carries_out,0.78236014,-0.95702016,0.867468,-0.23418099,1.5365096,1.9701992,-1.8020809,0.6799772,-1.6275163,-1.639407,-1.3294293,1.1504247,1.4219778,-2.2239084,-1.2657758,-0.8151943,0.10994829,1.2982254,-0.19749637,2.0120175,0.51118696,-0.8649167,-0.35089323,1.6658839,-0.49211663,1.9755163,-1.7427543,0.17420782,-0.8452214,-1.272999,-1.0539492,-1.0020026
causes,0.10501242,-0.893105,0.5353625,-1.0953913,0.7039148,-1.6041461,-1.0337222,-0.03726825,-0.19740802,1.4369996,0.22891338,-0.17182976,1.0281188,0.07534493,-0.7770819,-0.60356295,-0.8394972,-0.019515675,0.021460894,0.2104122,0.23599587,-0.70157427,-0.6348703,0.8711646,1.1537745,-0.5457342,-0.026085526,-0.43221393,-0.50792533,-0.3806935,-1.552967,-0.9568082
co-occurs_with,-0.19494009,-1.0736744,0.4089684,-0.60961574,-0.47084698,1.2297179,-1.1989359,-0.5326543,-1.4093106,-0.33717415,0.60407126,0.05985063,0.3211729,-1.2453078,0.13529141,-0.3097017,0.30596858,1.0277889,-0.38667426,0.36445162,0.8081668,-0.6341123,0.36792073,-0.009002207,-0.4377423,0.9409504,-0.27104953,-1.3840214,-0.58916223,-0.58557165,-1.8190218,0.19103962
complicates,-0.35313237,-0.10094405,-0.032840498,-0.4632534,-1.218644,1.7259058,-0.9836032,0.025359482,-0.32500562,0.43250564,0.32772884,0.5767311,-0.61041534,-0.8663213,1.2140294,-0.2691702,-0.05633684,-0.9484542,-0.5563404,1.2351646,-0.3830069,0.22378005,0.29333445,0.1716199,0.8602038,1.1209188,-1.3319619,-1.2339374,0.44513646,-0.024097849,-1.559824,-0.16501045
conceptual_part_of,-0.65352297,0.42725217,-0.18217976,0.29668912,0.3709723,0.045084216,-1.1733065,-0.68788743,-1.2273477,-0.4263036,0.7094977,-0.5922618,-0.68463624,-0.41708863,-0.19200866,-0.6618306,0.3609017,0.0967044,-0.7744539,-0.50596166,-0.007782,-0.12615047,0.35093063,0.5248631,1.0252025,-0.30308712,-1.6082593,-0.85573846,-0.6103244,-0.8550816,-1.1373367,0.45266896
