,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.25343174,0.36591947,-0.59009933,-0.20832935,-0.6850138,-0.39678827,1.2804785,-0.8647184,0.8998657,-0.95908517,0.29208255,0.58581626,-0.38267243,0.7730095,0.070838496,-0.19388346,0.32663342,0.30966443,-0.2800415,0.0051750243,-0.6372413,0.19607013,0.32173973,1.5074568,-0.06765424,-0.18717499,0.5729989,0.45384032,0.46500412,0.2550987,0.27234876,0.9516949
activity,0.37582925,-1.1620998,0.40231466,0.18089558,-1.2332575,-0.4129007,0.70656306,0.28624052,2.144114,-0.66777486,-0.16001844,-0.5326315,-0.8780162,1.5914177,0.018095732,-2.3069406,0.37380674,0.96409136,0.7842271,-0.02534211,-0.120608956,0.91549134,0.3196119,0.51649404,-1.2468873,1.2338772,-0.09874571,0.33050779,1.0979286,1.3727695,3.1584556,0.025601707
age_group,-0.6331848,0.1437272,-0.94935215,-0.33647093,0.1557616,0.04494056,1.4654769,-1.0282294,0.85874647,-0.19420479,0.6928628,1.193179,-0.8010251,1.3783842,-0.6040122,0.6359417,-0.63034153,1.5480386,0.1890312,-0.034987796,-1.1312053,-1.1462593,-0.41646194,-0.49900892,-0.06409771,-0.21603878,0.7164307,0.60491586,0.4783516,0.008970847,1.6533338,-0.6934313
alga,0.035995767,2.170228,0.96688104,0.16168973,0.5878055,1.129088,0.40933612,-0.37239584,0.32851312,-0.9913708,0.6424933,-0.5824922,0.80349684,0.08528164,0.97800153,-1.6061618,-0.7805778,-0.53105646,-1.382719,-0.078180134,-1.0454528,1.3702385,0.14111328,-2.4523656,-1.0154078,-0.423653,2.458395,-0.24687922,2.17078,2.0411992,0.95472956,1.2065316
amino_acid_peptide_or_protein,0.23430422,0.2537956,-0.58993393,0.40461844,-1.1776568,0.086265184,1.7628539,0.05381517,0.39527926,-0.677425,1.0721455,0.25828502,-0.3392344,1.3369178,-1.188679,-0.059835855,-0.3865539,0.54930604,0.40943894,0.35337588,0.4532894,0.15660915,0.25666884,1.215802,-0.2001467,-0.2011005,0.71547467,0.7782997,0.20733948,0.41547608,1.5730568,-0.36631045
amino_acid_sequence,-0.48109615,0.38256866,-0.62139845,-0.60423833,-1.0437852,0.83705115,2.6351004,0.8636273,1.0660133,-2.2776525,0.8186533,0.42660475,-0.8079622,0.52792406,-1.1472851,-1.7917947,-0.44398096,-0.061082,-0.95746845,0.7386361,-0.29867488,-0.9874074,-0.021002784,-0.31673315,0.36848378,0.98745,0.23381478,-0.15862207,0.7543345,0.73760563,3.032162,-0.42333332
amphibian,-0.12134531,1.438339,-0.6650337,-0.81664497,-0.120821744,0.6578415,0.95936584,-0.010947029,-0.10886808,-0.43282878,1.1301256,-0.13125916,-0.2782157,1.2036746,1.1833569,-1.4857873,-0.20787393,0.5958788,-0.258321,-0.028354077,-0.2450919,0.22613919,1.1804829,-0.97893524,-0.7000916,-0.8678015,1.1261941,0.4000343,1.413914,0.061287418,1.3991123,1.3118011
anatomical_abnormality,-0.19367689,-0.2163805,-1.1416318,-0.09969429,0.16328746,-0.8806056,1.212991,-1.1188923,0.3565662,-0.268592,0.33514726,0.6563584,-0.18262754,0.4576402,0.4019011,-0.37944242,0.29825976,0.47625098,-0.21786302,0.57883817,-0.24588186,0.53066,0.42184818,1.3260425,0.2603621,0.1244501,-0.20676598,0.2730236,0.63588536,0.22044832,0.6238174,0.038788036
anatomical_structure,-0.6432814,0.42182446,0.115755334,0.007711975,-0.13909647,0.35702106,1.434553,-0.5038517,1.7519916,0.49307045,0.7411707,0.74277186,-0.00032864697,1.326748,0.22351724,-0.946977,-0.87450826,0.9154182,-1.0628002,-0.6839113,-0.62977886,-0.53276736,-0.12644558,2.0674913,-0.23108311,0.16889031,0.4355316,0.5557959,0.60149276,-0.21286187,2.2685056,0.55985945
animal,0.945769,1.0757884,-0.7312844,0.27082413,-0.8769349,0.23259316,1.2501743,-0.3940988,0.31622812,-0.70646745,0.44469187,0.20295903,-0.30318376,1.0140225,0.77600724,-0.8501254,0.53207546,1.0711286,-1.1140304,0.051367622,-0.25437164,-0.35504773,-0.0017060041,-0.70247096,0.20669721,-0.78915596,1.3355721,0.46425608,0.8291117,0.06876578,0.7376404,0.48494837
antibiotic,-0.19417588,1.2064699,-0.4999227,0.8445523,-0.50131977,0.7611465,1.240518,-1.5213673,-0.19460188,-0.20992485,0.79780895,0.22100548,-0.24041219,1.0055981,-2.1965563,-0.43657795,0.20693308,0.35705158,0.8797343,-0.69071615,-1.0903054,0.52412826,-0.072575666,0.76084775,0.20595571,-0.92739135,0.3717246,0.49029142,1.6820836,-0.25282562,2.0856059,-0.5122601
archaeon,0.042670306,1.1095335,-0.8966581,0.15980248,-1.2280312,0.47843567,1.3081423,0.012845988,-0.082653545,0.27581635,0.28574473,0.056648474,-0.00038958443,1.0341574,0.87754494,-1.2780942,-0.10890965,0.5574726,-0.50823855,-0.07341221,-0.5727969,0.04007724,0.689383,-0.93899876,0.90068775,-1.3169758,1.4995214,0.44097155,0.6809566,0.73701096,0.9062962,1.1761938
bacterium,1.050595,0.48541272,-0.023128837,0.06060797,-0.7771273,0.34290618,0.68376553,0.011946997,-0.6782734,0.7450388,0.7020648,0.1537593,0.11432783,1.196423,0.4127267,-0.9767284,1.1810575,0.36318317,-0.5352707,-0.21034184,0.20344183,0.7413574,0.7537218,-0.6272589,-0.049760655,-0.33925804,0.9686324,0.3099152,0.46918714,0.22283927,0.9348347,-0.30173755
behavior,-0.08226582,0.46450356,0.8624398,-0.544293,-1.7936531,0.6166055,1.9931244,-0.97778815,0.8181823,0.561756,-0.016632361,0.4848278,-0.88394195,0.061245013,-0.32895473,-0.4315827,-0.18006201,0.1097983,1.6291901,0.43569398,0.19063568,0.33900985,1.9892256,-0.20736024,0.15364248,-1.2109075,1.1060467,1.7927368,0.6338892,0.62515646,0.6218903,0.30923077
