,EpochLoss
0,2.2796887159347534
1,1.422674298286438
2,1.0992389917373657
3,0.9201837480068207
4,0.6468136459589005
5,0.5288374722003937
6,0.3851909339427948
7,0.22119568288326263
8,0.20582427829504013
9,0.16583742201328278
10,0.13106514140963554
11,0.40898966044187546
12,0.15203768387436867
13,0.13118820264935493
14,0.37749677896499634
15,0.10010100109502673
16,0.11584685742855072
17,0.10399875231087208
18,0.12906167283654213
19,0.24335359781980515
20,0.187686026096344
21,0.1001983992755413
22,0.0894303061068058
23,0.2343319207429886
24,0.257238045334816
25,0.10351479053497314
26,0.08487128745764494
27,0.1461886540055275
28,0.11061933636665344
29,0.19563200324773788
30,0.08366609830409288
31,0.15779272466897964
32,0.12374303117394447
33,0.11604542657732964
34,0.10258512943983078
35,0.10344457253813744
36,0.14878541976213455
37,0.0785363893955946
38,0.07848725467920303
39,0.08555593527853489
40,0.10771730914711952
41,0.13867157697677612
42,0.0786080090329051
43,0.08476407267153263
44,0.0870849248021841
45,0.10159613192081451
46,0.09092054888606071
47,0.08678952977061272
48,0.11705770716071129
49,0.2652366980910301
50,0.112712062895298
51,0.08069243095815182
52,0.08393589965999126
53,0.06619958905503154
54,0.1539711281657219
55,0.18428080156445503
56,0.19662033021450043
57,0.07692313753068447
58,0.07825910020619631
59,0.16744481027126312
60,0.11333486065268517
61,0.2123652845621109
62,0.1134660542011261
63,0.10963758453726768
64,0.15761611610651016
65,0.18591003865003586
66,0.15017752721905708
67,0.10497457860037684
68,0.1913430392742157
69,0.10590461827814579
70,0.19888200610876083
71,0.14616774767637253
72,0.13082647696137428
73,0.23362679779529572
74,0.15365557372570038
75,0.11448452807962894
76,0.12548097223043442
77,0.62669488042593
78,0.09431441407650709
79,0.11366633325815201
80,0.07432165637146682
81,0.078317875508219
82,0.10416300222277641
83,0.16692481189966202
84,0.0753745415713638
85,0.2194773405790329
86,0.08888485468924046
87,0.16618523001670837
88,0.1043328195810318
89,0.07588385324925184
90,0.10683651268482208
91,0.11235195025801659
92,0.1780318096280098
93,0.06553201528731734
94,0.10744677484035492
95,0.13743455708026886
96,0.13725943118333817
97,0.1284615658223629
98,0.13854890316724777
99,0.09111600369215012
