,EpochLoss
0,2.1713773608207703
1,1.4355286359786987
2,1.030056208372116
3,0.8213813900947571
4,0.6934635639190674
5,0.5640452206134796
6,0.41503459215164185
7,0.2882659435272217
8,0.24313350766897202
9,0.2599650248885155
10,0.27350369095802307
11,0.2616899162530899
12,0.23249294608831406
13,0.20726235210895538
14,0.20069541037082672
15,0.208913654088974
16,0.21151647716760635
17,0.20379839092493057
18,0.19406712800264359
19,0.1905178353190422
20,0.19224952161312103
21,0.19351599365472794
22,0.19152236729860306
23,0.18796326220035553
24,0.18359677493572235
25,0.18216010183095932
26,0.18118920922279358
27,0.17912422120571136
28,0.17359024286270142
29,0.1696626991033554
30,0.16377391666173935
31,0.15704747289419174
32,0.1502801850438118
33,0.1426248997449875
34,0.13852471113204956
35,0.13336244225502014
36,0.1287691593170166
37,0.1250659115612507
38,0.1218268908560276
39,0.11957844346761703
40,0.11873781308531761
41,0.11658915877342224
42,0.11532074958086014
43,0.11407936364412308
44,0.11267665028572083
45,0.11071756482124329
46,0.1096503771841526
47,0.10911643132567406
48,0.10810180380940437
49,0.10649080201983452
50,0.10637998580932617
51,0.1057443916797638
52,0.10481500998139381
53,0.10431951656937599
54,0.10323287174105644
55,0.10282574966549873
56,0.10205831751227379
57,0.10164450854063034
58,0.10119743272662163
59,0.10068604722619057
60,0.10003871843218803
61,0.09992674365639687
62,0.09970209375023842
63,0.09904732182621956
64,0.09825033694505692
65,0.09913663566112518
66,0.09780949354171753
67,0.09818148612976074
68,0.09748295322060585
69,0.09740142896771431
70,0.09710540995001793
71,0.09657568484544754
72,0.09683728963136673
73,0.09634773060679436
74,0.09641126543283463
75,0.09600106999278069
76,0.09547163173556328
77,0.09559744596481323
78,0.0952606163918972
79,0.09450119733810425
80,0.0948428213596344
81,0.09453928843140602
82,0.09432470798492432
83,0.0938812866806984
84,0.09437709674239159
85,0.09336655959486961
86,0.09365105256438255
87,0.093370720744133
88,0.09330739080905914
89,0.09286324679851532
90,0.0932949148118496
91,0.09280889481306076
92,0.09260400757193565
93,0.09241923317313194
94,0.09281251952052116
95,0.0923367440700531
96,0.09184706956148148
97,0.09190841019153595
98,0.0918181985616684
99,0.09202826768159866
