,EpochLoss
0,2.140058755874634
1,1.4053619503974915
2,0.9990204572677612
3,0.7762888073921204
4,0.6172683238983154
5,0.45508018136024475
6,0.30684225261211395
7,0.24155239015817642
8,0.2564617097377777
9,0.2721877247095108
10,0.265377938747406
11,0.23610645532608032
12,0.2110464870929718
13,0.20342501997947693
14,0.21209024637937546
15,0.21382646262645721
16,0.204525426030159
17,0.19440444558858871
18,0.19284360855817795
19,0.19316398352384567
20,0.1939161866903305
21,0.19022104144096375
22,0.18434005975723267
23,0.1800152286887169
24,0.17850711196660995
25,0.1745966225862503
26,0.16811875253915787
27,0.16124964505434036
28,0.1527574583888054
29,0.14625658094882965
30,0.13976668566465378
31,0.1338527426123619
32,0.12971856445074081
33,0.12560448050498962
34,0.12225652858614922
35,0.11878849938511848
36,0.11775987595319748
37,0.11564789712429047
38,0.11352831870317459
39,0.1115235760807991
40,0.11016156896948814
41,0.10947464406490326
42,0.10815133526921272
43,0.10703486576676369
44,0.10558919608592987
45,0.10514752194285393
46,0.10389835387468338
47,0.10259825363755226
48,0.1022319346666336
49,0.10191214084625244
50,0.10098842158913612
51,0.10011958703398705
52,0.09905921295285225
53,0.09903520345687866
54,0.09871036931872368
55,0.09837165847420692
56,0.09732343629002571
57,0.09650705382227898
58,0.0965983048081398
59,0.09507659077644348
60,0.09481256827712059
61,0.09514281153678894
62,0.094691701233387
63,0.09453200921416283
64,0.09317928925156593
65,0.09384848177433014
66,0.09332168474793434
67,0.09232817217707634
68,0.09208552166819572
69,0.09180008620023727
70,0.09223490580916405
71,0.09187387302517891
72,0.09116934612393379
73,0.09105224162340164
74,0.09065329283475876
75,0.09011027961969376
76,0.0902392715215683
77,0.08992188423871994
78,0.08972696214914322
79,0.08953625708818436
80,0.08939030393958092
81,0.08899147436022758
82,0.08822240680456161
83,0.08876460045576096
84,0.08820165321230888
85,0.08735407516360283
86,0.08831245079636574
87,0.08790353685617447
88,0.08732562512159348
89,0.08697687089443207
90,0.08724351972341537
91,0.08746261149644852
92,0.08750786632299423
93,0.08663870766758919
94,0.08711493015289307
95,0.08727451413869858
96,0.08670924231410027
97,0.08672837167978287
98,0.08641548827290535
99,0.08625257387757301
