,EpochLoss
0,1.7020025253295898
1,1.3732441663742065
2,1.1122545003890991
3,0.9375318884849548
4,0.8157709836959839
5,0.7268549799919128
6,0.6651597023010254
7,0.621100902557373
8,0.5839583277702332
9,0.5512365102767944
10,0.524394690990448
11,0.5029196739196777
12,0.4844904839992523
13,0.4675712287425995
14,0.45227256417274475
15,0.4397015869617462
16,0.43030041456222534
17,0.42225149273872375
18,0.4135616719722748
19,0.4045636057853699
20,0.39613568782806396
21,0.3876454830169678
22,0.3781917691230774
23,0.3686981201171875
24,0.36043781042099
25,0.35240012407302856
26,0.3438494801521301
27,0.33588334918022156
28,0.3280911147594452
29,0.31952691078186035
30,0.31102651357650757
31,0.3027981221675873
32,0.2942606806755066
33,0.28623002767562866
34,0.2787785828113556
35,0.27125874161720276
36,0.26416483521461487
37,0.25710615515708923
38,0.24979567527770996
39,0.24277229607105255
40,0.23571473360061646
41,0.22918327152729034
42,0.22313596308231354
43,0.21738582849502563
44,0.21209853887557983
45,0.20685292780399323
46,0.20194579660892487
47,0.19695663452148438
48,0.19220995903015137
49,0.1875176727771759
50,0.18321998417377472
51,0.17902548611164093
52,0.1750420778989792
53,0.1709786057472229
54,0.1670645773410797
55,0.16315385699272156
56,0.15941688418388367
57,0.1557939648628235
58,0.15225572884082794
59,0.14887578785419464
60,0.14546743035316467
61,0.14205357432365417
62,0.1386968046426773
63,0.13537877798080444
64,0.13213081657886505
65,0.1289534717798233
66,0.12580016255378723
67,0.12267162650823593
68,0.11963581293821335
69,0.11671877652406693
70,0.11388048529624939
71,0.11109954118728638
72,0.10840260237455368
73,0.10584230720996857
74,0.103483647108078
75,0.10152985155582428
76,0.10046505182981491
77,0.09943405538797379
78,0.09709170460700989
79,0.09221545606851578
80,0.09073440730571747
81,0.09049481898546219
82,0.08666122704744339
83,0.08415869623422623
84,0.08390390872955322
85,0.08124466240406036
86,0.07856626063585281
87,0.07786837220191956
88,0.07600075751543045
89,0.07341361045837402
90,0.0722176656126976
91,0.0709681510925293
92,0.0687633529305458
93,0.06696826964616776
94,0.06598279625177383
95,0.06465534120798111
96,0.06269257515668869
97,0.06113838776946068
98,0.06016300246119499
99,0.05903514102101326
