relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.04684397,0.24192326,-0.8340819,-1.422069,-0.17334718,1.193647,-0.19197267,-0.0026894333,-0.5568381,1.0661,-0.5935816,0.70774627,0.25354514,3.1754801,-1.8751156,0.44181943,5.0106354,-0.64026636,-0.3786275,1.4325283,0.20729388,-1.3630989,0.6537609,0.6513309,1.2861431,-0.36830392,-0.2968382,-0.3972623,-0.00884546,-1.6404642,-1.294692,1.2503986
affects,0.39855298,0.41884905,-0.15461378,-1.0956116,-0.6532797,-0.87060446,1.6505274,-0.41637456,-0.5828892,-0.88860726,-0.4599154,-0.15555486,0.14589956,0.21167092,0.30715796,-0.18591411,-0.14318785,0.5215275,-0.6843225,-0.64556557,0.89307964,0.07877971,-0.83024114,0.44076937,-0.36609885,-0.540739,-0.2092438,0.37932685,0.15108594,-0.85538226,-0.58530146,0.2113836
analyzes,-0.31471205,-0.34952053,-0.69628435,-0.38737732,-1.280702,-1.5988256,-0.6495839,0.045018975,0.43314943,2.1155477,-0.4431097,-0.8221912,0.54794174,-1.269913,-1.4134136,0.032920122,0.39153555,1.5381192,1.107783,-1.8883052,0.46232963,-0.9400619,2.7037492,2.653102,1.8325588,1.9232564,0.0755186,-1.7421925,-0.36975086,-1.8127483,-0.12394405,1.9388865
assesses_effect_of,-0.74409556,-2.2399147,0.6356403,-0.62395936,-0.6331789,-2.0779083,2.1568558,-0.47268683,0.7463516,1.0086114,-0.80331737,-0.49263212,0.29847673,-1.5625291,-1.344019,-0.4481124,0.3958421,1.3156935,-0.88982105,-2.6719465,0.83241785,0.09460956,4.1165996,0.78055626,0.6843615,2.0865908,-1.8581975,-2.360019,-0.44423616,-0.5169864,-1.2612495,-0.76352
associated_with,0.9043602,0.78164804,-0.25243807,-1.0763413,-1.1215681,-0.04157197,0.8261544,-0.874387,-0.55183303,-0.40252492,1.1956766,-0.69192195,0.3330675,0.1384405,-0.79215425,0.7653805,-1.4337456,0.015159657,0.80018604,0.41732326,-0.24193816,0.29723084,-0.9780749,-0.5677236,-0.32965454,0.28709024,-0.05801092,-1.2020102,-0.2409362,-1.6291652,-0.62052524,0.14726882
carries_out,-0.4248324,1.0506623,-0.3590454,0.094282515,-1.1115531,2.5520797,0.19462378,-0.5859832,1.2172556,1.9597427,-1.0341511,0.3934554,0.4323733,-0.003935277,-1.3631907,-0.6406707,0.13683338,1.0557274,-2.4657757,-0.3732293,-2.1035273,2.562716,-1.2522044,0.5270204,-1.3659441,0.67898405,0.60055286,1.2603984,0.33638725,-1.3289733,0.21233612,-0.5410434
causes,0.343941,-0.29812798,-0.00036353036,-0.519011,-1.1718981,-0.020530954,0.2849909,-0.24806574,-0.5238307,-0.2716261,-0.373001,-1.8957458,0.23882584,0.5111851,-0.21039158,-0.7977866,-0.7274971,0.09102633,-0.5720359,-0.39769626,-1.2031877,-0.24116567,-0.7228432,0.51678973,0.08834102,-1.7677631,0.09701139,1.3897078,0.0134386495,-1.2534428,-1.2091966,0.4894012
co-occurs_with,0.465873,-0.4364548,-0.47018337,-1.4654839,-0.66581553,0.8957724,0.9795785,-1.7389666,-0.24172108,2.6915183,1.3535882,1.2885436,-0.088280246,-0.8952803,-1.7599851,1.026092,-0.6887252,-0.08584691,-1.4177347,-1.210695,-0.39065903,0.5409881,-1.4367207,-0.5476219,-0.26364285,0.73473185,-0.47745407,2.8287165,0.36592638,-1.8388196,-1.4092355,0.040626414
complicates,0.60127985,0.02267281,-0.19431436,-0.7052032,-1.3204747,-0.5601781,0.9007612,-0.5672238,0.22467546,-1.8221507,0.09908393,-0.5174391,0.029818902,-0.41753313,-1.0512213,0.46412095,-0.20974156,0.114152,-0.74608433,-0.21342047,-0.17109284,0.7179191,-0.44886053,-0.22482264,-0.105890125,0.9141545,-0.3981365,1.7962852,-0.12738343,-1.0501924,-1.0474072,-0.31205666
conceptual_part_of,-0.81124103,-0.45071298,-0.2917953,-0.6033239,-1.1078621,0.23313163,0.6327893,-0.52916354,0.4797136,-0.21678795,0.18284349,-0.59225106,-0.28285414,-0.9567837,-0.5016766,-0.4598403,-1.8761368,1.8265569,-0.37301427,-1.0712577,0.07821384,0.99431634,-2.0565531,-1.1259938,-0.05893176,0.2592463,-0.4478206,0.036255643,0.43342537,-0.86684996,-0.5121315,1.749025
