relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.0077132,0.21010561,-0.83024234,-1.6281224,0.37098768,0.2165402,-0.531265,-0.5944051,-0.50147897,-1.2413746,-0.91993237,1.1125585,0.4845997,3.714238,-1.8687589,0.04418665,0.6295197,-0.4496318,0.087367296,0.71598625,-2.5187514,-0.81784683,0.45402315,0.5884125,0.39959297,-0.40754908,1.834258,1.024974,-0.019208042,-1.7436346,-0.84720284,0.23376599
affects,0.094432585,-0.08792346,-0.15054956,-1.6310027,0.4898467,-1.1812395,1.6385515,-0.49531794,-0.60732424,-1.2565323,-0.44639453,-0.5629508,0.14413986,0.12904027,-0.10377489,-0.14120686,-0.5488184,0.2989784,-0.593957,-0.41531476,0.14513785,0.11259375,-0.49253938,0.66525453,-0.5282865,0.10154175,-0.4860519,0.44202188,-0.07592072,-0.74009687,-0.21858464,0.20778999
analyzes,-3.300562,-3.5233495,-0.7602732,-0.5535489,-1.506192,-2.0237858,-2.0812767,-1.15632,1.0336487,1.0533946,-4.570912,-0.42210138,1.06327,-0.92372966,0.025461916,-1.6901922,-0.074027136,-0.44132486,1.0093861,-2.0540295,-0.661288,-0.30551955,4.6849623,2.5519493,0.8488274,1.7246574,-1.0594984,-1.3811101,1.7195393,-0.8419472,-0.95701385,-0.77571535
assesses_effect_of,-1.70978,-2.7106187,0.48017582,-0.7438153,-0.719988,-0.28229806,1.815576,-0.8892461,0.83042645,0.004733252,0.48914427,0.568755,-0.35820594,-2.9582443,-1.1258047,-0.3168237,0.5010047,2.3018403,0.18594772,-2.3780472,0.29888585,-1.0045784,5.4013114,2.0468209,-0.34190148,-0.0045046043,-0.5889496,-2.418079,-1.207283,-0.8416814,-0.86450416,0.03905089
associated_with,1.829385,1.0355372,-0.19537276,-1.2370468,-0.38203937,0.53546214,0.84500766,-0.3701643,-0.650994,0.009155896,0.1020219,-0.761018,0.3456945,-0.03571989,-1.3778764,0.7767958,-1.3196799,-0.013678676,0.6303343,0.59194285,-1.0273557,-0.22638164,-0.29679567,-0.042358994,-0.18394583,-0.6078626,-0.15015931,-1.1132705,-0.31710097,-1.5438514,-0.6775793,-0.39383003
carries_out,-0.44790655,0.4359205,-0.12766203,0.19324969,-1.4507524,3.4190552,-1.0437403,-1.4483173,1.903886,-0.82636136,-0.9130829,0.57872325,0.34082317,-1.1564351,-1.8492303,-1.0008267,-0.02372937,-3.608986,-1.7471464,-0.93875515,0.94697934,2.0247061,-0.5712203,0.5574711,-0.4552028,1.622002,0.25976565,1.255564,0.4487205,-1.5572547,0.10138459,-0.62678486
causes,0.36074933,-1.733971,0.016213859,-1.6981443,-0.1672698,0.25883317,0.22208217,-0.27537677,1.3656514,-0.35770783,-0.8896675,-2.77366,0.25677517,0.42374897,-0.6501568,-1.267607,-1.7194866,0.04370546,0.04287931,-0.21384671,-0.6234968,-1.1544365,-0.1108398,0.023255577,0.5134726,0.14906739,0.88924694,1.4030048,0.008890616,-0.78128153,-0.60571194,0.49368587
co-occurs_with,0.72140163,0.42517066,-0.39537227,-1.0647482,-0.6519692,1.0320889,0.9006387,-1.7822248,-0.6867184,2.669428,1.1027538,1.2088152,-0.15674183,-0.6265102,-1.912324,0.87823015,-0.7271613,0.0151571,0.7793873,-1.1520654,-1.3841794,0.60318077,-0.61955065,-0.7036029,-0.3335561,0.072035514,-0.12932491,2.2284389,0.23241514,-1.8040843,-1.5357836,0.13072966
complicates,0.35182077,0.05589661,-0.8107936,-0.8615715,-0.31525448,0.3465733,0.22776982,-1.3509,-0.065600015,-2.9428558,0.15839413,-0.119048364,0.054559924,0.15375064,-0.49394804,4.298374,-0.4198408,0.14143823,0.61415136,-0.3469874,-0.5685734,0.8293922,-0.0988027,-0.75830233,-0.054664098,0.29784432,-0.31286702,1.4710739,-0.008653564,-1.2046555,-0.7056191,-0.44692102
conceptual_part_of,0.20581502,-0.6146845,-0.40485686,-0.7555095,-1.4613485,0.28219828,1.2566087,-0.9656256,0.34374252,-0.26972649,-0.22763939,-0.16466533,-0.6749741,0.36828387,-1.1737864,-1.2446718,-1.6991502,-0.681738,-0.49648294,-0.777548,0.3755576,0.2850846,-2.2005632,-1.0172408,0.9235975,-0.020653006,-0.11057068,1.3668784,0.13758849,-0.9806842,-0.3109654,2.522138
conceptually_related_to,0.038045906,0.015158817,-0.7272386,-1.0537277,-0.18138067,1.022865,0.22101127,0.6341657,0.047339734,-0.100634076,-2.0194705,2.4604251,1.235567,1.8759521,-2.5610523,2.262333,1.110654,1.7043923,-0.76381284,-2.39375,-1.2570692,0.91437703,-0.3269086,-1.3157015,0.7873298,-1.1184783,-4.221638,3.0702534,-0.37556425,-1.0332628,-1.2117268,0.02030749
connected_to,-0.67765987,-0.5510528,-1.0325418,0.29181325,-1.8200872,1.3011734,0.7172859,-1.5203179,-0.12454076,-1.8856093,-2.7750394,-0.13533448,1.7600163,0.45365608,-1.0677952,-1.5271945,0.46468624,1.784532,1.6948363,-0.22258535,0.18244767,2.855237,-0.38489395,-0.7944162,-0.8729843,-0.14454402,0.3471501,1.7521105,-1.3440752,-1.3723264,-3.1500168,-1.0297389
consists_of,0.3475185,0.9424122,2.2432637,-1.89257,-0.2514064,-0.042730507,-0.045923095,-0.99146,0.19879648,-2.094386,-0.625488,0.0676738,-0.20695698,0.34835953,-2.1658623,-3.0540257,0.03212399,-0.14227144,0.9532617,-0.093863145,-1.3174274,0.59498286,-2.8188608,-1.0070451,-0.13534151,-0.89124846,3.4057279,0.43852547,1.6203996,-1.3644854,-0.015553908,0.6307312
contains,0.4716379,-0.19397207,-0.4813432,-0.5869149,-0.7398696,0.40175945,1.0965639,0.3603548,-0.19473037,-1.8270407,-1.0741415,0.20820759,0.78222424,0.08338773,-0.78910345,-2.1639917,-0.97429276,0.1775679,1.0949762,-0.15217742,-1.1250813,-0.19306166,0.5040559,0.20234253,0.6423673,1.1077878,1.0117037,1.1863368,0.60356134,-2.4465084,1.020392,-0.90733624
