,EpochLoss
0,2.444499969482422
1,1.8822921514511108
2,1.4663888216018677
3,1.1679227352142334
4,0.9594508409500122
5,0.8158847689628601
6,0.7151849269866943
7,0.6414979100227356
8,0.5854334235191345
9,0.5417770743370056
10,0.5076482892036438
11,0.48134127259254456
12,0.4614717662334442
13,0.4463440477848053
14,0.4340840280056
15,0.42325764894485474
16,0.4132990837097168
17,0.4042055010795593
18,0.3959793150424957
19,0.3883119523525238
20,0.38066649436950684
21,0.372673898935318
22,0.36436566710472107
23,0.3560009002685547
24,0.34775781631469727
25,0.33958709239959717
26,0.33137479424476624
27,0.3231831192970276
28,0.3152562975883484
29,0.3078199326992035
30,0.3009297549724579
31,0.29450491070747375
32,0.28844308853149414
33,0.28268304467201233
34,0.277154803276062
35,0.2717379927635193
36,0.2663574814796448
37,0.26106834411621094
38,0.2559862732887268
39,0.2511567175388336
40,0.246537983417511
41,0.24209453165531158
42,0.23783889412879944
43,0.23378267884254456
44,0.2299087643623352
45,0.22620604932308197
46,0.22267358005046844
47,0.21926972270011902
48,0.21592389047145844
49,0.21260316669940948
50,0.20931540429592133
51,0.20608748495578766
52,0.20298875868320465
53,0.20010116696357727
54,0.19741931557655334
55,0.19485056400299072
56,0.19233933091163635
57,0.18991413712501526
58,0.18760454654693604
59,0.18539264798164368
60,0.18325680494308472
61,0.18119129538536072
62,0.17917874455451965
63,0.17720580101013184
64,0.17528551816940308
65,0.17342649400234222
66,0.17162056267261505
67,0.16986703872680664
68,0.1681714653968811
69,0.16652825474739075
70,0.16493333876132965
71,0.16339540481567383
72,0.16191981732845306
73,0.16050034761428833
74,0.1591205894947052
75,0.15777090191841125
76,0.1564571112394333
77,0.15517622232437134
78,0.15392130613327026
79,0.15270410478115082
80,0.15153205394744873
81,0.15039052069187164
82,0.14927567541599274
83,0.14819802343845367
84,0.14715535938739777
85,0.14614564180374146
86,0.14517495036125183
87,0.14423684775829315
88,0.14332295954227448
89,0.14243346452713013
90,0.14156946539878845
91,0.14073853194713593
92,0.1399383842945099
93,0.13916321098804474
94,0.13841848075389862
95,0.1377008557319641
96,0.13701048493385315
97,0.1363464891910553
98,0.13570630550384521
99,0.13508638739585876
