relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.62673223,0.5028838,-1.5966032,0.22513326,0.9171254,-1.7355931,0.41912222,-1.1795468,1.8116844,-1.2958065,-0.41243422,0.27304468,0.5744339,-1.2617896,-1.4136021,-0.41163683,0.29812136,-0.20788234,1.2938615,0.37005803,-0.31519234,2.7893019,1.8365328,0.116623476,-1.4435424,0.44886592,0.7565738,-0.10797341,0.39242646,2.876091,-1.2513007,1.4974364
affects,-0.25535902,0.17101453,-0.3282777,-0.76543957,-0.11394991,-1.350536,0.14142649,0.4597726,0.036100715,-0.42709982,0.27309078,0.9923002,-0.4026817,-1.1728761,0.69294727,-0.4411924,0.3844488,0.22252479,-0.93341625,0.33352047,0.7434186,-0.13054696,0.2873995,-1.1050355,-0.14467058,0.46699175,-1.4412748,-0.52218145,-0.4214669,-0.6322564,-0.615459,0.41786584
analyzes,-1.9534491,0.08237281,-0.20787714,-1.4346975,-1.4633894,-0.4144486,-0.31274694,0.06380903,1.3760636,-2.0824637,-0.28959996,0.08955681,-2.1018832,0.21539626,0.21757862,1.4525946,0.58887136,1.0695378,1.5258485,0.9805045,0.21308346,-0.014193226,0.512409,-0.596057,1.2002939,0.11460115,1.2661318,-1.2755463,0.98270464,-0.24942479,0.12514313,-0.09760694
assesses_effect_of,-1.2515137,-0.4618266,1.1106428,-0.71080035,-1.3219144,-0.83276546,-0.390686,0.62923324,0.5915027,-2.281469,-1.2750951,-0.94079393,-2.7872968,-1.4642017,0.47584254,-0.333219,0.63397056,-0.26707777,-0.3297185,-0.6860166,1.0917445,0.10797091,-0.675917,0.05925873,1.6020488,-0.121329896,0.7554791,-1.1003971,-0.5956484,-0.45348045,-0.7012006,0.8340321
associated_with,-0.8778562,0.07375667,-0.8860664,-0.46953955,0.9635159,-1.3639522,0.49195203,-0.37016037,-0.73847246,-0.093594134,0.12330973,0.38414827,-0.9260049,-0.6974692,0.08144346,0.6886366,-1.6524978,0.23507565,-0.5481238,0.17714697,-1.4860989,-0.484239,-0.81836855,-1.6611931,1.5143611,-0.9900728,-0.7993527,-0.67631954,0.48736924,0.19685319,0.43544263,-0.8081384
carries_out,0.21710393,-0.30344215,-0.30313292,0.70482516,-0.061842266,-1.3384552,-1.0328145,-0.35621002,-0.56187606,-1.1138637,2.5523517,1.1481215,-0.13035242,-0.6021413,-0.11335598,-0.1956556,-0.95163685,-1.8358861,0.13932136,-0.19880766,-0.4948855,-0.47478655,-0.3899202,0.6850073,-0.1773275,0.14198315,-0.6675367,1.0603791,-0.85682917,0.089568645,-0.50645787,0.8380038
causes,-1.7295272,0.5679332,0.69764036,-0.22690871,-0.5354395,-1.322633,0.48141837,0.4003399,-0.07421102,-0.57986385,-0.34207347,0.5137593,-0.40851516,0.39504877,0.20436177,-1.2128736,-1.4065545,-0.48752195,1.1686574,0.6081348,-0.00067780074,-0.4058831,-0.985737,-0.7228513,1.0651497,0.18127611,-0.31214026,0.11649824,-0.0033863808,-0.66652596,0.43000832,-0.5062357
co-occurs_with,-1.2540393,1.3447356,-0.21826698,0.24900918,0.74320877,-2.0099792,0.7367177,-0.34842956,0.43252268,-1.3906945,-0.80046564,-0.063889556,-1.0011761,1.0439253,0.20819348,0.056881104,-1.324922,0.115302965,-0.08744693,-0.8728339,0.2907215,-0.004546277,0.3961975,-0.37145635,-0.47387868,-0.041131865,-0.4046673,-0.9331237,-0.23239318,-0.015559072,0.56303644,-0.29025102
complicates,-0.9245058,1.492179,-0.8568047,-1.1268921,1.032783,-1.4383004,0.37735376,-0.06864232,0.6915699,-0.8949308,0.8390195,-0.40647274,-0.85144025,-0.4297074,-0.47773919,-0.5324115,-1.5646807,-0.4938956,1.1527603,-0.36281845,0.3047553,-0.113353245,0.05014212,-0.3821159,-0.14432694,0.13444221,-0.88964933,-0.30956092,0.39627132,-1.4962399,0.69848216,-0.40807718
conceptual_part_of,-0.79375565,-0.34582642,-0.6203233,1.2416013,-0.4895295,-1.1720164,-0.43724683,-1.1200787,0.002332747,-0.33067816,-0.72902876,0.8355459,1.3745801,-0.35880458,-1.1635995,0.07015282,-0.69021493,0.48134023,0.28556514,-0.87886405,0.42251447,1.1696421,0.2076067,-1.4374017,-0.20670983,-0.53487957,-0.5058455,0.7526054,-0.7491236,-0.2766314,-0.62365454,-0.19789813
conceptually_related_to,-1.7704959,0.48637533,1.0025033,-0.18515036,0.7734232,-0.8803066,-2.7587347,-0.7988864,-0.77812487,-1.6566262,-0.41360742,0.4979354,0.6209562,-0.24448615,-0.040679388,1.0675507,0.058176026,0.6861562,0.6317517,0.07462778,-1.2157264,-0.37017587,-0.33270648,0.42512208,0.008297373,0.24723287,-0.35937804,-0.5646418,0.6875819,-0.85774577,-0.072234176,0.60326564
connected_to,-0.7974037,-0.36831477,0.05866497,1.7452985,1.4114852,-1.6667684,1.3636597,-0.118143365,1.5158287,-0.6943296,-0.49128595,0.36277482,0.4465515,0.67291725,-1.2561994,0.8882938,1.1506352,-0.026784299,0.24224901,-0.2606805,0.21689264,1.1757045,1.0878831,-0.56057614,0.42468286,-0.64766365,0.41184178,0.6209199,0.06761742,2.6844752,-0.52504784,-0.2777143
consists_of,-0.87628114,-0.41942272,-1.5943615,0.08397092,-0.85064375,-1.3472553,1.5480473,-0.674257,0.49120244,-1.985844,-0.16012084,-0.05621084,-0.40975222,0.08685587,-0.4575065,1.3949662,0.2526488,1.4060249,-1.2190155,-0.016503569,1.5445268,-0.45909297,-0.5271268,-0.08958992,-0.93804663,-0.491055,1.0310308,1.3374075,0.96345544,0.2340195,-1.7144037,1.2749343
contains,-0.24474055,-1.411144,-1.0445445,1.1531773,-0.1272711,-1.3949147,0.81243825,-0.30914208,0.9020127,-1.7310165,-0.33987603,-0.2930982,-0.34847254,-0.99622375,-0.12688242,0.77065367,0.89320666,0.5234969,1.0839821,-0.734001,0.80956966,-0.5451084,-2.49074,0.4009071,-0.029108072,-0.18354951,-0.6220105,-1.0987953,-0.070498124,-0.77797395,0.6335921,-0.53581
degree_of,-0.45290998,1.2254848,0.23584798,-0.02129719,1.1982096,-1.8961535,-0.8409272,-0.5463249,0.31268787,-0.8662595,0.44155237,-0.230442,-0.6038647,-0.033225197,-0.0966019,-0.02984144,-0.6640277,0.08758234,-0.75135875,-0.7684825,0.13908663,-0.61166334,-0.42358026,-0.42528087,0.6262492,-0.4702858,0.19280796,-0.17691495,0.6799996,-1.2165437,-0.03354846,-0.8158813
derivative_of,-1.8635198,1.0741615,-0.055724595,0.3577001,-0.27485403,-2.28323,-1.498887,-1.8347801,0.29056337,-0.64494115,0.55004746,0.38443115,0.36991203,-1.450954,0.72816783,1.8005537,0.5759603,-0.49409965,-3.1477022,0.8304803,0.22273336,1.5471975,0.14728117,-1.964187,1.7716476,-0.17057687,-0.73559266,-0.6571815,0.2727324,-0.21403831,1.474105,-1.0722144
developmental_form_of,-0.09665025,-0.8045669,0.42845166,1.0610273,0.3302941,-2.4076254,0.7509722,-2.3002455,0.5394499,0.2753824,-0.8609496,0.09325606,1.5995114,-0.6194264,-0.9590228,0.19698477,-1.3957506,-1.4141018,0.2960886,-0.7281656,0.4614015,1.9467704,1.2818348,0.52788246,-0.26060775,-0.7135153,0.43485305,-1.6387501,0.5914267,-0.31963632,0.15809277,-1.2574722
diagnoses,-0.99076253,0.8512315,-0.24481456,-0.67866004,0.11910694,-1.3214856,0.13475935,0.42528993,-1.3578959,-0.74138784,-0.09463979,0.20555148,0.61454874,-0.43773186,0.81587476,-0.010251062,-1.7845982,-0.45189703,-0.94018424,-0.611807,-1.0892252,-0.89129883,-1.1360828,-0.5406844,1.8329586,0.2698316,-0.30449373,2.1806753,0.106776394,-1.1163557,0.57173723,-0.28991625
disrupts,-0.3065865,0.42537108,0.4155397,-0.8424037,-0.46511224,-1.5706756,-0.80225855,0.26302445,-1.468842,0.16827504,0.4306822,-0.18058106,-0.5007593,-2.1075108,-0.050907977,0.22350347,0.8196695,-0.6662153,0.95997286,-0.3506567,0.5140433,1.6974163,0.48998588,0.07232557,-1.3499434,0.0465635,-0.058863055,-1.4516753,-0.581235,-0.83371615,-0.6800355,0.19319792
evaluation_of,-0.07544642,-0.24193819,0.83047706,2.3516734,-0.5169539,-1.6812173,-0.5288779,-0.09889726,-0.9065646,-0.47179595,-0.014692077,-1.4084356,0.28792277,-1.844405,0.6193204,0.90556663,-1.6585795,-0.33986652,0.694057,-1.2303839,-0.47734493,0.20898643,1.5870438,-1.6479715,1.1088985,0.42548373,-0.8850909,0.18109651,-0.55427116,-1.0789082,0.42603278,0.8736949
exhibits,-0.0458275,-0.048527867,-0.1843417,-0.6699245,-0.25271,-1.4944746,0.500592,-1.3204297,-0.63484794,-0.15931074,-0.5047631,-0.11406664,-1.8949184,-0.3467675,-1.5237404,0.65183765,-0.08723524,0.071113445,0.46317282,-0.05459672,-0.18919607,0.71979845,0.8752825,-0.4883072,-0.10706717,-0.023250628,-0.15133236,-0.027561292,-0.1509919,0.09508046,-0.64118403,0.14223687
indicates,-1.4134132,-1.687769,0.34183565,-1.7730967,0.66714823,-0.98435163,0.861084,-0.073245056,-0.45796558,0.014754551,1.11134,0.14334522,0.2665908,-1.3881099,-0.89282566,1.2795826,-0.88521373,-0.6452983,-0.7561576,1.082696,0.3867634,0.03720436,-1.3973167,-0.8434846,0.16862293,0.5501649,-0.040207896,-0.9577426,0.053981002,0.44093844,0.78534293,1.7542441
ingredient_of,-0.9836959,0.6657812,0.20006174,0.5064882,0.1484053,-1.0780821,-0.081413426,-0.8396002,-1.7562348,-1.769998,0.08601936,-1.8271961,0.7504322,-1.9967735,-0.029292623,2.7042937,1.0502084,1.2500169,0.10398854,-0.33784533,0.24145848,-0.17523362,-1.3260769,-1.1641296,-0.36372593,0.8323303,0.36742198,-0.35457557,-0.005975692,0.25933468,0.22838248,-0.27892306
interacts_with,-0.64176273,-0.12226041,-0.020861315,0.085263014,1.1705433,-0.91772896,-0.24099153,-0.29932117,0.6012407,-1.3991085,-0.74490434,0.37368217,0.842151,0.016351856,-0.4785667,1.2464579,0.6414727,-0.9048243,0.64520943,1.0583481,0.08119626,-0.44562605,0.71370625,-0.6067255,1.2033434,-0.22458553,0.072380096,1.5415107,0.9782597,1.2779794,-0.39314616,0.63719064
interconnects,-0.105036795,0.53440535,-0.17517087,0.8137585,0.6314752,-1.2383939,0.7376776,-1.3785325,0.052184694,-0.92281246,-3.0803363,0.89777946,0.13831943,-0.93805397,-0.08416783,-1.7326835,0.5104204,-0.58050174,-2.9280128,-0.13081662,-0.23452869,2.310579,3.7335181,3.7200298,-2.4170017,0.5713276,0.4250962,-0.15646946,0.35726723,2.0208356,-0.49255577,1.2268394
isa,-0.69780195,-0.6828355,-0.22748962,0.09078076,1.0949594,-1.6631433,-0.21504843,-0.53679276,-0.5682861,-0.43007576,0.76901037,0.00018740352,0.9439225,0.7005641,-0.42964068,1.7701396,1.2786055,0.42873448,1.0218545,0.033200365,-0.31806558,-0.17566513,-0.45618013,0.56652486,0.68131626,0.6080009,1.37528,-0.25480124,-0.9239616,-0.26907635,0.4595289,-0.5273119
issue_in,-2.2461958,-0.24055079,-0.28664717,0.44832703,-0.19190952,-1.8785329,0.34939823,0.32144573,0.629664,0.101931274,-0.4105856,0.20234837,-0.85706455,-1.0563126,-0.0029694813,0.9368099,0.057552632,0.16886273,-0.8916603,-0.6228812,0.27848932,-0.49806517,1.1361192,0.9039731,-0.114651784,-1.2698336,-0.25450566,-0.2041242,0.11605718,0.28869405,0.12637165,-0.32840216
location_of,-0.064685695,1.5037904,-0.44841,-0.97754604,0.23399095,-1.3996599,-1.4844744,0.73631305,0.71311384,-0.8150701,0.9031761,0.84932625,0.46357322,-0.12805252,-0.5970973,-0.7476752,-1.7634257,1.6945062,-0.581833,0.35031283,0.9329177,0.026311742,-0.3225802,-0.12927029,0.79708934,-0.32620963,-0.45170313,1.0165734,-0.52963984,-1.1247592,-1.427735,1.6918322
manages,-0.21647973,-1.0496428,-1.2250861,0.204408,0.14476258,-1.3720952,-0.104134575,1.9180918,-2.9629765,-0.790421,-1.8404683,1.1532798,0.014381717,-1.2705129,0.6838217,0.9311257,0.5184391,-0.07974752,2.2589386,-1.3222221,-0.04257991,-0.312039,-0.6857426,0.34990394,0.179012,-0.9787898,1.629992,-0.66227376,0.32455418,-1.2065502,-1.0274583,-0.25702998
manifestation_of,-0.79097813,0.54333425,-0.094154656,-0.8834698,0.5185952,-1.3757491,0.4463136,0.22592187,0.027594082,-0.74316025,0.38560888,0.04114116,-0.421693,-0.3477982,0.27975547,0.03378079,-0.25220552,0.8998359,-0.34130207,0.13762285,-0.4099313,0.12695676,0.0254025,-0.39257383,0.12027763,-0.079783805,-1.2062672,0.09576105,0.41781142,-1.8612343,0.18225184,-0.3496192
measurement_of,-0.676264,0.8941066,-0.11883971,-0.43331805,-1.2418488,-0.25005835,-0.2834641,-0.5203185,-0.10541631,-1.4879943,-0.15547523,0.5546826,-2.5976188,-0.35556698,-0.06896141,1.6220084,-0.40627632,0.16995595,-0.91992724,-1.57443,-0.40139496,-0.14937383,2.5384662,-0.37838706,-0.68635356,-0.28240564,1.432057,-1.2569351,-0.043593418,-1.9453326,-0.2123449,-1.6763858
measures,-0.5224404,-1.9165823,0.05948629,-0.6270701,-1.6326383,-0.93451196,-1.9739859,0.2879245,1.1259104,-1.64551,1.9007103,-2.205571,-0.9855836,-0.46489757,0.5451048,-1.4829857,-0.03717284,0.19010605,-0.68401366,-0.30633873,-0.8036225,-0.5808104,2.1323986,0.7328244,1.148932,-0.63828844,0.47398293,-1.3223759,1.1994394,0.6142638,-0.49321574,0.5722706
method_of,-1.1130629,-1.4770063,-1.9565474,0.16415776,0.3753758,-1.5266024,2.2095702,-0.5854776,0.9378427,-0.50303876,-0.09994762,1.6343335,0.40794167,-0.065406725,-0.03753659,-0.043777816,-0.9406004,0.17637038,-0.21706514,1.0913099,0.598979,0.37450942,0.51990867,0.37419,-0.617359,-0.77191144,1.5611657,-1.3405228,-0.5187536,0.32639244,-0.359528,0.55540216
occurs_in,-0.84980786,1.2491804,-0.46957746,-0.78677595,0.7191212,-1.2044665,0.8979071,0.18344146,-0.43884844,-0.78646415,0.10342688,0.34773904,0.8960934,-0.64593947,-1.1820617,0.5476896,-0.1477221,-0.23549712,-0.13161352,0.32103294,-0.98265976,-0.83733624,1.9203105,-1.1630974,0.41094723,-0.74870485,-1.2530811,0.6614019,0.3315882,-1.3855088,0.050061133,-0.10986255
