,EpochLoss
0,1.6542935371398926
1,1.3436280488967896
2,1.1000101566314697
3,0.9414464235305786
4,0.8327087163925171
5,0.7543250918388367
6,0.7001312375068665
7,0.6616385579109192
8,0.628611147403717
9,0.5957391858100891
10,0.5632433891296387
11,0.5327959656715393
12,0.5056647658348083
13,0.48317888379096985
14,0.46688246726989746
15,0.4568166136741638
16,0.4500003457069397
17,0.44218310713768005
18,0.4312960207462311
19,0.4184193015098572
20,0.4057580530643463
21,0.39478829503059387
22,0.38584065437316895
23,0.3780853748321533
24,0.3703429698944092
25,0.362225204706192
26,0.35379934310913086
27,0.34499362111091614
28,0.33619266748428345
29,0.32794496417045593
30,0.3202267289161682
31,0.313085675239563
32,0.3066173195838928
33,0.30041390657424927
34,0.2942034602165222
35,0.28783947229385376
36,0.28106650710105896
37,0.27416738867759705
38,0.26752200722694397
39,0.26134437322616577
40,0.25585395097732544
41,0.25072771310806274
42,0.24573294818401337
43,0.24078764021396637
44,0.23591338098049164
45,0.23128588497638702
46,0.22682826220989227
47,0.2225704938173294
48,0.2184208631515503
49,0.21444013714790344
50,0.21052150428295135
51,0.20663568377494812
52,0.2028118073940277
53,0.19918860495090485
54,0.19579225778579712
55,0.19252127408981323
56,0.18926912546157837
57,0.18607138097286224
58,0.18297803401947021
59,0.17998094856739044
60,0.17698542773723602
61,0.1739921122789383
62,0.1710319221019745
63,0.16816559433937073
64,0.16537708044052124
65,0.16266818344593048
66,0.16003203392028809
67,0.15744233131408691
68,0.15490512549877167
69,0.15243470668792725
70,0.15003810822963715
71,0.14768244326114655
72,0.14533543586730957
73,0.14302100241184235
74,0.1407622992992401
75,0.13854491710662842
76,0.13636285066604614
77,0.13422386348247528
78,0.1321221888065338
79,0.130056232213974
80,0.1280309408903122
81,0.12604600191116333
82,0.12409315258264542
83,0.12215032428503036
84,0.120228610932827
85,0.11835701763629913
86,0.11652976274490356
87,0.11473985761404037
88,0.1129736602306366
89,0.111238032579422
90,0.10953826457262039
91,0.10789396613836288
92,0.10631240159273148
93,0.10480335354804993
94,0.10341014713048935
95,0.10232371091842651
96,0.10198226571083069
97,0.10376758873462677
98,0.10247699171304703
99,0.09764347970485687
