,EpochLoss
0,2.16924911737442
1,1.4183775186538696
2,1.005125880241394
3,0.7913349568843842
4,0.6554568707942963
5,0.5115904659032822
6,0.3473014831542969
7,0.2324925884604454
8,0.23152373731136322
9,0.2706625759601593
10,0.2804009020328522
11,0.25702257454395294
12,0.22006520628929138
13,0.19847039878368378
14,0.20220135152339935
15,0.21392322331666946
16,0.21156150102615356
17,0.1980089247226715
18,0.18724425137043
19,0.18489841371774673
20,0.18921276181936264
21,0.19002681970596313
22,0.18657895922660828
23,0.18156400322914124
24,0.17894256860017776
25,0.1775902956724167
26,0.1759396642446518
27,0.1713573932647705
28,0.16638869047164917
29,0.15989302843809128
30,0.1531623899936676
31,0.14661601185798645
32,0.1405363380908966
33,0.13506913930177689
34,0.13049335032701492
35,0.12788964807987213
36,0.12571914121508598
37,0.12278183549642563
38,0.12087123841047287
39,0.12039824947714806
40,0.11832940578460693
41,0.11716417595744133
42,0.11602243781089783
43,0.11470811441540718
44,0.11402123793959618
45,0.11238716915249825
46,0.11226700991392136
47,0.11101871356368065
48,0.11013612523674965
49,0.1094067245721817
50,0.1090523786842823
51,0.10840794816613197
52,0.10741589218378067
53,0.10670705512166023
54,0.1065797507762909
55,0.1059994325041771
56,0.10531029105186462
57,0.10477764159440994
58,0.10412108898162842
59,0.10409926623106003
60,0.10343824326992035
61,0.10264450684189796
62,0.10243545845150948
63,0.10221034660935402
64,0.10145799070596695
65,0.101288091391325
66,0.1005442887544632
67,0.10019257292151451
68,0.1006186492741108
69,0.09961474314332008
70,0.09952132031321526
71,0.09931644797325134
72,0.09911013394594193
73,0.09848161786794662
74,0.09856590628623962
75,0.098354771733284
76,0.0980881005525589
77,0.09775915741920471
78,0.09806055203080177
79,0.0974128395318985
80,0.0972927175462246
81,0.09720022603869438
82,0.0974109023809433
83,0.09702270105481148
84,0.09660983458161354
85,0.09625694528222084
86,0.0961645096540451
87,0.09591155126690865
88,0.0962066724896431
89,0.09569047018885612
90,0.09620408341288567
91,0.09534891694784164
92,0.0955173447728157
93,0.0952175185084343
94,0.09538450837135315
95,0.09507815912365913
96,0.09512859210371971
97,0.09482252597808838
98,0.09478458389639854
99,0.09445466846227646
