,EpochLoss
0,2.4094371795654297
1,2.0438389778137207
2,1.7379688024520874
3,1.4848684072494507
4,1.2762413024902344
5,1.1035841703414917
6,0.9583794474601746
7,0.8324902057647705
8,0.7187676429748535
9,0.6121652126312256
10,0.5110104084014893
11,0.41778379678726196
12,0.3381299674510956
13,0.27764853835105896
14,0.23810873925685883
15,0.21628305315971375
16,0.20614798367023468
17,0.20177488029003143
18,0.1988479495048523
19,0.19493798911571503
20,0.18922452628612518
21,0.18206079304218292
22,0.17443983256816864
23,0.16736477613449097
24,0.16133882105350494
25,0.15628300607204437
26,0.1518123298883438
27,0.14751744270324707
28,0.14311353862285614
29,0.1384878158569336
30,0.13367564976215363
31,0.12880930304527283
32,0.12406843155622482
33,0.11962174624204636
34,0.11556561291217804
35,0.11189134418964386
36,0.10850359499454498
37,0.10527479648590088
38,0.10210327059030533
39,0.09895246475934982
40,0.09585797786712646
41,0.09289903193712234
42,0.09014933556318283
43,0.08763404190540314
44,0.08531548827886581
45,0.08311384916305542
46,0.0809493213891983
47,0.07878074049949646
48,0.07661988586187363
49,0.07451724261045456
50,0.07253120094537735
51,0.07069913297891617
52,0.06902339309453964
53,0.06747548282146454
54,0.06601277738809586
55,0.06459786742925644
56,0.06321213394403458
57,0.06185844913125038
58,0.06055309996008873
59,0.059312690049409866
60,0.058143772184848785
61,0.057040777057409286
62,0.05599180608987808
63,0.054986875504255295
64,0.054022908210754395
65,0.05310284346342087
66,0.05223057419061661
67,0.05140593275427818
68,0.05062359943985939
69,0.04987598955631256
70,0.04915771633386612
71,0.04846792295575142
72,0.04780879616737366
73,0.04718175530433655
74,0.046584609895944595
75,0.04601212218403816
76,0.04545895755290985
77,0.044922586530447006
78,0.04440357908606529
79,0.04390339553356171
80,0.04342180863022804
81,0.04295625537633896
82,0.04250366613268852
83,0.042062949389219284
84,0.04163552075624466
85,0.04122346639633179
86,0.040827032178640366
87,0.04044400528073311
88,0.040071483701467514
89,0.03970819339156151
90,0.03935512155294418
91,0.03901384770870209
92,0.038684532046318054
93,0.0383654348552227
94,0.03805429860949516
95,0.03775002434849739
96,0.03745291382074356
97,0.037163570523262024
98,0.03688184171915054
99,0.03660687059164047
