relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2155154,1.1545949,0.5510405,0.3466993,0.14907236,-0.9529838,3.172094,-1.7596998,-0.55987215,-0.7097647,0.17856233,-0.89216113,-1.5424572,-0.25579506,1.0137534,-1.1844972,-0.19488506,0.2015186,0.77737063,0.85619825,-1.0500138,0.38062423,3.9307597,-0.9506184,-0.5639864,0.7476829,-0.8075672,-1.3763566,-1.323534,-0.117710486,-1.6300297,4.8179207
affects,-0.6629496,-0.490364,0.00757528,-0.32920358,-0.17056106,-0.19248314,0.47799128,-1.4781371,-0.33809662,-0.9530646,-0.38651124,-0.3939404,1.1142409,-0.14280266,-0.3192966,-0.5799975,-0.69130903,-0.76396525,-0.3609222,0.7256065,-0.28341147,0.31995603,1.2122687,1.172918,0.42038158,0.2588946,-0.73954016,-0.9594605,-0.62082666,-0.6641956,0.05941853,1.2331339
analyzes,-1.4304779,3.6219828,-1.4422036,-0.25784886,-0.17669086,0.43354627,0.72811705,-1.0701361,-1.0904384,0.690096,-0.006485966,-0.7315019,0.06375224,0.42400512,-0.20733146,-0.9239814,-0.30264738,-2.7781572,-0.21831758,-0.7762237,0.52090836,0.33200288,-0.31938705,-0.08086717,-0.79919153,-0.8953846,0.7597108,-1.09546,-1.3855845,-1.4060241,-1.8841656,0.7611608
assesses_effect_of,-2.2223108,-1.9935949,-1.3933884,1.4541844,-0.2586463,-0.7808392,-0.032083355,-1.1812049,0.11396834,1.0767206,-0.24423918,0.2841557,-2.2615943,2.710352,0.0334478,0.28183204,0.37739217,-0.37389085,3.9033039,2.2754917,-0.32453772,0.23935933,0.18209013,0.99099743,-0.56969064,0.5420803,-0.19881986,-0.2644716,-1.5184469,0.72811335,-1.7840208,0.07771775
associated_with,-1.6009368,-0.23340021,1.4889065,-0.12553598,-0.41176566,0.44448432,-0.2636557,-1.5875673,1.1646992,-0.27188632,-0.40259123,-0.19184276,-0.5550142,0.44470748,-0.115546554,-0.21992108,0.86615825,0.36236697,1.5572063,-0.49646688,0.5330507,-1.2497821,0.90585375,-0.72073823,0.35975447,-0.39605814,0.17138305,-0.104621135,-1.1173569,-0.39603484,-0.6912687,1.1025655
carries_out,-0.8880284,1.3123018,1.1218586,1.1710384,-0.51078844,0.015001152,-0.89336544,-0.93121386,-1.4761491,-0.5090983,0.0713136,1.5716941,-0.65839064,-1.4172027,0.099952616,0.44655916,0.5393861,0.36829245,1.9163061,1.297687,0.15958136,0.5208952,0.14206287,-0.30768165,-1.0234746,-0.31804946,-0.76621526,-2.2870345,-1.2107816,-0.73068845,0.97258604,-1.823284
causes,-0.30686936,-0.47395596,-1.3625332,-0.8394604,0.30230132,-0.32242075,0.18909435,-0.88584363,0.5543108,0.31622925,0.34187382,0.44725326,0.010255145,0.27464315,-0.08178492,0.6372983,0.24753383,-0.41448647,-0.5486005,-0.634666,-0.7325813,-2.2753518,0.102941975,0.19203898,0.18785107,-0.43960342,0.34236652,-1.399651,-1.2467798,0.28889644,1.2064838,1.0236322
co-occurs_with,-1.4199005,0.4689168,0.95169353,0.47612676,-0.24115841,-0.13051626,0.28637728,-1.1445228,0.05908447,-0.19341435,-0.20863332,-0.47262537,1.7386845,-0.97062254,0.2667419,-1.5383328,0.8659896,0.11233728,0.18523365,1.486932,-0.04175135,0.15240835,0.515126,-1.2749251,0.019064004,-0.22470133,-0.36229548,-1.4532094,-2.3558345,0.08148475,2.9095151,-0.5288756
complicates,-1.2372533,0.63896894,0.93554914,-0.42708486,0.29924268,0.2888818,0.42607975,-1.5278809,0.06846953,0.05927193,-0.0014937671,0.5247978,-0.0336503,0.34258324,-1.1230432,-0.7831883,-0.68522865,-0.08624199,-0.49398983,-1.8143631,0.46154207,-0.17100058,0.49314654,0.60155666,-0.0063381493,0.0395365,-0.4388632,-1.2269297,-0.4379901,0.8954059,1.417533,0.28957048
conceptual_part_of,-1.3398001,0.1065036,0.71880156,0.2569742,0.119193435,0.80246174,0.30555475,-0.41204277,0.1468482,-0.62567514,0.5598786,-0.67332053,0.27952218,0.43751585,-0.22815156,-0.8393572,0.27610168,0.0777038,0.44285524,-1.148972,0.37236437,0.499401,0.2206746,-1.6268075,0.7593038,-1.543998,0.15125862,-0.34143323,-1.9015635,-0.23938139,0.66145486,-0.0031526973
