,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8632282,-1.3056338,0.72554827,1.3281238,-0.53419715,-1.0069582,0.18135612,0.20817219,0.92466515,1.209471,-1.1850817,-0.2944825,0.43923447,-1.1678736,-0.3366906,-1.2495817,-0.6540283,-0.8831679,-1.2876488,-0.37334743,-0.26476386,-0.09902242,-0.83895123,-1.767076,-0.57195973,0.5667091,-0.024824861,1.048787,0.11996412,1.4255544,-0.51593864,0.32944298
activity,2.1791873,-0.38156506,0.3291012,-0.7772995,-1.3137431,0.49116454,0.34784138,0.4028675,0.34360754,-1.0408877,0.7219645,0.38804838,-0.26840386,-0.54321474,-0.46870673,-1.9817871,-0.009205128,-0.28080943,-1.6842179,-0.6697699,1.3124052,0.35193923,-1.6900634,-1.8238398,1.3637055,-0.20669852,0.33329892,-0.61672693,-0.5128222,2.0603855,2.2961383,1.0060798
age_group,0.9450666,-1.1608304,0.45660815,-1.4696299,-0.69761115,-0.58753014,0.83777523,1.0215074,0.26697704,-1.7175097,1.3345606,-0.45176578,0.64394754,1.1012903,-0.052634418,-1.1375914,1.165761,0.34922808,-0.77437,-1.9269452,-1.5324883,-0.41307342,-1.275791,-1.1804051,-1.111217,-0.11483952,-0.25802964,0.18497522,0.35987958,0.2567323,0.13974336,1.8172427
alga,1.0475678,0.053086605,0.50740606,-1.0390452,-1.2491304,-0.94037896,-0.3063848,0.5405498,0.026538283,2.229008,0.16665639,0.41322467,1.8430699,0.35260686,0.11976796,-1.6071886,1.6535282,-0.8995518,-1.4732649,-1.7663646,-0.6526223,-0.1925578,-0.8531757,-0.25745922,-0.8648409,0.07143512,-0.1737562,-0.7942438,-0.65456957,0.24412602,0.024209797,1.7109053
amino_acid_peptide_or_protein,1.3710891,-0.11830627,-0.58129436,0.8467422,-1.146579,-1.2553686,0.26063842,0.79606515,-0.18970788,0.24089739,0.8891811,0.43222576,-0.28957105,1.1377426,-0.33715308,-1.3974079,1.3592596,0.13656835,-0.33608818,-0.31725037,-1.1829592,1.0492572,-0.3049389,-0.77928644,-0.438974,-0.46681717,0.85166955,-2.2485268,-0.72614396,1.1260016,1.1401558,2.1021872
amino_acid_sequence,1.2610792,-0.21372515,-0.26775008,-0.08512547,-1.8563458,-0.14484803,-0.5425844,1.5390654,-0.6820351,-0.13384782,0.4979951,0.72907394,2.6553671,-0.17537744,-0.29490012,0.5142585,-0.7012316,-0.086789,-2.7173057,1.0977863,-0.5276053,0.07441979,-2.193762,-1.7413799,-2.2002017,-0.087586485,-0.6115115,0.6504689,0.94342846,2.1977246,2.0661523,1.5365762
amphibian,1.6580654,0.44155234,0.14319411,-0.27287275,-1.9117498,0.45838565,-0.09086695,1.2167342,-0.23490998,2.2232287,0.3485189,-0.06677243,1.9096367,0.14243484,-0.013031274,-1.5027188,1.8111209,-0.7298854,-1.0607607,-2.413764,-0.7822663,0.6824329,-1.0624286,-0.50885755,-0.39636195,0.21859524,-0.11462572,-0.30669343,-1.2580308,0.36728743,-0.40000507,1.5513362
anatomical_abnormality,1.179805,-1.1418346,0.4918313,0.8271239,-0.790247,-0.19183972,-0.33617544,-0.23774391,0.72066116,1.2742689,-1.3383545,-0.26509166,0.41543877,-1.1999899,0.31411442,-1.0511085,-0.9121045,-1.2163953,-0.85154873,-0.85035086,-0.3364093,-0.24607657,-1.1888499,-1.8454791,-0.57234555,0.8034395,-0.827178,0.8883702,-0.040085293,1.6557097,-0.8840617,0.5504215
anatomical_structure,1.7206181,-0.29265955,-0.17892048,0.4248903,-1.1463715,-0.2784037,0.64689523,1.0477188,0.5170247,0.7474081,1.1259732,-1.3809488,1.3205878,0.92593855,0.78182817,-1.0663334,0.6369829,-0.22466885,-0.87796015,-0.06542379,-0.52359045,0.5503552,-0.8036482,-0.41129458,-0.042745832,0.40648064,-0.45995322,0.8062649,-1.0702655,1.1890591,-1.5769552,1.3944389
animal,1.1939826,-0.5737705,-0.033610612,-1.3378407,-1.3206972,-0.038494263,1.4680862,1.234592,-0.42216524,2.2443025,-0.0456989,0.47490168,1.6276199,0.5120971,-0.09414775,-1.6112856,1.3639306,-0.34512243,-1.1023445,-1.1809549,-0.9214377,0.44607124,-1.3157197,-0.37353742,-1.0621945,0.41912758,-0.04648624,-0.46459022,-0.1602184,0.6017348,-0.12905334,1.0675691
