,EpochLoss
0,1.7011390924453735
1,1.3724019527435303
2,1.109331488609314
3,0.9343650341033936
4,0.8131148815155029
5,0.7244203090667725
6,0.6630104184150696
7,0.6193217635154724
8,0.5824069380760193
9,0.5493823885917664
10,0.5219829082489014
11,0.5003921389579773
12,0.48262226581573486
13,0.4668080508708954
14,0.4523712396621704
15,0.4397406578063965
16,0.4297407567501068
17,0.4219827950000763
18,0.4141985774040222
19,0.4047336280345917
20,0.3943982720375061
21,0.38453662395477295
22,0.37506240606307983
23,0.3654354214668274
24,0.3563445508480072
25,0.34863659739494324
26,0.3410350978374481
27,0.3324696123600006
28,0.32418787479400635
29,0.3162246644496918
30,0.30747920274734497
31,0.29880383610725403
32,0.2910425364971161
33,0.2829800844192505
34,0.2747267186641693
35,0.26739922165870667
36,0.26033973693847656
37,0.2532968521118164
38,0.24683167040348053
39,0.24013873934745789
40,0.2332010120153427
41,0.2268368899822235
42,0.2206311672925949
43,0.2149033099412918
44,0.20958440005779266
45,0.2040495127439499
46,0.19879738986492157
47,0.19351404905319214
48,0.18855386972427368
49,0.18398606777191162
50,0.17961646616458893
51,0.17565037310123444
52,0.17163828015327454
53,0.1678280383348465
54,0.16387958824634552
55,0.1601535528898239
56,0.15642118453979492
57,0.15298131108283997
58,0.1495932787656784
59,0.14637720584869385
60,0.1431368887424469
61,0.13997560739517212
62,0.13697968423366547
63,0.1340443193912506
64,0.1312623769044876
65,0.1285114586353302
66,0.1258106827735901
67,0.12312179803848267
68,0.1204039603471756
69,0.11777964234352112
70,0.11524411290884018
71,0.1127278283238411
72,0.11026542633771896
73,0.10787327587604523
74,0.10553764551877975
75,0.10324860364198685
76,0.10099834203720093
77,0.09878481924533844
78,0.09662021696567535
79,0.09451720118522644
80,0.09245368093252182
81,0.09041853249073029
82,0.08844508975744247
83,0.08656477928161621
84,0.08482451736927032
85,0.08336867392063141
86,0.08222170919179916
87,0.08169978857040405
88,0.0799216702580452
89,0.07712455838918686
90,0.07462500035762787
91,0.07414987683296204
92,0.07328146696090698
93,0.0706484392285347
94,0.06927292793989182
95,0.06893832981586456
96,0.06719239801168442
97,0.06534654647111893
98,0.0646163672208786
99,0.06373053044080734
