,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.004909,0.062251337,1.0683005,-0.67093617,0.3659165,0.49279183,-1.1081088,0.9683699,0.36163086,1.1819742,-0.36922723,-0.28915742,0.847798,1.0884566,-0.9334663,-1.4045204,-0.5007278,-0.7228268,1.1572002,-0.21729603,-1.6867461,-0.42851368,2.0476258,0.453432,-0.7341301,-0.33497095,-0.7596154,-0.55431986,1.414953,0.9202967,-1.3777121,0.23934792
activity,-1.9663182,0.24221297,-0.50091314,0.608054,-0.41245937,0.25127053,0.95718986,2.6096966,-0.60126615,0.6157966,0.4685633,0.21787684,1.0353408,-0.055107918,0.80960155,-1.3758955,0.5369192,-0.10290332,1.6461674,-0.13546933,0.22068381,0.52733904,-0.35372275,-0.43662864,-0.40635943,-0.021354424,1.3581727,-1.6308882,0.833822,0.8933036,2.183558,-0.5724648
age_group,-1.4246062,-1.1560231,-1.1255608,0.48577863,0.26937565,-3.4180865,0.016514514,1.8290702,-0.8073783,-0.43771297,0.3398992,0.026410857,-0.08715389,0.1440004,0.059860762,0.17740485,-0.26321802,-0.36624748,1.3167119,0.30327058,0.86118567,-1.6623611,-0.52723885,0.38136426,0.049567904,-1.026167,-0.044000953,-1.7496717,1.5446721,0.24386969,2.1104984,-1.3485287
alga,-1.7528672,-1.1803632,-0.82999414,-0.5757178,0.5902953,-0.585696,-0.038418416,1.6743529,-0.72139317,-2.0359223,-0.6093542,0.9835772,1.8796593,0.7906702,0.6721311,-1.4414129,-0.21464457,0.35732463,-0.63442683,-0.36190215,0.04583804,-1.0967487,2.0543423,-0.04337094,1.6647146,-2.0354853,0.7216893,-1.7086571,0.9900601,-1.60824,0.80246335,-0.13359047
amino_acid_peptide_or_protein,-1.2094897,0.28079873,-1.8393326,-0.017067498,-0.1312582,-0.2575822,0.39816818,1.4316713,-1.1295514,2.2628253,0.05714219,-0.5665908,0.84864306,0.15738548,1.6926174,-0.86921376,0.6373002,1.1851532,-0.9285557,0.413685,1.5115757,-0.8771395,-0.8327391,-0.034293313,1.2649081,-1.0458546,-0.5859939,-1.2200165,2.1009965,-0.15003353,-0.9872108,0.19612136
amino_acid_sequence,-2.382366,0.43662292,-1.1225605,0.07597755,-0.5985407,0.28526533,0.21329248,2.5572278,0.23532207,0.5752896,0.2691605,-0.22617565,0.2845968,0.7224991,-1.0441606,-1.9902575,0.85243195,-0.6678531,0.51345295,-1.9814016,0.54351294,-0.681867,-0.4822503,-0.012223421,2.2302468,-1.9560913,-0.38482985,-1.222554,0.8903819,0.115559034,1.7033823,-0.24752055
amphibian,-1.136762,0.3691739,-0.40711275,1.5311823,-0.02000036,-0.3441033,0.7318351,1.7379427,0.41375184,-1.8665571,0.34123895,0.8454753,2.330942,-0.13607816,0.5112708,-1.5530021,-0.20805995,-0.6470023,-0.00458607,-0.117927074,0.72839814,-1.0051197,1.4080113,0.23301916,-0.06664677,-1.4086432,1.4928721,-1.1679934,1.3321022,-0.7948008,0.7400064,0.27232343
anatomical_abnormality,-0.9926015,-0.4642986,0.69138306,-0.74146897,0.14629154,-0.39192337,-0.7901879,1.2801218,0.76060134,1.1849203,0.27135307,-0.37027678,1.1345999,0.9300047,-1.3452885,-1.4035583,0.06940609,-0.2397684,1.2946031,-0.33309975,-1.7848746,-0.024531998,2.3606012,-0.26289862,-0.7310093,-0.33428097,0.4578698,-0.6567084,1.4867607,1.2312669,-1.6016148,0.3528778
anatomical_structure,-2.467201,-1.4787387,0.6706716,-1.5276873,0.10021398,-0.96302205,0.56769246,2.1097815,0.2746296,2.204985,-0.43976223,-0.121644124,0.08979302,-0.5850934,-0.43235213,-0.7468777,-0.058961406,0.03452091,0.847657,-0.4815464,-0.029590061,-1.6302972,-0.00569087,-0.5277287,-0.4695738,-1.2155117,0.5897822,-1.0716372,0.81756926,0.54883593,0.36058372,-0.1061313
animal,-1.6158919,-0.16543098,-0.22554858,2.4005554,-0.6200465,-0.1386294,-0.13922688,1.0597796,-0.58987015,-1.9981924,-0.38137546,-0.7816458,1.539022,2.41596,0.91903234,-1.1691796,0.039894465,-0.018422645,-0.41844496,0.25154793,0.42538172,-1.6079271,0.86147046,-0.18034232,0.14274046,-1.5677902,1.4474335,-2.2807486,1.2346904,-1.4535851,0.59887296,0.12931119
antibiotic,-1.2375077,-1.3798982,-1.3808852,0.8366559,-0.565538,-1.2543019,-0.73157907,1.8507956,-1.6531714,1.760127,-0.3471965,-0.79445475,0.7284641,-0.06306284,1.335557,-1.0125537,0.61552274,0.00036870688,0.033566866,-1.1039578,-0.09862339,-0.76064193,0.51365733,0.75389457,-0.3943477,-0.5963099,0.08120219,-1.4872078,1.5805423,-0.12577996,-1.8223931,0.40159476
archaeon,-1.6079658,-1.0624115,-0.22663824,1.678831,0.069134325,0.034727946,-0.37249878,1.3485034,-0.3980431,-1.9776337,-0.37277436,1.2897695,2.7458787,0.59153515,0.5805349,-1.8700687,0.51278424,0.06708044,-1.6954181,-0.88641506,0.74204785,-1.2897818,1.438472,0.6037371,0.19874097,-1.6195405,-0.024511306,-1.3233219,1.4313105,-1.164655,0.77705187,-0.01816233
bacterium,-1.702919,-0.44197166,-1.0215515,-0.69112307,-0.40269026,0.07833211,-0.104460396,1.1394622,0.299032,-2.2426095,-1.0243617,0.43067238,1.4588193,0.62388426,0.35831952,-1.5195663,0.1955847,0.9073835,0.3066395,-0.08152744,2.2398376,-0.30917937,1.40492,0.18486013,1.2415117,-1.7131892,0.5446152,-1.076592,1.5141486,-0.87056017,0.82686305,0.38856557
behavior,-0.9599179,-0.27515048,-0.79881465,1.085945,-1.6757258,0.7141675,-2.1734273,0.64045656,0.9359528,-0.0011026105,-0.55399704,0.30505788,0.03408279,0.33633557,0.06664109,-1.2987127,0.59782547,0.49844503,1.2391067,-0.57185864,0.101785436,0.42581996,1.185973,-1.100559,-0.1616023,0.73567045,0.6201425,-0.98369414,1.4510837,0.81592095,0.111199275,-0.7061706
biologic_function,-0.66932386,-0.51574033,0.16776994,-0.25682488,0.15484987,1.224115,-0.12662473,1.0043665,1.3003048,-0.7320498,-1.055189,0.13719109,0.8193064,-0.17920916,-1.3614581,-0.2264085,-0.80960536,0.4461131,0.22109766,0.6400673,-0.045992736,-0.82349694,1.3618072,0.35131487,-0.94912225,-1.2554666,-0.9977367,-0.45993125,1.5438365,1.6103286,-0.54491675,1.3300675
biologically_active_substance,-1.3157285,-0.8144315,-0.5004468,-1.2212865,-0.52752334,0.14236924,0.1608757,1.4154524,-0.52005595,1.447559,0.0228789,-0.5738412,-0.030396882,-0.48101696,1.7733456,-1.3312786,1.3643581,0.5085513,-0.051220838,-0.2506824,0.52376175,-0.4842306,-1.3295126,0.38005894,-1.5353875,-0.3219664,-0.12685081,-1.3751022,1.4640062,-0.45370546,-1.4262383,1.0932174
biomedical_occupation_or_discipline,-1.3188281,-0.68153775,0.58502924,0.55427796,1.1005244,1.1514833,1.2268078,-0.08352821,0.69756097,0.8663045,0.568727,-1.1385049,0.81996477,0.091112316,-0.32794634,0.17558712,-0.4298676,0.9266575,0.45131746,-0.0070045195,0.8096282,0.57383513,0.33102563,-0.2011917,0.6971915,0.0017141065,-0.42800397,-3.231797,0.5081016,-0.8580026,-0.10810219,-1.4363357
biomedical_or_dental_material,-1.3789607,-0.44292703,-1.473535,0.5053839,0.32542312,-0.27163243,-0.39108407,1.4659252,-0.32639983,2.1091554,-0.5808666,0.07115027,0.6866388,-0.23885746,1.1760037,-1.307413,0.112990804,0.41220173,0.4522886,-0.53580606,0.5736133,-0.15323406,-0.07465991,1.1936953,0.48002625,-1.5076709,0.34325945,-1.0199261,1.624197,-0.40016922,-0.8550633,0.5351373
bird,-1.4255795,-1.3705212,-0.59134156,0.77701116,0.116663136,-0.48637015,-0.30462265,1.3958548,-0.042883925,-1.666003,0.1105276,-0.1259766,1.9376343,1.4338447,0.8641767,-0.90083015,-0.4641422,0.045004953,-1.4937625,-0.22906217,-0.0051540937,-1.5232137,1.0858061,1.2887201,0.7782765,-2.1908505,1.1126031,-0.7626077,1.6469986,-1.171363,0.7113049,0.13076763
body_location_or_region,-1.0147598,0.7515143,-0.3185234,0.17371339,-1.006139,0.32144737,-0.8624152,1.3382936,0.7207363,-0.38103795,-0.11546447,-0.002518731,-0.22238356,0.06906421,-1.1451277,-1.6504409,-0.37324193,-0.10500907,0.3017587,-1.6964208,-0.080496244,-1.3790163,-0.6310232,0.01225328,1.321907,-0.19857368,-0.26482502,-1.2566491,1.6535798,-0.3432872,0.3837878,-1.5388091
body_part_organ_or_organ_component,-0.55433834,0.60074836,-1.059256,-0.6177888,-0.5274563,0.30805692,-0.7383561,0.9105813,-1.1066031,1.3763431,0.623137,-0.6520126,0.7666142,-0.121123865,-0.94089293,-0.6595353,1.013339,-0.6156117,0.42231458,-0.17159393,0.779336,-0.8638966,0.14470679,-0.2620295,0.16148746,0.0039455947,0.29960942,-0.42177406,2.097909,-0.2874334,0.47773948,-1.1977655
body_space_or_junction,-0.5136108,0.8073191,-0.2568342,-0.20047417,-0.88692725,-0.9203702,-0.17062214,1.763873,-0.23240899,-0.4806347,0.006522841,-0.44940934,-0.27798402,0.927786,-0.92352307,-0.43385592,-0.33535573,-0.26559356,0.5367133,-0.93775135,1.8153337,-0.5654763,-0.06252918,-0.020938382,1.9485636,0.20832255,-0.38508806,-1.1967049,1.634358,0.22961953,0.35071665,-2.0006971
