relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.567782,1.5611986,0.07649829,0.54440314,0.3245044,-1.4488627,1.738529,-1.3827748,-0.12701714,-0.12808633,0.10916276,-0.957334,-1.4579273,-0.28734216,1.5353441,-2.0087872,-0.8222466,0.1929767,0.56967753,-0.6003821,0.6933122,0.26773992,0.8294857,-1.0214581,-0.030341934,-1.4537297,-0.82370675,-1.0548452,-1.0122701,-0.27711913,-0.7674249,2.8699589
affects,-0.84314793,-0.001803299,-0.16380504,-0.031095376,-0.41786113,-0.17133027,1.0109525,-1.5871277,-0.43688646,-0.71761256,-0.49617526,0.05121604,1.7134193,-0.36462215,-0.7920128,-1.0826471,-0.3025355,-0.894353,-0.6329378,0.9026079,-0.4291195,0.13148026,0.6347066,0.54331493,0.2833075,0.05795875,-0.45864803,-0.79337186,-0.7293254,-0.7086845,-0.37542403,2.0008078
analyzes,-0.44351962,0.023758847,1.7123351,-1.8595406,-0.06615402,0.5501131,1.4827456,-0.69459003,-1.3009717,1.1157256,1.812955,-0.8345045,0.93188363,0.4423315,0.6466341,-1.1155949,0.77814573,-1.1795624,3.2037473,-1.9454398,0.6561159,1.352864,-2.3277273,-2.5738285,-1.5584054,-0.11616747,1.7581439,-0.15967607,-2.0190845,4.194093,-1.9400103,0.6429582
assesses_effect_of,-1.4253464,-0.34038463,1.5578392,0.9574813,-0.41540334,2.29041,2.9151094,-0.70640564,-0.39652577,1.0246617,-0.020394199,-2.16389,-1.8544551,1.2784553,0.032570258,-1.6174188,0.48372978,0.520382,4.5382185,3.1503487,0.89483446,0.7951015,-2.4965935,-1.2697972,-0.37529805,0.8664432,0.80230856,0.19573584,-1.4402139,-3.925145,-2.1831958,1.4984338
associated_with,-1.5667428,0.09914233,-0.18368778,0.004073129,-0.5074897,0.38125783,-0.029304296,-1.5540433,0.73610884,-0.37024623,-0.4556013,0.0007061772,-0.7910156,0.36383778,0.6173858,-0.76645505,-0.012200379,0.14424133,2.4854264,-0.5773264,1.0764533,-1.0221566,-0.011062311,-0.56302565,-1.0228893,-0.883598,0.11135045,-0.2185629,-0.99760485,-1.3225942,-1.2447796,1.0940284
carries_out,-1.5687056,0.4858427,0.64048797,1.2295866,-0.31671894,-0.08208449,-0.77886033,-1.5908267,-3.5368128,-0.74196976,-1.4823083,1.0647514,-0.73318124,0.20355791,1.4925606,-0.29400995,0.880798,0.38733426,1.7265755,1.2694582,-0.27139288,-1.3701566,-0.37128162,-0.20021133,-0.4055565,0.85016865,-0.5855928,-1.6098633,-1.2169169,-0.033145927,2.2226815,-1.9787749
causes,-1.4600946,0.490732,-2.697169,-0.48509508,0.30150655,-0.20003714,0.13649635,-0.6713445,0.5056524,0.77704495,0.4635717,0.24094935,0.45331118,0.27384418,-0.3614368,0.3643464,0.45116165,-0.2619358,-0.013412664,0.09416718,-1.0423607,-1.8208821,-0.021914847,0.17472216,-0.21735747,-0.99021345,0.26624185,-2.3710961,-1.2562798,0.09167467,1.2601664,1.390051
co-occurs_with,-1.5921545,0.9060657,-0.35201147,0.564839,-0.46325666,-0.24907564,0.43074548,-1.1065046,0.20262584,0.6138702,-0.45400435,-0.7006011,0.65891933,-1.1590043,0.40246996,-1.8129593,1.701191,0.07610909,0.082833126,1.485565,1.6346681,-0.10609878,0.17282431,-0.48407295,-0.0032990444,-1.6287613,-0.35992122,-0.65529525,-2.458002,1.1624801,1.8749231,-0.5520313
complicates,-1.4052439,-0.9020671,0.17853548,-0.71874726,0.35620368,0.3664548,0.8325013,-1.5738101,-0.09364961,0.04014092,-0.24291347,-0.58166075,-0.32530048,-0.2973128,-1.5481591,-1.2384752,-0.539375,-0.123180896,0.75198704,-1.4067667,1.5745898,0.0679769,-0.54563814,-0.52197087,0.81762075,0.29838422,-0.83562434,-0.79260504,-0.66871244,0.415583,2.36895,0.8770809
conceptual_part_of,-1.0452158,0.65172225,-0.27742034,-0.43039635,2.2002273,0.8830413,0.27242336,-1.0409008,0.9311779,-0.008928381,0.37181073,-0.64950377,-0.61221606,0.30173677,-0.07084105,-0.86640894,0.73495203,0.16847616,0.12450156,1.3313874,-0.017618675,0.29062364,-0.78248006,-1.4378303,0.70421153,-0.389851,0.14035839,-0.28077805,-1.7186118,-0.17234926,1.1484123,-0.6105683
