,EpochLoss
0,3.092428207397461
1,2.436394453048706
2,1.9291660785675049
3,1.5478183031082153
4,1.2684866189956665
5,1.068110466003418
6,0.9252379536628723
7,0.8206145167350769
8,0.7377379536628723
9,0.6633660793304443
10,0.5880024433135986
11,0.5067947506904602
12,0.42076975107192993
13,0.3374408185482025
14,0.26864880323410034
15,0.22425492107868195
16,0.20538632571697235
17,0.2042940855026245
18,0.21046267449855804
19,0.21595865488052368
20,0.21681690216064453
21,0.21197253465652466
22,0.2021571695804596
23,0.18950212001800537
24,0.1769508570432663
25,0.1672300547361374
26,0.1615155041217804
27,0.15864676237106323
28,0.156469464302063
29,0.15338338911533356
30,0.14852547645568848
31,0.14179831743240356
32,0.13397979736328125
33,0.12630587816238403
34,0.11977684497833252
35,0.11478050798177719
36,0.11112352460622787
37,0.10827120393514633
38,0.10561497509479523
39,0.10268303751945496
40,0.09925471246242523
41,0.09537377953529358
42,0.0912826657295227
43,0.08732102811336517
44,0.08382078260183334
45,0.08098647743463516
46,0.07877293229103088
47,0.07686185836791992
48,0.07483185082674026
49,0.07245385646820068
50,0.06984088569879532
51,0.06730522215366364
52,0.06511272490024567
53,0.063335120677948
54,0.06184675917029381
55,0.06043097376823425
56,0.05892869830131531
57,0.05733088403940201
58,0.05575333163142204
59,0.05432698875665665
60,0.053097981959581375
61,0.05200687795877457
62,0.05095132067799568
63,0.04986826702952385
64,0.048768725246191025
65,0.04771001636981964
66,0.046735044568777084
67,0.04583999514579773
68,0.044997379183769226
69,0.044191911816596985
70,0.04342268779873848
71,0.04268339276313782
72,0.041961900889873505
73,0.041259992867708206
74,0.04059295356273651
75,0.039963528513908386
76,0.039352841675281525
77,0.03874444589018822
78,0.038144368678331375
79,0.03757014870643616
80,0.03702867403626442
81,0.036509960889816284
82,0.03599782660603523
83,0.03548654913902283
84,0.034988466650247574
85,0.03451816737651825
86,0.034071777015924454
87,0.03363456949591637
88,0.0332031212747097
89,0.032785408198833466
90,0.032384999096393585
91,0.03199777752161026
92,0.031619105488061905
93,0.031247669830918312
94,0.03088667429983616
95,0.03054036572575569
96,0.0302068330347538
97,0.029880095273256302
98,0.02955826185643673
99,0.02924346551299095
