,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.6584059,-0.07399919,1.097751,0.021068478,-0.78678066,-0.22965588,1.3853611,0.74313205,1.1748652,-0.4916169,-0.3117091,1.6255752,1.2384492,-0.7285792,0.119947575,-0.78007734,1.4276898,0.6667958,0.7915118,-0.8412591,0.16509956,-0.35519788,0.011649692,-0.90428835,-0.46829098,-0.2009137,-0.48521093,0.90761775,0.5536954,-0.54351044,-0.5010495,-0.3417505
activity,-0.12465377,-0.7103895,-0.12076115,0.34949479,-2.0930803,-0.60172516,0.20022176,-0.9919765,2.5336146,-0.32510176,-0.90847826,0.60544884,0.46441746,-0.120491646,-0.027950592,1.9782423,-0.38954347,1.0483509,-0.58721143,-0.6394926,1.5547544,0.61452997,0.7641983,-1.161823,-0.05169321,1.3562963,-0.7924563,0.4092207,-0.9185845,0.50183696,-0.8885799,-0.45900747
age_group,0.82907075,-1.1020806,1.252293,-1.7206277,-0.6890157,-0.48115575,-0.1562758,-2.0768764,1.7291152,-0.33549225,-0.19704361,0.45416304,-0.3168502,1.0408318,-0.5308708,1.1187689,-0.31852254,1.4060549,-0.35215628,0.11375977,-0.20103934,0.7586701,0.22861335,-0.6349444,0.07744616,-0.97533774,0.17123067,1.7921607,1.3322635,0.6734019,-0.50567275,0.41839164
alga,0.8531209,0.06647579,0.17670433,-0.59778816,-0.8290022,-0.9236639,-1.2945216,1.3026009,1.5384438,-1.5589395,-0.4525635,-0.089516506,-0.853499,-1.860094,-0.6696066,-0.011312563,0.16572489,1.4670062,0.62466764,1.4736836,0.3779843,0.24802974,1.6117902,0.7589657,0.51306903,0.46852016,-0.12722833,1.0696262,-0.79894346,0.21107146,0.75887424,-0.6389964
amino_acid_peptide_or_protein,0.62159604,-1.0396123,-0.43223375,-0.48341805,-0.50584733,0.13284773,0.25600147,0.12438027,1.9118669,-0.7683679,-0.24415371,0.31876647,-0.58580023,1.0073695,-0.0067337714,1.8973973,0.23965256,1.670778,0.78052425,1.7039216,-0.47058505,-0.92507005,0.8555391,-0.17106444,1.7883332,-0.29076564,-1.428468,1.0197836,0.38011095,-1.9431256,-0.35607448,1.136766
amino_acid_sequence,0.5376191,-0.7002361,-0.65178835,-0.4587555,-2.1460788,-0.09744333,0.38596198,-0.5362104,2.0056965,-1.9062296,-1.9401793,-0.26812693,-0.46277922,0.01972935,0.4898127,1.237781,-0.3695651,0.96552825,0.2925199,-0.9300627,0.58576715,0.66396695,1.3155856,-1.7446094,-1.0812125,0.71911126,-0.70984864,0.1973315,0.7208545,-1.0679375,0.7455837,-0.018601174
amphibian,-0.2863659,-0.707565,0.20398903,-0.102662034,-0.39160392,-0.5394291,-0.61163354,1.108763,1.509852,-0.9102452,-0.36864176,-0.4004625,-0.058922336,-0.93956023,0.079068184,0.5766411,-0.41740584,1.4519011,0.08918969,1.7909265,0.75107944,-0.0070788,1.5665272,0.56988126,0.49797463,0.15329528,0.31621134,1.3333269,1.8014851,0.9093903,1.1649998,-0.75990045
anatomical_abnormality,1.1869295,-0.61149824,0.97276634,-0.2242437,-0.6642406,-1.207757,1.9631625,0.9469111,1.0410978,-0.54726154,-1.1940086,1.3571057,1.6180056,-1.2805432,0.6477136,-0.5865843,1.4176654,0.5750892,0.11707131,-0.77089584,-0.045048214,-0.19208367,0.12889278,-1.119119,-0.15862982,0.090780266,-0.22575486,0.94755524,0.27639496,-0.8567214,-0.016971136,-0.17311338
anatomical_structure,1.1419103,0.63683915,-0.011901999,-0.5698136,-1.0619164,0.10763103,0.47584686,-0.32901987,1.6906809,-0.875472,-1.0545743,0.86588913,-1.2114872,0.203216,-0.15127999,0.6703222,0.24671069,0.68640274,-0.004748046,0.80925614,1.2305477,0.0372389,0.9073175,-1.7700925,-1.3270689,0.4427374,-0.006413854,0.8777138,-0.04445493,-0.59336454,-0.42269632,0.5222151
animal,0.4864912,-0.33029962,0.1983098,-0.31029907,-1.4631634,-0.2875886,-0.2837738,1.5257446,1.8339678,-1.8092538,-0.07346409,-0.49653235,0.9718921,-1.2391279,-0.08370522,0.626081,-0.7320275,1.1300323,0.98862314,2.1139755,0.6869135,0.5678663,1.7213773,0.06082294,-1.0429554,-0.24257116,-0.24219319,0.5588515,0.3982391,0.50685734,0.07881694,-0.10621131
