relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.0008549319,-1.3639086,0.7892413,0.5943121,-0.26823288,0.06654286,-1.0804605,-1.4907846,0.9596749,-0.6011877,0.6623976,-0.5703578,-0.415648,0.085123114,-0.25568175,-2.2105567,0.66716003,0.24768308,-2.979739,-3.5453713,0.020642534,3.7238548,-3.55062,-5.3428125,1.827742,-0.5283578,-3.5911834,3.5913692,-0.8829493,0.93949354,1.5563339,-3.8382852
affects,-0.3126768,-0.33250827,0.39977378,0.673912,-0.24458228,0.45402837,-0.37197465,-1.2980038,-0.78691655,-0.40723464,-0.61050326,0.1752993,-0.6719838,1.0368508,-0.8941543,-1.2334185,-0.6053629,-1.5921606,0.19739506,-3.115082,1.292833,-2.8238878,3.1675234,2.1397731,1.9522805,-0.8286946,0.8739137,2.6131043,2.4459362,1.2851471,-2.814216,-1.7818469
analyzes,0.22634278,-2.4780867,-3.637818,-0.3424056,0.6311311,0.20134263,-2.3078175,-0.1937669,-0.41997743,0.31491604,-0.30196553,0.44720277,-1.8175797,-1.5108787,-1.4461579,-0.92450476,1.2981551,2.3626962,-3.3368642,-4.4675846,-1.8933893,-0.12227973,-1.0935541,-0.6391568,-4.503,-1.759833,1.3017056,-4.200173,-0.6191487,-1.2783645,2.77899,1.4216698
assesses_effect_of,0.5731443,-0.46490762,-2.8585536,-2.3304725,-2.8559287,0.4481745,-0.8544581,-0.86328477,-1.0091009,-0.42435727,-0.47211352,-0.0653477,-1.6175725,-2.390964,-2.2494004,-0.7603997,-2.696799,-1.8906397,0.750019,-2.5057936,-1.610081,-5.6304297,-3.9455013,2.4149728,0.35511625,1.1080672,1.4138148,2.9065483,1.6876005,-4.5955048,3.5043683,0.37397712
associated_with,0.115498975,0.19072534,-0.8120272,-0.044690456,-0.3597898,-0.13889089,-0.7270587,-0.82781726,-0.3512346,-0.64812547,-0.21283793,-0.58498585,-1.4648784,0.6140495,0.6018817,-1.1785202,2.0543566,-5.6537,-1.6143435,-2.0681953,-1.2367676,-1.7472353,-0.29191816,-0.5074054,-1.540952,-2.8033078,-3.1206887,0.74851346,4.5304413,-0.76643294,1.5830417,3.070832
carries_out,-0.048089594,-2.203535,0.65026355,0.7412807,0.4414359,0.2195259,-0.1061968,-0.446335,-0.21962403,-0.9012994,0.042537306,0.11170787,-1.2892991,-0.31130424,0.70806587,-0.48927334,1.2355304,-0.51961344,-1.4919018,-1.9568921,4.9507623,0.5788438,-2.207721,-1.4777246,2.6762528,1.679963,-3.3593903,3.5495985,2.1810162,-3.8941898,-2.4375057,-3.4476302
causes,-1.3186381,-0.35588023,0.49389675,0.14028227,0.41236317,-0.08761406,-0.48489347,-1.3463309,0.5152602,0.6228721,-0.9645799,-0.44179142,-1.3469378,0.15659012,0.32571554,-1.0918041,3.288936,-3.3333921,1.1219835,-1.4072745,-2.828009,0.00582813,-1.4779272,1.2059844,-0.66513056,0.24196285,0.38954905,1.2879208,2.9409661,-0.51016283,-1.3374411,2.546868
co-occurs_with,1.1662897,-1.0239841,-0.46208873,1.5301342,0.16431014,-0.33273098,0.96692085,-0.8902295,0.88403136,-2.1011617,-0.61232764,0.25747868,-2.0713992,-0.44634688,0.31438342,-1.9367028,-3.366271,-1.5102552,-2.1185176,2.7136943,-1.9320436,-0.3182916,2.8791792,4.8895903,-2.0640101,-1.1469264,-4.754208,1.719726,2.3400376,-0.54267347,-2.2589784,2.9478395
complicates,1.1199943,-0.25664344,0.015038639,0.7270277,-0.08139977,0.50097716,0.6091297,-1.4325366,-1.2881494,0.3537517,-0.82587534,-0.64049107,-1.4079937,0.00627838,-0.29545605,-0.89490706,-2.4239259,-5.427331,2.3115597,2.3805478,0.5836785,-0.7026098,1.2585748,4.8271747,1.737235,0.25811225,1.2817911,0.19624838,4.261903,2.083077,-3.0320969,4.8113303
conceptual_part_of,0.08817931,-0.36791977,0.73951983,0.32030973,-0.32089043,-0.014003421,0.3601283,-0.13557869,-0.6969258,0.3483873,-0.42615262,-0.6928068,-1.9459096,0.6485558,-0.33233526,-1.0884067,-1.9793415,1.3565103,-2.3288648,-1.0352737,0.03174166,-1.8935112,-0.01195251,-1.5940671,-1.3780478,2.996869,-2.104218,-2.588263,1.9479719,-0.64343643,2.3460245,-3.5216584
