relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.15804145,0.041649293,-0.3417801,1.5607433,-1.0393016,0.77459747,-0.4911756,-0.76409215,-0.529262,-1.148203,0.1984062,0.52737623,-1.6248702,-0.7053912,-1.2589977,0.25894636,-0.3844694,0.7913878,0.95638925,0.71928793,-1.4929278,0.0057549765,-0.87393713,-0.22880991,0.79531556,0.062207032,0.46832916,3.2712493,-2.2084355,0.80233806,1.3092844,-0.7633105
affects,-0.573457,0.17359418,0.41029897,0.8750318,-1.1352968,1.048659,-1.0505741,0.17590244,-0.6458091,-0.11905248,-0.3380203,-0.8749974,0.9544459,-0.005869505,-0.8095778,-0.122584194,0.5906415,0.5859254,0.669939,-1.3972671,0.103556305,1.6998929,0.18105482,0.43214136,0.7210963,0.67645067,0.38748327,-0.9367971,-0.15649691,-0.031136492,0.044136688,0.104270056
analyzes,-0.20788243,1.9348885,-2.7436626,1.4541638,-0.85633165,1.0559298,0.35509706,-0.9185525,-1.9269195,1.1634935,-1.1469113,0.42969707,-0.20499684,-2.7468748,-0.2602236,2.3945951,-0.5551707,1.1027825,0.8191627,0.2228858,-0.47434038,0.18548314,-0.7398165,-0.22759259,0.012638103,0.3874556,0.6430231,-0.17800142,1.3326113,0.70688474,1.1169058,0.7034507
assesses_effect_of,-2.499399,0.76133424,-2.3811376,1.6539143,-1.34577,2.5707836,0.28259158,-1.4599491,-0.70814997,1.9778957,-0.49915028,-0.5863717,-0.57144105,-0.0049275765,1.2894614,4.964227,-0.3462509,0.6538971,-0.37171918,-1.6653824,0.10602504,0.94989115,-0.601949,-0.56640536,-0.15945466,-0.27286616,0.99060947,-1.4215124,0.50919324,1.7212423,2.5351279,-2.634889
associated_with,-0.4224608,-0.38560635,0.38306123,0.048736855,-1.1333494,0.22880384,0.42824447,1.573309,-1.5264031,-0.59536237,-0.69496197,-0.43413875,0.023605376,-0.38888016,0.3964304,-0.5376805,0.034452036,0.8068788,-0.7999252,0.015246612,0.9803802,-0.8183867,0.10346081,-0.322668,0.38183382,2.7233577,-0.021836178,0.08867634,1.1631691,-0.040469415,-0.1439901,0.1716175
carries_out,-0.37869665,0.49104384,0.9724851,-2.706401,-0.41075122,-0.04398638,-0.023684055,-0.7956376,-0.7167783,0.4471813,-0.92252046,-0.93879116,1.1789963,-0.5722524,-0.62740195,-0.46907377,0.74657357,-1.0695219,-0.54968977,-0.9155928,0.7017584,-0.19519067,-0.11085904,-0.7077131,-0.50813484,-0.046414293,1.261806,-0.41426075,1.0009061,-0.5857204,0.75870985,-0.83767813
causes,-1.5012975,-0.4375498,-0.32268292,0.026710002,-0.8812929,0.3394376,-0.9432771,0.24691746,-1.4316118,0.6630026,-0.6180215,-0.701806,0.81835675,-0.3755304,-0.016760036,0.23094925,0.015686043,0.7983058,0.12848133,-0.20035772,1.4834759,-0.4593048,0.029462611,-0.90006244,0.22400041,2.4263365,0.70642686,0.74035937,-0.7997825,-0.35583428,0.4764619,0.23500755
co-occurs_with,0.74689925,-0.47767097,1.3035942,-0.5486904,-0.80721486,0.45881933,-1.0209754,0.34278706,-2.4309938,1.1984572,-1.0055407,-0.44204763,0.36612755,0.083450854,-0.7733936,-0.45619604,0.2175222,1.0038385,0.8066907,0.72361857,0.41595346,0.24925354,-0.43303958,-0.45001808,0.6729184,0.2643328,1.3224684,-0.41950035,1.1015414,0.6585561,-0.9029676,-0.501359
complicates,-1.8235729,0.48230976,0.6463831,0.1423943,-0.7625567,0.5959743,-0.29356757,0.78555894,-1.7707998,1.3450462,-0.6655102,-0.124153145,0.09423387,-0.51730245,0.7544885,0.06030641,0.796803,0.5873897,1.5373741,0.2628795,1.3954724,0.78546464,0.12879442,-0.3596522,0.6188637,0.69667035,0.75655675,-0.2456271,0.7489208,-0.38668013,-0.64044106,-0.17856485
conceptual_part_of,0.078583606,-0.8903562,0.68320626,0.7705819,-1.1252588,-1.2636659,-0.691381,0.100087315,-0.9215586,0.5167461,-1.5491862,-0.82473105,0.5427343,-1.1488502,-0.655151,0.5087179,-0.27745545,-0.06596209,-1.8138801,-0.2801496,0.9519149,0.82706475,0.22918634,-0.149481,0.6315221,-0.62135017,1.5620639,-0.07385513,-0.6684493,0.2182726,0.31939164,0.637179
