relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0974118,-1.0762972,-0.061700135,0.2813827,0.14191635,2.3677812,1.0284462,-1.7136912,-0.84327227,-0.33168322,-0.09850412,-0.81216455,-0.87898815,-0.42113733,0.8822788,-0.57629925,0.44442058,0.012912255,0.4793601,-2.1564221,-1.4301647,-3.1530898,0.87485737,0.3672677,0.056621857,1.0389833,-0.25416577,0.12516147,0.8349887,-0.44146696,1.623601,2.845095
affects,-0.046920747,-0.032779507,0.094883665,0.7066308,-0.41868782,-0.008122126,0.30890614,-1.7540357,-0.40294063,-1.4145488,-0.5053417,0.058468565,0.038435902,0.098287515,0.6747378,0.1724767,0.97836804,-0.9297642,0.0375892,0.4026189,-0.19938241,0.28433087,0.34723166,-0.24247473,0.09488999,0.10271776,-0.5712793,-0.31896424,-0.34360102,-1.2408551,0.85957074,0.3104441
analyzes,-0.43991044,-0.42154583,-0.77651733,-0.14647473,-1.5157939,0.39529935,0.20070429,-0.7702643,0.04263892,1.073089,1.3838625,-0.2735001,-1.6049577,-0.12419713,-0.093236156,-0.6258476,-1.11748,-0.40821645,1.2133561,-0.83949,-0.19232437,0.80911577,0.23551248,0.5151477,-1.0593305,-0.49609202,-0.7819491,0.053002458,0.10419706,0.3612336,0.3091476,0.8589048
assesses_effect_of,-0.2876428,-0.20426466,-0.5576197,0.16945846,0.075296424,-0.5129488,-0.919736,-0.9892962,-0.32538345,0.71342796,1.4135923,0.08119318,-1.0098938,0.49108726,1.1812981,-1.8587358,0.3215394,1.0343533,0.7006221,1.5418546,0.2355365,1.2649775,-0.10006488,-1.1721153,0.26213148,-1.3338137,0.72122526,-0.3167238,-0.28138033,-0.9065395,-1.9735471,0.562023
associated_with,-1.2438861,-1.3385577,0.3631698,-0.7051852,-0.33070734,0.06687991,-0.00038068765,-1.6888753,1.1068947,-0.3808474,-0.5016231,0.28207627,-0.45336023,0.05053444,0.61666846,0.18972008,0.44423166,0.23582979,-1.2212659,-0.24238615,0.3477097,-0.71247834,-0.36368746,-1.3291559,1.1535428,-0.066740446,0.13958032,-0.54221326,1.9545695,0.45999703,1.8311678,-0.38511214
carries_out,-1.2186677,-0.62187797,0.7942606,-0.26992083,-1.3323808,0.21165621,-0.062375907,-0.87547606,0.52696574,-1.0474497,0.017709576,-0.24883738,-0.3645564,-0.76772773,0.6929197,-0.96731085,0.29868665,-0.30209097,1.4091489,-0.15768512,-0.05649883,0.8890268,0.64419985,1.0311397,-0.521894,0.19771412,-0.64714134,-0.1804542,-1.3748027,-0.30383366,-0.065735005,-0.64926374
causes,-1.5655057,-0.3254532,-1.5984501,-0.5082123,0.41798702,-0.29986352,0.16323017,-1.3427848,0.3902867,0.69297725,0.47004086,0.0510863,-0.6434387,-0.2665632,0.2636815,-0.025832538,0.5828998,0.34239128,0.527984,0.55481017,-0.26739118,0.9864644,-0.3505786,-1.6389008,0.5462922,0.105501786,-0.93196845,-0.40555128,0.34055722,0.68650675,0.23511873,-0.68586284
co-occurs_with,-1.2298714,-0.42764804,1.2266226,0.2229433,0.15222867,-0.5014802,0.66221905,-1.1340392,1.1840746,1.6302266,-0.68269867,-0.4987232,-1.610119,-1.0727777,0.9104836,-1.5056175,1.5635294,0.2151199,-0.32763702,1.8218228,-0.07881107,0.33235127,0.1798853,-0.5824961,0.03888869,0.97603524,0.05371091,-0.839745,-1.2095449,1.1217545,-0.8022221,-1.303483
complicates,-1.5059017,0.5239112,0.55373305,0.5699499,0.21935529,0.33699015,-0.09169566,-1.5709671,0.5792929,-0.21824397,0.16596223,0.09478827,-0.32707638,0.5571111,0.51611936,0.25319916,0.88866305,0.21978277,0.081870325,1.0802457,-0.3678346,0.4531114,0.6971109,-0.9349147,0.18426001,0.62137157,0.7877972,0.5009813,-0.26605737,-0.064580075,0.104815036,-0.37846425
conceptual_part_of,-1.7008339,-0.02888712,-0.53504634,0.47140822,-1.3186361,0.9130455,0.26718813,-0.98109925,1.3199522,0.20638952,0.0326562,-0.46094,-1.597242,0.35243434,-0.8303509,0.13379052,0.08083047,-0.13109663,-0.104976535,-0.6710571,0.5281156,0.14509296,0.14084245,1.4019247,0.14291145,1.851709,0.053267114,0.6332426,-2.332997,-1.1129223,0.13338222,-1.8592566
