relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.3948104,-1.9174564,0.6109902,0.9529521,-0.17166048,2.2705753,1.6812959,-1.7619693,-1.127635,-0.47363576,-7.0313225e-05,-0.7632044,-1.0762447,-0.527196,0.5826799,-0.03255626,-0.388723,0.00013365509,0.38537902,-0.045298904,-0.07971095,-1.7606223,-0.5406694,0.24176297,0.048174307,0.8449719,-0.16870971,0.07574551,-1.1095536,-0.42248717,1.0155157,2.7649424
affects,-0.30827224,-0.30250677,0.27851567,0.7811085,0.31421107,0.04684528,0.37030372,-1.7757643,-0.41776845,-1.5579693,-0.71560955,0.059072506,1.0974447,0.006491284,0.3885522,-0.6139629,1.4176943,-0.30039692,-0.20627244,0.85217774,-0.15268095,-0.22569646,0.34546983,0.028749483,0.6427937,0.8660117,-0.4917062,-0.43573648,-0.89822584,-1.3672802,0.17706628,1.0017186
analyzes,-2.0828378,0.36770964,0.5907805,-1.9722131,-0.7985652,1.6376733,0.03854256,-1.0036554,0.91168267,-0.84558463,1.3759505,-0.27551875,-0.28400007,-0.42493165,0.38988864,-1.5780653,-1.5039424,-0.5556012,0.8215731,-0.94969535,-0.06659534,0.88890195,1.5303835,-1.1005216,-0.25134167,1.2896004,-0.5512933,-0.43604264,0.9254726,0.8763174,0.93827236,0.845677
assesses_effect_of,-0.83920705,-0.89504707,0.22926755,-2.833987,-0.82392275,-1.306417,0.71210486,-1.2939547,-0.5307679,0.35587296,0.08237097,0.12637195,-0.21898669,-0.24042597,0.8800031,-2.1216266,-1.7871789,-0.60829633,0.9326894,0.13381518,-0.27480364,1.2699269,0.94840795,-0.7769319,0.09254146,1.2450149,0.56897646,-0.33591172,-2.0831974,-0.16986217,-0.8092078,-0.4201525
associated_with,-1.116075,-1.5108424,-0.047900207,-0.3204687,0.67422837,-0.04329282,0.4390022,-1.4799783,0.89928466,-1.5786002,-0.58502376,0.6279358,-0.56526023,-0.0056489944,0.93362975,0.18119349,-0.4021211,0.5184965,-1.887943,-0.41405302,0.29614535,-0.54906756,0.26898026,-1.0545769,1.205733,-0.029269308,0.010856199,-0.54344225,0.8375352,0.7436554,2.2288222,-1.499152
carries_out,-1.5142386,-0.5061798,0.38942388,1.4388149,-1.4241438,-1.778516,0.0274327,-0.74868983,-1.1485107,-0.9564612,-0.0408134,0.5878773,-0.71015036,-0.9372335,1.0857809,-0.7796616,0.54672694,1.5487103,0.26245236,0.28007063,0.07649107,0.6287355,0.875876,-0.13215104,-1.2134804,0.2517585,-0.38630906,-0.95600647,-0.32243004,-0.030402213,-1.6605282,-2.3681493
causes,-1.1718262,-0.33012766,-1.6554813,-0.6281699,0.4191072,0.14185868,0.21164352,-1.8072106,0.2229876,0.22550969,0.4263594,-0.06410563,-0.39519808,-0.3495516,0.13174617,-0.22492656,0.63711536,-0.1302576,-0.9710861,-0.29177943,-0.27000245,-0.38353923,-0.045443486,-1.7390748,0.12914117,0.4713774,-0.5980464,0.4564473,0.16917306,0.66149634,0.2533705,-2.0422063
co-occurs_with,-1.2896801,0.1332656,0.33435544,0.5147443,0.01744616,-0.7042025,0.56232005,-1.1944305,1.710438,0.09363277,-0.33558682,-0.7103874,-0.5650815,-1.0956,1.2600801,-1.0929102,2.0611453,0.30783793,-0.53788686,1.1285868,0.47921598,0.40218744,-1.0636139,-0.36937946,-0.050920494,1.3359841,0.28775182,-0.56833076,-0.5476396,0.8158516,-0.56993824,-1.2503587
complicates,-1.2152618,0.07295674,0.755925,-0.04210868,0.16027719,0.15692675,0.31561977,-1.4164159,0.6118495,-0.8050708,0.3244633,-0.49111524,-0.3201269,0.08575895,1.0048407,0.20842533,1.010186,0.37854892,-1.3057297,1.7333207,0.61594635,0.2143359,-0.044168286,-1.1595765,0.20678988,1.4247729,-0.084536485,0.24652508,-0.38307506,0.03757579,-0.7028182,-0.76645
conceptual_part_of,-1.6280184,0.09821215,-0.6032522,0.24803452,-0.87675405,1.0870838,-0.020150859,-0.95358324,1.7214916,0.023391252,0.22966988,-0.6667066,-2.02526,0.9862269,-0.48488763,-0.4845453,0.97552294,-0.45324296,0.0977999,-0.69256294,0.78670835,0.36302242,-0.6578079,1.4170128,0.09559861,0.69374746,0.005399271,0.49908358,-1.7681222,0.54927653,0.3147587,-1.5955259
