relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,3.2821171,-1.157091,-2.2454069,0.30285463,-1.9539005,-2.1910524,-1.2263924,1.0127779,-0.016761232,-1.6105003,-0.03811214,1.5609217,0.67940676,-1.3427447,-0.31805885,-2.3358603,2.5940492,-0.16809136,-0.06580328,2.5741541,-2.6241336,0.73871505,0.61181927,-0.5703668,0.6980945,0.71729916,-0.4573011,-2.7766402,0.99506307,-1.3015181,1.1707426,-1.1512527
affects,-0.71724474,-2.8109214,2.1198668,0.4289685,-4.209278,2.250707,-1.0272816,-1.5663204,0.255072,2.0653236,0.2988662,2.576778,1.469559,2.544021,-0.57038605,-0.031394623,-1.1117055,0.82037693,1.5851092,0.3110348,1.032324,2.5603998,-2.7490907,0.23178469,0.6091965,2.9896607,-0.57871526,-0.66683084,-0.15230642,-3.5421548,-0.17367893,-1.1076849
analyzes,-1.978839,-1.1234187,1.6326776,-2.1584034,-1.4726744,-2.5455744,-2.5430183,-0.71064496,2.6062477,0.44385928,0.37616497,4.47343,-2.6366916,-3.8771217,0.25888795,-1.6983203,-1.8371207,1.6647238,1.7809945,-0.08665155,1.3787125,0.22682518,0.2089186,-2.426094,-0.049853206,1.3399075,-2.4113536,-0.15451646,-4.590154,-0.05563484,-0.2432765,1.683022
assesses_effect_of,-3.6284273,0.08191103,2.4405937,-1.4202032,-2.8582022,3.2274382,-0.5461972,0.19772159,0.18019009,-0.90774083,1.8536357,1.8119836,-0.37466472,-0.3172591,3.4243248,1.7299024,-0.39599368,3.0178826,1.6617724,1.6727717,0.37649006,-2.0573888,-1.4609966,-2.744028,0.6405517,2.1484935,-2.662805,-0.68268967,-1.3577439,2.678914,-0.52593726,-2.642628
associated_with,-1.065517,-2.4701924,-0.04453824,0.39409757,-3.9921055,-2.135401,1.1297061,1.5611224,-0.3354124,1.8230242,-0.23425905,-1.7248017,-1.253948,1.0543764,3.9518948,-1.2406524,-2.1832545,1.9786412,0.64133155,1.5182155,1.4737755,0.23833515,0.14787538,2.452686,-0.40068182,-1.1741712,2.3969803,-2.5892868,0.41264433,0.7443364,3.6515608,0.71701145
carries_out,4.601442,-1.3100249,3.524302,1.7439,-2.020335,-1.585581,-0.6184961,-1.7165314,-3.1295881,-0.6510658,-1.0027583,3.3963397,-1.7455826,1.9679189,0.641953,2.1677496,1.3395721,0.8855593,0.7425824,0.9605951,1.0694501,-2.2902594,0.5178066,-1.3609748,0.28307003,-0.50577533,0.2953674,3.0460172,1.2197798,-0.6530432,0.6052313,1.0404611
causes,-2.5432642,-1.6100795,-0.26142296,2.7530167,-3.4255447,-0.88414216,0.22065195,-1.0363925,0.6177956,1.0755873,0.47546753,1.2219366,-1.417322,0.37590545,-2.2035995,-1.4084673,0.09119031,-0.9867255,-0.6244932,-2.3369617,2.119271,-1.6996582,0.90289384,1.7317256,0.013934379,-0.042217083,-1.218306,-2.598728,0.5307776,0.89666325,3.6579387,0.4425561
co-occurs_with,-1.4763913,-0.14093381,4.9737773,-0.8329438,-1.8589827,-3.706635,1.1794045,-1.223175,1.2081369,-3.1718192,0.9848443,0.40782008,1.5202088,1.1627901,-1.445054,-1.5634832,1.8105376,-0.6280643,0.43942147,2.6061645,1.5457231,-2.3499835,-0.68163574,2.0493991,0.17226632,-2.4483216,-0.9506246,-0.6254803,-0.23724703,-0.81649274,2.9058487,-1.9711021
complicates,-0.6275859,-2.0643563,1.559271,1.6734451,-2.0636992,-0.68678707,0.43649253,0.16074802,0.024588956,1.7613952,0.3420543,1.8408916,-0.12206109,0.5800644,3.0782158,-3.149203,-1.4889903,1.4519784,1.3743912,0.7643242,3.6262846,-1.7486643,-1.383059,1.060234,-0.53216076,-2.4333596,-0.26445282,0.65628546,0.8694196,0.86043316,3.6322317,-2.4257147
conceptual_part_of,1.209409,-2.416376,0.0332904,-0.42604887,-0.70082307,-3.310627,-2.0356166,-2.3591754,0.7278096,-0.96131146,-0.22755367,2.5958512,0.6567048,-3.6683426,-0.2566386,-0.6054209,0.02870419,-1.8898317,2.4203012,2.608211,1.2074639,-1.1010796,2.504058,1.3854159,1.6249073,1.2476853,-0.5174672,2.7269363,-1.5510372,-3.4578075,-0.007045053,-0.60191387
