relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.841968,0.5633009,-1.316985,-2.2488499,-0.5830436,-1.9481143,-0.0062742857,0.17531021,-0.26955977,-2.6205812,-0.81391746,-3.3209348,2.4746265,1.530886,0.025401756,2.0968003,0.52324796,-0.13950081,-0.08207387,-0.09232126,0.14494683,0.06484494,-0.7766074,-0.087259285,-0.093501,-0.058736403,0.085972644,-0.067910165,-0.0059595313,0.4098834,0.2652627,0.490792
term1,-0.8380118,-0.09872133,-1.0360528,-1.325857,-0.3188608,-1.3535217,-1.3072954,1.1732384,-1.1258727,-1.3521543,-0.6123932,0.8461583,-2.0752852,1.4819465,0.09731938,1.4134582,0.35450083,0.027499184,0.08344827,-0.6420045,0.12684627,-0.1902668,0.18654275,0.9706212,0.015142927,-0.116155386,-0.5786688,0.24782346,0.32115018,0.19959824,0.17915362,-0.83963627
term10,0.4990283,0.62466085,-0.15747505,-1.405765,-0.4397985,-2.0587018,-1.7117678,-0.16477545,0.04449806,1.3109185,-0.11597492,0.5190958,-0.28098294,1.5198343,-0.57655096,1.6727114,-0.03378093,-0.16106962,-0.60547763,0.46962023,-0.60055226,-1.765584,1.3021863,-0.0052805524,1.6579849,-1.1587415,0.93440187,-0.012852589,-0.5690648,-0.49621868,-0.073393784,0.08980096
term11,0.36317882,0.10710136,0.24188752,-1.9184113,-0.38213068,-0.6507903,-0.88125336,0.4012,-0.10667044,1.2633177,0.07684523,0.61367905,0.38485718,1.1758484,-0.17880489,1.4106637,0.27393937,0.23425843,0.7781731,-0.44752592,0.19391459,0.28474313,-1.1375978,-0.9936784,-2.2563534,1.7117416,-0.09667555,-1.2216307,0.8879268,1.603711,0.01088448,0.3828841
term12,-0.6887021,-1.0557371,-0.60061437,-2.4396627,0.5169031,-0.32021683,-0.32276434,-1.062463,-0.4241462,1.0362098,0.43426135,-0.7157926,-1.5620158,-1.353844,0.2403752,-1.1376306,0.3177024,0.92330027,-0.9401899,-0.25555202,-0.74299234,1.4699662,-0.49230924,-0.4215751,0.19028935,0.32126498,-0.22567467,-0.41696423,-0.5828384,0.5811979,-0.8297834,0.2748212
term13,-0.93982023,0.6655605,-0.32111284,-1.046548,0.4781379,-2.257773,-1.174806,-0.6565373,0.42641187,0.58401537,-1.1208925,1.5505798,-0.86046106,-1.2141564,-0.30508748,-1.4512568,-0.36313963,-0.80451095,0.28955838,0.35233235,-0.23849717,-0.81261545,1.4334077,0.3500513,0.50883156,-0.30684382,0.05589149,0.0039147446,-0.41059473,-1.9244543,-0.20041136,0.14545259
term14,-1.8947192,0.14232634,0.15982015,-3.1775033,-0.87602246,-0.19365355,-0.64042187,-1.2596914,-1.4687775,1.250093,-0.7633033,-0.23760241,-1.2807863,-1.2469186,-0.53253,-1.4968723,-0.114643484,-0.75731564,0.35224512,0.32016417,2.7986379,0.7280377,-1.8264352,0.8029239,1.3790829,0.30702293,0.32859525,1.6280134,0.2525944,0.24799646,-1.7875497,-1.2747817
term15,-1.0425016,0.28511724,0.021318499,-1.6969929,0.18912598,-0.9086212,-0.41474083,0.009048833,0.6977064,0.08457781,-0.04762958,-0.6155032,0.8641495,1.5614091,-0.59187484,-1.5329049,-0.8545135,-0.9532943,-0.009205722,-0.3607696,0.17526753,0.13817628,-0.62258416,0.38504907,-0.8973841,1.0608665,1.0907917,1.0013213,0.020736376,-0.13995056,0.11424318,-0.9874875
term16,-0.13166796,0.14251149,-0.22197759,-1.1619941,0.080646664,-0.9012966,-0.16730957,0.2033976,-0.019365791,-0.04352152,0.01880388,-0.024302933,0.20927945,-1.3983637,-0.16004647,1.2677379,-0.32801202,0.6693609,-2.116299,0.094434455,0.1390164,0.37981752,0.20666204,-0.005143376,0.7203629,1.021633,-0.2758026,0.34097835,-1.0340388,-0.27054122,0.64073354,0.5197291
term17,1.0544459,-1.808444,-0.060215726,-0.5794038,-1.8065379,-1.8301558,-2.3635285,0.2713931,-1.0220275,0.59380716,-0.47891554,-2.1810668,0.6586971,-1.4451241,-0.98459995,-1.8890063,-0.4038721,0.47137687,-0.35931295,-0.2533035,-0.34075812,0.16978015,0.6295457,0.21839792,0.4151881,0.02797623,-0.3588144,0.15758221,0.05431576,0.06602349,0.66797006,0.6873039
term18,1.3560371,-2.430865,-0.7404817,-1.3347746,-0.33318973,-0.484244,-1.1998308,-1.9560125,-0.9989042,0.28192627,0.52940184,1.0547384,-1.5520059,1.2546679,0.79373884,-1.1221062,-0.28285408,-0.14540893,-0.061644636,-0.16882133,-0.02197594,-0.068992555,0.41470435,0.51383924,-0.24120978,-0.13035408,-0.36726955,-0.004166161,-0.007992474,-0.15451254,-0.03782679,0.40802237
term19,3.0859833,-1.0866991,-1.2670124,-3.0898917,0.11527058,1.0114311,-1.9825002,1.0302187,-0.43006623,-0.7661993,-0.735215,0.79182976,-2.5307636,-1.9415578,0.75384396,1.2341996,-1.6327134,2.6220033,0.6930688,-0.87521136,-1.0560694,2.668585,0.41994426,-1.6303062,0.9259199,0.4116192,-1.5423765,-1.963086,0.9587846,0.5528975,-0.007325147,-1.3607223
term2,-0.66206825,-0.14970574,-0.920833,-1.6576062,0.98001623,-1.4720999,-0.5215768,1.3133017,0.20132615,-1.069505,-0.16849993,0.18782242,-1.5372847,0.7870384,0.4120922,1.0057814,-0.41237524,-0.47502878,-0.848641,-0.25315464,-0.03783626,0.051083487,0.32271928,-1.7559263,-0.4855892,1.5045787,2.8425722,-0.153008,-0.2645631,-0.5421831,-0.1720132,0.6779763
term20,1.5367934,-2.7190046,-0.97887206,-2.3508904,-1.4422103,-1.0882006,0.78530484,-1.1783378,0.34381965,0.10119075,-1.9331633,-1.468732,0.65085065,-1.1855724,1.7955966,-1.9658355,-0.46075764,0.070431195,-0.3937472,0.1404875,-0.29190755,1.479713,-0.39321017,-0.58068556,0.249039,-0.08764299,0.07118204,0.6458557,0.08847383,-0.18562862,0.32341212,0.07756409
term21,1.1124616,1.0110949,0.96994746,-1.12623,-0.77539426,-2.2259324,-0.9463356,0.19728065,-1.2860948,0.6156305,0.26581514,0.079422474,-0.24942017,-0.8833983,0.113797486,-1.3424675,0.34017378,0.061701395,-0.33907095,-0.4600905,-0.2527802,-0.7432325,0.5846822,-0.11787539,-0.008106796,-0.23680866,-0.4768337,0.19129895,-0.016117513,0.31037894,0.9114952,0.5253105
term22,0.869457,0.5889511,-1.065616,-1.0543395,-2.4968188,-2.2120132,-1.3504429,-1.1561344,-0.7332844,0.83544195,0.7369453,-0.6684688,-1.2896659,0.63164127,-0.50501436,-1.0307415,0.29923868,0.1014457,0.08965956,-0.29397425,0.17118636,-2.1666112,0.85443014,0.19724827,0.42968193,0.05169555,-0.089650355,-0.13083045,-0.28277892,0.57707226,1.2582786,-0.026117027
term24,0.7967885,-0.0887193,-0.46096918,-1.9418766,1.2299277,-1.4321927,-0.6396765,2.5694623,-1.4548956,0.28120127,0.19061662,-0.17643571,2.0456352,-0.3482983,0.39793602,-0.24917136,-1.551893,-0.9313016,0.80618006,0.44289055,-0.32769212,-0.5273019,-3.0012164,-1.2435272,-1.0254002,-1.4209604,0.5110332,1.2896497,-0.62036955,1.745635,-0.23476599,2.853278
term25,1.88287,-1.7563235,-0.42879802,-2.7251155,0.2891603,-0.7647777,-0.68818384,-2.940679,0.29315507,0.079583704,-1.7747996,1.8478612,0.93261826,-1.8201556,1.3323764,-1.3427907,-0.09162586,0.9469781,0.5968428,0.1255345,0.0019356078,0.4859668,-0.559687,1.2126362,0.75220895,0.8104368,-0.7790475,1.4574974,0.47806463,1.2836319,1.7025461,-2.134479
term3,1.5480771,-0.33885625,0.8979309,-1.0023801,0.14547703,-1.0003012,-2.6184607,-0.5832771,1.5300252,-0.24095038,-0.120472156,1.269239,0.5124729,-1.5466404,-0.3525582,-1.5111067,0.19849078,-0.17858413,0.83369887,0.42570904,0.5792793,-0.3171082,-0.6932594,-0.20977008,-0.044099167,0.0034226407,0.3666445,0.08879574,0.10871515,0.177939,-0.47906798,-0.45048666
term4,-1.8249849,0.46225294,-0.15639906,-2.3291624,0.07614702,-0.63496727,-0.18262754,2.0092573,0.28454486,-2.330412,1.7087733,0.3085748,-0.4315367,-1.2668899,-0.68793917,-2.0221338,0.034335386,0.6286397,-0.25101277,-0.17296284,0.32021847,0.025200784,0.25687933,-0.38672176,-0.25160637,0.09880806,0.21165979,0.20142521,0.018362587,0.30878663,-0.90307856,-0.09900674
term5,-0.6079199,-1.1533207,-0.27773193,-2.2920706,0.0022497904,-0.6970995,0.33347946,0.48768172,0.8409508,0.44343373,-0.5064567,-0.110118665,0.8211629,1.264806,0.08303008,-1.6568534,0.14786786,0.8925409,0.39892977,0.04231701,0.04486283,0.77454346,-0.26884773,0.424291,-0.47991747,-0.6230643,-1.6518008,-2.2752817,0.119660124,-0.59531486,-0.3632586,0.8344285
term6,-0.89444447,0.8111926,0.08517442,-1.3211906,-0.02813065,-2.257505,-2.6656735,0.2946933,0.6728709,-0.09592484,0.9183468,-0.7151128,0.86919636,1.2757106,0.027756624,-1.9680092,1.1341189,0.49695554,-0.40721586,0.6227463,0.19736841,-1.5670261,1.4873744,-0.74747634,0.84829324,-1.0307183,-0.45425612,-1.2520964,-0.018937167,1.1765116,-0.28293392,1.1126486
term7,-0.40555063,1.1286981,-0.68590134,-1.0326294,0.32283264,-2.14714,-1.5739932,0.121379346,-0.21825852,-0.028764764,-0.32938147,0.5949089,-0.5456121,-1.6993554,0.5828107,0.9837306,0.36429816,-0.47325465,2.365903,-0.39786127,-0.2014283,-2.491381,1.0734409,-0.39883557,-1.0239531,-0.51899415,0.19613059,-0.7462233,1.3470294,-0.23239633,-0.16326314,-0.70575887
term8,0.13994414,-1.7578754,0.26732525,-1.9400907,0.26787433,-0.3421413,0.3773042,0.26496065,0.23436016,0.24096264,-0.29328337,0.16711564,-0.35203463,-1.6898097,-0.15092455,0.64471465,0.5159873,-1.0365437,1.2971388,-0.3323233,0.11291669,1.463303,-0.8752693,0.4986508,0.69838524,-0.6288479,0.25186333,0.14709496,1.1396297,0.65339446,-0.9524995,-0.6347931
term9,0.034545705,-1.5714861,0.3513345,-2.7788856,-0.65767634,-0.30085677,-0.506538,-1.3192667,0.5954362,1.3932543,0.55419236,0.6009941,0.17661613,1.4367627,-0.4440854,1.694815,-0.25308844,-0.16079113,-0.5408291,0.6268117,-0.4043182,1.370385,-0.33410642,1.0386297,0.5130462,-1.3494464,-0.43553263,1.1560493,-0.93100023,-1.7349429,-1.1115592,-0.028632503
