,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-1.3048409,-0.021575931,0.58349675,0.14406122,-0.3562741,-0.003603971,0.60131466,1.1899245,-2.1003582,-0.9460961,-0.58715045,0.003120184,-1.0453659,1.144955,-1.1308383,-1.0722959,0.74382,-0.63977104,-0.21454345,1.3027668,0.08932899,-0.3847717,-0.7735602,0.98912036,-1.0236613,0.4258004,0.39054188,-1.1046553,0.1471378,-0.11643896,-0.8252582,0.8159162
person1,-1.2865809,-0.55693203,0.00083987764,-0.2565548,-2.1141224,0.17205125,0.19858913,0.47469223,-2.1864595,-0.88263106,0.07681384,0.7493373,0.3146584,1.2787311,-0.9935597,-1.0178097,0.4937048,-0.54400814,-1.4205452,1.1818261,-0.7376463,1.2986968,-1.1562867,0.073795475,-0.26989225,-0.61138237,1.5011789,-1.1895806,0.09922978,-0.3416534,-0.97214216,1.3033915
person10,-1.4040614,0.26798078,0.30260885,0.2806275,-0.40830916,0.4654397,0.4837721,0.56595415,-1.9457103,-1.2305303,-0.3761782,-0.33979926,-0.863237,1.2289127,-0.7868179,-1.2516061,0.48554042,-0.7432929,-0.4033145,1.2014186,-0.091004886,-0.56469434,-1.0877634,0.43991008,-1.2044148,0.016372986,0.60905445,-1.3006265,0.30676246,0.30059156,-0.8638407,0.6032553
person100,-0.53360134,-0.9676172,-0.19207998,0.5809034,0.044526417,-0.5754032,-1.0506533,-0.11092585,-1.0133576,0.26030844,-0.1305774,-0.29358223,0.8279692,-1.0619241,-0.68075985,-1.3070145,-0.014198365,-1.7187666,0.74383473,-1.0465568,0.68452746,0.704979,-0.8086563,-0.8705018,-1.2566898,-0.6269653,0.2125449,-1.4180405,-0.51793844,-0.4263743,-1.1843013,1.2417597
person101,0.7959892,-0.8461905,-0.012774617,0.91132385,0.16834284,-0.76996565,-0.56151265,0.017760552,-0.91251636,0.74730104,0.047379393,-0.47192243,-0.608698,0.42371616,0.22130804,-0.95196587,-0.47591677,-1.1509099,-0.14882034,-0.78599936,0.7753908,0.9913777,-0.8120024,-0.9960443,-0.9971675,0.042192638,0.8283084,-0.07567893,-2.1142406,1.1723946,1.2657914,1.1949093
person102,0.5028985,-0.7267306,0.17195314,0.004844664,-0.79446477,-0.11838023,-0.94654435,1.2780343,-1.6032003,-0.5833148,-0.4469429,0.31754193,-0.26983902,-0.7203124,-0.5677989,-0.1271884,-0.9427784,-1.3292435,0.00919687,0.9667254,-0.17963584,1.1649581,0.53803235,-0.9297029,-0.9658865,-0.7150655,0.45029652,0.22415294,0.9141766,1.1267931,-0.80863744,1.3050624
person103,-0.65831643,-1.0076921,-0.3817744,0.020477999,0.48251364,0.6975693,0.5669682,-0.03146279,-1.2182792,0.69419086,0.52785736,-0.14233847,-0.21600181,-0.16431756,-0.6224006,-0.8601257,1.0907334,-1.2555141,-0.5113957,-0.8364572,-0.03980419,1.3413239,0.105346106,-0.7156585,-0.82329786,-0.36499703,0.11806025,-1.0340755,0.34175366,0.950793,-0.95130324,1.1388421
person11,0.578374,-0.06481169,0.8345063,-0.26624155,-0.33515477,-0.14078766,0.18376304,0.037617337,-1.8005363,-0.22444874,-0.13169855,-0.47837624,-0.9217094,-0.79569376,0.7303554,-0.6647777,-0.095114596,-0.33821607,-0.022584254,1.192631,0.30826953,-0.13586046,-1.2374414,0.85346514,-0.93897694,0.9520978,0.20232043,-0.033520497,0.37221932,-0.091384284,0.84628636,0.90505826
person12,-1.0359123,-0.11721377,-0.03266771,-0.09673095,-0.6374482,-0.42369136,0.11940141,-0.7868018,-1.6142101,-0.90447694,1.1451309,0.3793966,-0.6445612,-0.38086075,1.1265118,-0.8851039,-0.43588534,-0.3249989,-1.0300155,-1.1551646,0.44443706,-0.029691067,0.11477728,0.8856921,-0.6967555,0.19293095,-0.10089749,-0.12898001,0.10643389,0.69106734,0.5889981,0.9263051
person13,0.9479529,0.008393807,1.0564438,-0.17962074,-0.2305442,-0.532917,-0.43815163,0.30557713,-1.2550434,-1.1595054,-0.09393908,0.318024,-0.028628277,0.083009794,-0.60056746,-1.1005135,-0.29205558,-0.524021,-0.46976218,-1.2458478,-0.0028259559,0.59420323,0.31216118,-0.32123184,-0.73305446,0.43121314,-0.49918061,-0.04199655,0.4180303,-0.043781042,-0.9756465,0.9849275
person14,1.3449208,-0.15052769,0.21964502,0.059134416,-0.07204435,-0.67887354,-0.6127696,0.58645165,-1.823767,-0.35424152,0.24053678,0.6306585,-0.063409016,0.98188907,-0.92725366,-1.0094473,0.5689596,-0.45231396,-0.11013484,-0.913843,0.0851122,1.0878967,0.4318873,0.40240252,-0.5262063,1.280129,-0.004871739,-0.9950649,1.2505251,0.58274055,-0.7936698,0.9389257
