relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.56434965,-0.056092992,1.319018,0.17087565,-0.6116535,0.22914302,-1.261335,1.3013059,0.98346865,-0.24588801,0.7071759,-1.2532175,-0.32723936,1.2995923,-0.4466972,-1.9286726,0.77350646,-0.32174197,-0.7378532,0.4622105,-0.896623,0.14673606,1.5506898,2.2105868,-1.7980052,0.36278668,1.5089898,-1.2560135,-0.30034947,-0.33489066,0.5737762,1.653736
affects,-1.6365746,-1.2539206,-0.06344903,-0.8152879,-0.20466404,-1.0310254,-0.25285944,-0.5747152,0.80216575,1.2008246,0.5175854,0.10075157,1.387406,0.68974656,-0.18484254,-1.1919518,0.0023344574,-0.94222987,-1.0808085,-0.6232683,-0.10857248,0.46224362,-0.75623745,0.44777188,-0.5329244,0.76989466,0.021401055,-1.5460964,0.2826361,2.3910258,0.5843909,0.6823131
analyzes,-0.6206094,-2.053707,0.49666598,0.5986071,0.5996106,0.59065527,4.97462,-0.0857449,-0.06653689,-0.2827858,-0.14023067,-2.4708257,-0.6929377,-0.066935286,1.2392174,-0.67410743,1.9441396,2.7427452,0.17600809,0.32811487,0.47416657,0.9304306,-0.07536674,-0.8465663,-6.1058693,0.40382618,0.28948665,2.2673461,2.0571659,-0.11207004,2.0372343,-1.4739894
assesses_effect_of,-1.9873391,-3.3423095,0.28692707,1.9466621,-0.8714239,2.8083632,0.9853395,0.24574725,0.8331046,-0.459513,-0.8313994,-0.8398445,-1.3911762,0.017221097,0.4035174,-0.6379241,0.68784106,1.506165,0.52292556,0.454894,0.08475627,-0.6609235,-4.7955194,-1.3355058,0.8247849,0.84902656,1.2862601,0.17228119,3.2379656,0.6692314,0.3891779,-0.2288216
associated_with,0.18916047,-0.361687,1.4887307,-0.51095027,-0.55711484,-0.49911636,-0.42487314,-1.165509,0.19348806,-0.32592207,1.9131987,-1.2074218,-0.22470891,0.017073955,0.42441693,-1.2482855,0.87456906,-0.71726656,-0.5603824,-0.06032638,0.19433981,0.005109542,0.6603144,-2.0208402,1.0398214,-1.1724255,0.17702818,1.7954822,1.4140755,0.5962137,-0.41009057,0.31011862
carries_out,-1.2334939,-1.0185941,-0.2455599,-1.675431,-2.9506385,0.065398686,-0.85477203,-1.6685377,-0.59094673,-0.80138344,0.3945696,-1.064327,1.9065328,-0.8492273,-1.3777335,-1.2448144,-2.55388,1.2294772,-0.15153447,-1.5891211,1.3726741,0.57454205,-0.39180687,-0.14776915,-0.22840028,-0.11289813,0.18627544,0.34297594,0.3577985,1.2101599,-0.35744277,-0.69106907
causes,-0.18833484,0.19980265,-0.92211235,-0.596632,0.30432197,0.61229223,-0.1533681,-0.8929176,-0.46586353,0.2400028,-0.40620986,-1.552932,0.17664199,-3.158005,-0.8134869,-1.5204645,0.65172994,-0.7848672,0.13281147,0.21017446,0.05140768,1.2877136,0.080582105,-0.97954094,-0.4177728,0.04527723,-0.4113511,0.5223263,-0.37020138,0.39646074,-0.5589983,0.51472795
co-occurs_with,-0.79024124,0.60595286,0.17584221,0.1549775,-0.8431905,0.7713752,0.18172444,0.26561254,-1.0984396,-0.44034255,0.25172114,0.17191169,1.9588116,0.28617272,-0.17840493,-1.9839387,0.6844978,-1.1958494,0.06729847,0.24712195,1.3856225,-0.023441754,1.4197688,-0.22554162,-0.29236662,-0.577536,-0.25452936,0.22323701,-0.36548018,0.9190193,-0.24135628,0.9289583
complicates,-0.54051995,1.2769388,0.3002735,-0.877777,-0.53093123,-0.24167362,0.4376341,-0.5222436,-0.23271836,0.017683515,-0.26041904,-0.25689214,0.8655554,1.0985496,0.3182154,-1.6508268,1.2293175,-1.3847141,-0.56955457,-0.20409648,0.7198703,0.63840806,0.043934494,-0.8077685,-0.46906167,-0.30560678,-0.2314618,1.4245341,-0.75377023,2.2437305,-0.22154026,1.2542243
conceptual_part_of,-0.019745337,2.6631896,0.38396895,0.12668897,-0.58554256,0.37332314,-0.84046704,1.1294525,0.11802044,-0.5711103,-0.805266,-1.2512988,-0.90319294,-0.15157355,0.62345135,-1.8120544,-0.8647218,-0.5109625,0.6249742,0.18195446,-0.037717924,0.26247656,-0.25359285,2.3334577,-0.35314417,0.14123577,0.8156629,1.7864952,0.71045387,-0.22018102,0.21091576,0.7104512
