relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0390607,0.16368015,-0.6067768,0.46014875,-1.6422334,-0.57124954,-1.7711008,0.29910564,-1.3026047,2.310216,0.3154289,-0.7169755,0.7391417,1.0711924,-1.6106764,-0.5152374,0.5790549,0.75438297,0.7538179,-1.5873656,-0.5124029,-0.56397367,-1.145365,2.0100405,0.16787036,-1.0005119,0.42918524,0.5236919,-1.4606373,0.0053111943,2.6940994,-0.9747814
affects,-1.7670422,-0.61139387,0.035246678,0.79508024,-0.9372378,-0.57514054,-1.0263945,0.01312805,-0.41802,0.6077175,0.27422822,-0.31269613,0.70147383,0.0023943875,-0.8973799,-0.029634826,0.34530163,1.4864465,0.9275406,-0.619885,-0.16521192,1.7193061,-0.3342996,-0.42355853,0.42244107,0.71506375,0.2678119,-1.1985925,0.6905069,-0.6492567,0.40729252,-0.0046789665
analyzes,0.4919963,0.04668955,-1.2013022,-0.018275332,-0.21516286,0.7606649,-1.634217,-0.6991468,-1.3528882,0.66098356,-0.5417724,-1.2489125,0.7890707,-1.5771031,0.065068014,-0.88470024,-0.045165036,0.251425,1.6282778,1.6270857,-0.007557627,-0.16181898,0.8094316,0.10522155,-0.2607111,1.181384,-1.3642453,-1.0937026,-0.35438713,0.6315093,-0.3219726,-0.33341867
assesses_effect_of,-0.4257359,0.8015563,-0.44757697,0.6747944,0.46234858,0.20767692,-1.8782767,0.30807066,-1.3664085,0.23809353,0.20706256,-0.7269047,0.6167674,-1.1874633,0.38380247,-0.39075565,0.2498763,0.60302764,1.2914696,0.5348909,0.3928661,0.8037839,-0.66110384,0.08232328,-0.028854277,3.3935559,0.25569323,-0.78019464,-0.5964124,0.41217318,0.07761396,-1.2421452
associated_with,-0.8842266,-0.2572476,0.9528986,-0.35569745,-0.36992985,0.45090953,-1.1820426,0.77016485,-1.8590109,-0.2505738,0.002888617,-0.6673314,0.5555092,-0.25959554,0.63792646,-0.3652549,-0.14074473,0.30834174,-0.030317606,0.7079678,0.69906276,-0.7193907,-1.7079401,0.2073473,0.7024878,2.581728,-1.8949785,0.0843596,0.27001625,0.60116845,-0.4682881,0.12235295
carries_out,-0.68581235,0.9260796,-0.74034387,-2.2917876,-0.027070466,0.20527978,-0.96425796,1.3222525,-1.5045533,0.32957897,-1.2615086,-3.6855805,0.45292154,0.013935221,-1.8297244,-2.0332046,-0.23595527,-0.9322219,-0.09075255,-0.31139168,1.5913602,1.1305592,1.0637003,-1.3838787,-0.060883157,0.524844,-0.42922625,0.22899215,0.6267365,-0.25961012,2.0720813,-0.6927897
causes,0.18360968,-0.16267662,-0.06824045,-0.012679533,-0.29201162,-0.6270901,-1.9192076,0.1899849,-0.91760975,0.8304673,-1.9757508,-0.3579372,0.13601111,-0.38996723,0.314232,-0.16770215,-0.5841808,-0.42309454,0.46286288,-0.32584292,1.6357946,-0.523929,-2.0074546,0.16751102,0.88628846,-0.124667265,-0.6155594,-0.38245922,-0.3609534,-0.0830858,0.109144054,0.46233884
co-occurs_with,-0.46903342,-0.34579036,0.9084137,-1.1945307,0.15826662,-0.7538655,-1.7330449,0.96950996,-2.5838265,1.6513036,0.9598537,-0.1811789,0.6968154,-0.015527898,0.18295899,0.7210283,0.17940538,0.3721018,1.1218915,-0.7611079,-0.36825573,0.62769324,-0.385234,0.82416224,1.1521739,0.491006,-0.38440076,0.504268,-0.27217412,0.13591659,-0.5481054,-2.0219996
complicates,-1.6319242,-0.30585587,0.83944196,-0.4997773,-1.4095978,-0.3307335,-0.2542655,0.3608709,-1.7481387,1.158274,0.83578193,0.38274872,0.25605014,-0.34205204,0.6059246,0.31468773,-0.3719502,-0.21098873,1.2050792,0.4154802,1.8902346,-0.26351908,-1.7196906,0.016417606,0.5149663,0.86238503,-0.21219483,0.7939732,-0.21657306,-0.62740153,-0.658055,-0.44436327
conceptual_part_of,-1.4181999,-0.0764409,-0.18100382,-1.9650606,-0.06909673,-1.198876,-1.0383013,-1.3833189,-1.4086365,1.304984,-0.4011564,0.4281554,1.533881,0.6706735,-0.13586262,0.26471862,-0.14543393,-0.6284314,0.37776336,-0.87954134,0.42308134,0.12231202,1.014919,0.21403472,0.5043962,-0.28518,0.26321405,1.976333,0.8355646,0.6939222,0.650034,-0.12802626
