,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.6041612,0.13180192,1.4709384,-0.9685637,0.37914088,0.18382049,0.2409869,-0.3066833,0.9814329,-0.6591974,0.40884224,-0.73616064,0.708122,-1.5621767,1.5229707,0.41230407,-0.82158494,-0.42825237,-0.36735445,0.7049179,-1.3632596,0.18907304,1.1561946,1.6294155,-0.19728772,-0.41394845,-0.16946049,0.67700285,0.61711067,-0.5392336,-0.7845386,0.5498838
activity,2.3094642,-0.730654,-0.046597242,-0.8168071,-1.4443617,-0.9291275,0.041500594,-0.4455687,1.264932,0.11959652,0.27358326,0.6411502,-0.35926947,-0.5188399,-0.33357275,-1.5184083,-1.4449413,-0.4764659,0.16806142,0.7771669,-1.9391038,-1.4516991,1.0809467,0.6247264,-1.0424027,-0.9387764,1.0006791,1.0633026,-0.5935852,1.5451338,-1.5290208,-0.8663584
age_group,0.60525215,1.225378,0.85314435,-0.39583266,-0.6611857,-1.2374356,0.23597348,-0.6087533,1.0980144,0.588514,-0.7487472,0.8070939,0.35213315,-0.08074941,-0.6690537,-0.79581094,-0.7119645,0.39820057,0.22554754,0.9270325,-0.64344525,-1.4964381,1.8902602,-0.12920415,-0.49883035,0.46863928,0.1389335,0.1896767,-0.5052365,-0.85377437,-0.7412544,0.52875626
alga,1.9166036,0.33572066,0.38309792,-0.51330894,0.5173904,-0.5208074,-0.44115514,0.9793486,2.010487,0.1741945,0.3499362,0.42268547,-1.2512597,0.2752245,0.14443304,-2.141766,-0.9071203,1.0499105,-0.013814631,0.7922213,0.31220868,-0.38461533,2.0701025,0.8568208,-0.80811924,0.157484,0.7094351,0.6624733,1.392703,0.7650447,-0.67894274,0.37052494
amino_acid_peptide_or_protein,1.0523899,0.3359532,-0.7023727,-1.166191,-1.0570309,0.14502531,-1.2030351,0.7491338,1.9358654,-1.1417692,-0.11643735,0.17968334,0.41022977,-0.43247613,-0.25428638,0.58668184,-0.6897479,-0.13027853,0.8099564,1.4954536,-1.1140475,-0.07996985,2.1829226,0.5872717,-0.6723935,0.10420364,1.2710557,1.090779,0.23418161,-2.015985,-0.652851,2.8162725
amino_acid_sequence,0.6821169,1.7872667,-0.28678638,-0.54694676,-0.9047321,-0.44095898,-0.042566862,-0.16474824,1.6609167,0.24717212,-0.20427896,-0.38199815,0.22643013,-1.3020195,1.314286,0.7259843,-1.2717297,2.254436,-0.31418738,-0.19940425,-1.1024884,0.5901956,1.5728265,0.8077665,-0.9317073,0.7095509,0.14835696,0.607622,0.41728798,-0.13245898,0.27999824,0.1589215
amphibian,0.5718155,0.34699804,0.37363836,-1.0339065,-0.84727407,-0.35525128,-0.12439579,0.35228994,2.1802788,0.5792967,-0.10439455,-0.16818424,-0.5190839,-0.41882977,0.5788798,-1.3779386,-0.49779275,0.39181474,0.6081492,1.1406153,-0.3004941,0.164538,1.0702785,-0.012400923,-1.42826,0.36323747,1.4054016,0.5438817,1.0714113,0.11633776,-0.14712234,0.11073382
anatomical_abnormality,-0.12859243,0.5264512,1.6941632,-0.38986266,0.46043986,0.12664755,0.20896585,-0.05255985,0.43317664,-0.88159823,0.90359354,-0.4455515,0.8161377,-1.7146558,0.35415417,0.0026258994,-1.242486,-0.8590966,-0.32741827,0.7878749,-1.0157541,-0.44644892,1.5684633,2.0505047,-0.68691397,-0.41339055,-0.5523388,1.4758954,0.13247566,0.105930604,-0.3345351,0.43437338
anatomical_structure,0.9279949,-0.74887145,0.24229671,-0.1204965,-0.4328478,-0.5048795,-0.58807755,-0.08458752,0.94763047,-0.22034706,-0.24282642,1.2025694,0.28878507,-1.104305,0.4462453,-0.0019406788,-1.7998393,0.19620572,0.86153406,0.49539873,-1.3957254,0.1612643,1.545628,0.79010105,-0.7631209,1.4893218,-0.50899005,0.21377604,0.005733949,1.6738328,-0.8285794,1.9094713
animal,-0.073293954,-0.041907113,0.73591405,-0.6919012,-1.3397348,-0.22343707,0.3209844,0.019278903,1.9736377,0.18298501,-0.3212041,0.7081916,-0.46291703,-1.2328715,0.42970383,-1.3682106,-0.8240141,0.53453386,0.97908604,-0.4533239,-0.3536003,0.5626925,1.4228507,0.59354943,0.34413257,0.33652025,0.74297965,1.343917,1.0424613,-0.056367394,0.027997293,-0.09145844
antibiotic,1.37929,1.4749705,-0.53275055,-0.94753844,-0.6853007,-0.8253779,-0.076103695,0.45833343,0.5578347,-1.0407977,0.3374347,0.22699292,-0.014023864,0.45517486,-0.43851888,0.28334785,-0.64343345,-0.46848816,0.12400178,0.77915037,-1.5603501,-0.8108953,1.4933484,1.3338536,-1.505744,-0.17386799,0.575678,1.0583807,0.5904527,-0.002892984,-0.1819565,0.4584514
archaeon,-0.15499187,-0.046695292,0.053745218,-0.43517005,-1.6444633,-0.8469735,0.5594886,0.47596127,2.01296,0.3960513,0.7099566,1.1841601,-1.0981569,-0.6995381,0.4598755,-1.2215697,-0.7056835,0.4504108,1.0065497,0.3087008,-1.2470639,1.4486058,1.7170708,-0.07515215,-1.5810074,-0.006083618,1.7354844,1.0337815,1.2165308,0.5579203,0.8463895,0.06391142
bacterium,0.26097944,0.8398037,-0.4537484,-1.0891982,-0.6395465,-1.1802022,-0.2484038,1.2335888,1.8886814,-0.731104,-0.520751,-0.59643966,-1.03983,0.47322556,1.2998656,-1.8111655,-1.1763568,0.74579215,0.92894006,0.9868881,-0.74793446,-0.11092461,1.9870594,1.8982614,-0.3656502,0.023275368,0.5770566,0.8470656,1.8954794,0.65873384,2.1383429,-0.98296666
behavior,1.2418535,0.5716173,0.15205266,-0.12037708,-0.7518705,-0.036054797,-0.75677395,0.7810419,1.2825056,0.7312814,-0.5333015,-0.5669151,1.1919767,-1.9718981,-0.71775174,-1.4408096,-0.9524619,-0.30952743,-1.1498713,1.7697847,-0.80346346,-0.1333808,1.4873245,0.3335308,-0.11401233,-1.2557834,0.8886619,1.1958915,-0.54999846,0.4958392,0.34139848,-0.9644217
biologic_function,0.32576957,-0.22379701,-0.07239201,-0.77641743,0.72223336,0.77038443,-0.10554087,-0.109736286,1.4333361,-0.8899898,0.26611108,-0.10908719,0.69430876,-1.1240227,-0.7616621,0.37335053,-0.5808998,0.14270037,-1.4356939,0.5783513,-0.8328742,0.18373485,1.5700697,1.1805915,-0.75861055,-0.49811834,1.2490283,0.34826043,1.9594179,0.69058996,0.02765637,0.63068414
biologically_active_substance,0.30028278,1.0184551,-0.08996253,-1.070437,-1.4476876,-0.90552413,-0.3934682,1.013032,0.91781837,-0.7958093,-0.13493484,-0.5241898,0.16635576,-0.9327029,1.4106752,0.7253637,-1.4492434,0.27621344,0.06628713,0.32694253,-0.30828708,-0.81913245,1.5685585,0.28486538,0.09291183,-0.2130858,0.19443893,1.3591484,-0.007263543,-1.0380818,0.3185951,0.83532834
biomedical_occupation_or_discipline,-0.2080985,0.57175565,0.33160293,0.61137706,-0.38748822,-0.9271907,-0.5972705,0.16886805,0.5323986,1.0113138,2.7850862,-0.53319305,-1.0889283,0.94496244,-0.11419901,0.13568139,-1.6964839,0.009300774,0.21174012,0.6453438,0.26987898,-1.1978383,2.1637273,1.3003398,-1.1446198,0.6939273,1.8437552,1.567429,0.104905434,1.1628017,-0.35664204,0.72575605
