relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.357212,0.022095483,-2.0695932,-3.41939,-1.1774843,0.22369099,0.5559868,-0.466174,1.1443667,1.4688241,0.6258701,-1.7011164,0.47060195,-0.11545063,-1.1554005,-1.4625561,0.24557403,-0.6842806,-0.48824102,-0.28295815,0.76155585,-0.07625831,-0.026393224,-2.0891685,-1.1416849,-0.14124319,-1.1305542,2.8528316,2.0891469,-0.68043697,0.71876526,-1.7779293
affects,-0.61059195,-0.5703051,-0.030763237,-0.43811786,-0.16091736,-0.20967188,-0.26805994,-0.2095533,-0.25711736,1.6984435,0.3859189,-0.20835492,1.3438631,-0.2798396,-0.86640626,-0.40676868,-0.60353535,-0.38773707,-1.1574181,-0.328379,-0.30299604,-0.77579325,-0.22034813,0.112580486,-0.4309286,0.101451606,0.04247867,-0.08490202,0.27930933,-0.84604263,0.43325338,-0.8993798
analyzes,-0.79131573,0.07538303,-0.22682065,-0.74790764,0.8341397,-1.7953542,2.3056128,-0.20321853,0.8938919,-0.21820547,-2.1755145,-1.4853092,-0.43806806,-0.25699255,-1.3284343,-1.3213209,0.42425647,-2.0076382,-1.2103453,-0.937784,-0.04650418,-0.11476945,-0.70702714,0.37179583,-0.15118603,-0.4423998,-0.05450349,3.1555493,-2.4056487,-0.7304364,-0.5974922,-1.3716288
assesses_effect_of,-1.7446004,-0.16871408,0.41576988,0.30917352,-1.1432259,1.714039,0.577649,0.34716436,0.60452574,1.0676218,-0.6190828,-0.32003248,-5.388235,-0.44873455,-0.14369904,-0.93357193,-0.14265196,0.2245564,-0.07075622,-1.0028766,0.28612092,1.3315145,-0.20571311,-1.3576516,-0.07445322,-0.46000475,1.7565184,2.107405,0.86693764,-0.4158489,-1.0609459,-1.5003939
associated_with,-0.4362457,0.930299,0.15867276,0.6836164,-0.4401974,-1.0236684,-0.5567401,-0.082400784,-0.11816887,-0.28563043,0.21355012,-0.5632988,0.8629611,0.5018299,-0.43790254,-1.072646,1.0373746,-0.18651097,-0.4709406,0.25119662,-0.10764447,-0.1445967,-0.25644526,-1.4188836,-0.35046825,-0.61514735,0.3111663,-0.34796008,-0.031073952,1.1019492,-1.6672655,-1.8892906
carries_out,-0.6492978,-0.36467025,-0.13813066,1.7556299,-1.6139555,0.14596161,-0.06833632,-0.5649814,-0.3106714,0.11386447,0.28041127,-1.16044,-1.3314867,-0.91475165,-0.9976256,-1.6371216,0.15833744,-2.8062778,-1.0912248,-3.9406626,-2.2045343,-0.5826005,-0.75080216,-1.5566295,0.87359923,-0.07116002,0.11131711,-0.035552304,-0.82446736,-1.5422002,1.6899546,-0.029928753
causes,-0.33112854,0.40325904,0.8227948,-0.1252466,-0.10842152,0.32237574,-0.07122773,0.12238951,-0.7050414,0.2581987,-0.3598493,0.23335108,0.53602886,1.1287144,0.46315593,-0.9519131,-2.077816,1.2309604,-0.6064696,-0.31067476,-0.38966718,-0.20525588,-0.495129,-0.3842923,-1.2230453,-0.36273322,-0.55145067,-1.807036,0.46781805,-0.38507435,-0.30180448,-2.5856562
co-occurs_with,-1.7393055,0.191409,0.5421503,0.6427616,-0.955875,0.5128945,0.28751808,-0.24438034,0.7962529,-0.21149856,0.11336485,0.35146663,-0.3485309,0.67315185,-0.21059787,-1.5536631,0.9781858,0.9833197,-1.8080697,-0.07934034,1.4549017,1.2094458,-0.9254448,-0.17225927,-0.9942658,-0.5238943,-0.30143738,2.3298254,1.0897903,-0.26812363,0.9424142,-1.2867967
complicates,-1.1971225,1.5446626,-0.25283748,-0.28329936,-0.10003603,0.09614854,-0.5796633,-0.7908137,0.70118225,-0.35163873,0.14242625,-0.19824661,1.2149482,-0.14934216,0.08157896,-0.75384074,0.76673853,0.41976774,-1.0720823,-0.8950802,-0.4374066,-2.1908097,-0.66911346,0.6593433,-0.63884073,-0.552277,-0.51868546,-0.8565108,-0.3796353,-0.13773003,1.0699769,-1.7091941
conceptual_part_of,-0.10987347,0.43791896,-0.38392165,1.2144393,-1.5071218,-0.29337534,-0.6498631,0.5650713,1.2346165,-0.34944943,-0.9130611,-0.011910297,0.497411,-0.43098632,0.4006822,-1.4222828,0.8324508,3.6843357,-0.90134585,-0.22480641,-1.6056697,0.11847388,-1.0139079,-1.3433613,-0.4253627,-0.43046805,0.522604,2.060209,-0.05585155,-0.6137698,0.18672077,-1.4330795
conceptually_related_to,-1.4618245,-1.3066164,2.133748,-0.5166983,-0.8640512,-0.5422289,0.34211758,-1.3943772,-0.7976183,-0.4360846,0.36037782,0.09964964,2.196292,-1.4255123,-0.59184843,-1.9700152,2.18351,-1.80913,-1.2603064,-2.0017276,-0.40129247,0.33468673,-0.956597,0.40768108,-0.4050907,0.880666,-0.57409596,0.0020833053,-0.41067758,-0.0010806667,-0.56543285,-1.3049188
connected_to,-1.1601814,0.2571712,-0.5484133,0.72165996,-0.5124379,-0.115033865,-1.0757172,0.78720325,1.0317924,0.65128654,2.1549375,-1.0277838,0.6613125,-0.07009445,0.0060690236,-3.0178046,-0.36141694,-0.6502567,-1.0384593,-2.0355144,1.7008884,2.1596594,-1.9467402,-0.19826764,-2.3067951,1.804366,-3.1393476,0.9326436,2.4178247,-0.55091333,-1.4050922,-0.51790065
consists_of,-0.13606848,-1.1448476,-0.91051626,0.85371244,-0.4602006,0.038356848,-2.7641149,-0.008881157,1.9634106,1.7960013,-1.097478,0.02410357,-0.7503264,3.9181645,-0.72409904,-1.7541889,0.2414039,-0.55011237,-2.5988274,-1.036541,0.25516266,0.33831486,-1.4236751,0.6753798,0.86508024,2.2559044,0.58497125,1.7120932,-1.3825549,0.61472106,-1.0827186,-1.6501112
contains,0.07490107,-0.124616,-0.7280649,0.8493713,-0.77303267,1.4974132,0.07437084,0.52783287,1.4788468,0.7481591,0.25289524,-0.6797658,0.7173932,-1.0828046,-0.16360222,-2.2762783,-0.164985,1.1288288,-0.6102401,-3.6806316,0.305034,0.99915147,-2.0187142,-0.074023746,-1.6972108,0.19823931,-0.20252085,-0.16260847,-0.16034503,-0.1998641,0.14728196,-1.1502131
