,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.49863777,-0.81874925,-0.90518105,1.4686993,0.6025208,0.62844473,1.5628299,1.2924377,-1.729901,-1.4363885,0.6072444,1.5214652,-0.78555435,0.30131936,0.6846757,-0.041657858,0.8880176,0.65028197,0.047748186,-0.7928274,-0.48800144,1.3735609,-0.6168474,-0.21708538,1.083206,0.01110035,-0.8656357,-0.7489528,-1.2700243,-0.49231315,0.3995285,0.25682068
activity,0.026054582,-0.28331292,-0.1351493,-1.259274,0.53633255,0.70576155,0.74873585,1.5277307,-0.6914177,0.3128543,-1.6090239,-0.643695,-0.81866455,-1.5584844,-1.7022399,-0.4004103,0.10756534,2.3066263,-0.15896776,-1.3426063,1.1312072,0.48622233,-0.2493734,-0.65866035,0.17181087,0.042923283,-0.15424429,-0.090802096,-0.98313326,-0.98481286,-0.916148,0.20799236
age_group,0.24954684,-0.39125252,0.12247338,1.733074,0.23483704,1.5893959,0.94383126,1.2565049,-0.6880969,-0.6061163,0.40078285,-0.78687876,-0.9124093,0.73221195,-0.9072926,-1.9095352,0.7793355,1.123375,-0.7146492,-0.9983082,-0.6889854,1.7757933,-0.069172315,-0.5888748,0.5622827,-0.51665527,0.9285039,-1.5723284,-1.4455254,-0.1603531,0.32648286,-0.34030557
alga,-0.59098566,0.41111627,0.6943138,-0.21023081,0.82607836,-0.15336996,2.0260344,0.53086233,-0.41975987,0.6615809,0.82871664,0.10958947,-2.6918833,0.41458282,0.64465237,-0.6070815,1.0565517,1.9267215,0.39936274,-0.92709905,0.83686787,1.1325767,0.07753788,-0.5794298,0.26048648,-2.4420857,0.38724303,-1.0636733,-1.7039013,1.4222845,1.6184317,0.18863137
amino_acid_peptide_or_protein,0.100724295,0.147202,2.1601439,2.0140414,1.709438,-0.3719481,1.5459107,0.8999205,-0.8211544,1.7708652,0.14820978,-0.4939067,0.66242546,0.17692037,-1.515252,-2.597974,-1.164918,2.2606251,0.29192445,-1.7257032,0.7830996,1.0212594,-0.12622517,0.9195869,-0.38192832,0.5365153,-0.6093149,0.033668578,-0.9246912,-0.78677446,-0.952079,0.3375127
amino_acid_sequence,0.1520128,0.05470334,-0.4940134,0.70412934,0.8456151,0.0077549727,-0.31437188,2.1410444,-0.92548513,0.6960346,0.9237186,-0.17258905,0.18654127,-0.09882138,-1.7122446,-1.9539973,-0.0426899,2.1333349,-0.15440798,-0.90895945,0.7812078,1.8673517,-0.33625117,0.20450638,0.3441203,-0.579207,0.49288887,0.54615647,-1.4088039,1.2047727,-0.91002446,-1.1854539
amphibian,0.46819735,-0.39971894,0.62557435,-0.56985104,0.16866566,-0.58834445,1.8521374,0.98872143,-0.7447561,1.0764173,0.4078771,1.4991786,-1.9900008,0.6572634,-0.6875605,-1.1020019,0.46173367,1.5553925,0.06335514,-1.2707617,1.2368791,0.8901001,-0.075723596,-0.13242555,0.6610459,-1.7050638,1.1472238,-1.0907683,-1.4217031,0.9710077,1.1362578,0.53854716
anatomical_abnormality,-0.49384287,-1.24894,-0.77117836,1.5364742,0.98693687,0.28844532,1.6745874,1.2949404,-1.0587384,-1.4268678,0.18074426,2.093169,-0.9147551,0.8997668,0.75800735,0.09011937,0.24270612,0.87569773,0.2722129,-0.9509748,-0.4291947,1.9179479,-0.5824601,0.64035547,0.19808015,-0.090627745,-1.05663,-0.2535862,-1.1114224,0.4976445,-1.5000917,-0.24120541
anatomical_structure,-0.07011879,-0.07454586,-0.9032953,0.17396568,1.5033098,-0.1871946,0.055343494,1.9760169,-1.3303133,0.5245394,0.050768785,0.20098594,-0.5844129,1.8053029,-0.755602,-0.874725,0.2291895,1.5650345,-0.13093364,-1.1281048,-1.1635913,0.8001136,0.43796563,0.055809632,-0.7034101,1.3062822,0.7857869,-1.0384619,-1.1008999,0.12995225,-0.89016867,1.5486932
animal,-0.2367034,0.28069943,0.60477865,-0.14187919,0.3380105,-0.49815905,1.3281662,0.9037209,-0.09974294,0.22315915,-0.057274107,-0.05229232,-1.6179941,0.9505681,-0.55929154,-0.7544425,-0.28911084,2.1763608,0.121566765,-1.2010374,1.669922,0.7049247,0.1774496,0.70159626,-0.11396815,-2.4420924,0.11712865,-1.3614762,-1.271058,-0.7066533,0.22253646,-0.11475416
antibiotic,0.28936914,-0.8860646,0.40143022,1.5522795,1.1430478,0.52519387,1.2126695,0.62634444,-1.5120695,0.43580672,0.09223156,-0.8839497,0.05995577,0.48775074,-0.045337427,-1.505394,-0.17105505,1.623188,0.9494653,-1.185943,2.1062431,0.809705,-0.7839839,-0.38406342,-1.46584,0.79891217,-0.94599634,-0.14098008,-1.3010677,0.25951672,0.044858597,-0.06642783
archaeon,-0.27477574,0.34127495,0.62868685,0.45095363,0.04229297,-0.12644394,1.7487633,-0.26408008,-0.53513384,0.078299396,0.6466686,-0.20882405,-1.7096764,-0.029832292,-1.236838,-0.5739305,1.3517815,2.260183,-0.3061077,-0.4410784,1.8252838,0.73758584,0.6555867,-0.40337393,-0.29352635,-1.785289,-0.122530945,-2.4400463,-1.3903234,0.1641779,-0.52412313,0.45246193
bacterium,-1.4320027,-0.06180594,0.11100562,0.41738155,0.97027534,0.028517883,1.7224907,-0.4278752,0.043102328,0.84092236,-0.08293624,0.40536043,-1.2721388,0.61500025,-0.5972589,-0.06975915,0.35053724,1.499354,0.21820001,-0.47018573,1.4653496,0.75309324,0.3202303,-0.04488481,3.0142584,-2.0779874,1.1869687,-0.34300908,-1.9118706,0.21518949,0.19073468,1.0384068
behavior,0.28020602,-0.8686358,-0.034918953,-0.12076551,1.1228113,0.002007639,-0.44393456,-0.46554998,-0.47369713,0.3910729,1.2755752,0.8849972,-0.24786524,-2.0697281,0.5093265,0.09618631,1.183757,1.9334279,-0.21906444,-0.096085615,0.5631092,0.74807096,-0.2788493,0.34341702,-0.31072766,0.5662659,-0.44249707,-0.7681774,-1.0974213,0.65320617,-0.9554984,-0.0018294519
