relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.041976105,-0.9267064,1.8486845,-0.26566014,0.24663743,0.605469,-0.3369308,-0.6962122,-0.40212867,-1.1143755,-1.5090216,0.05283036,0.53574985,-0.42229143,-0.70126337,2.454764,-2.362428,0.47800052,0.49765986,-0.30278537,-0.9936712,0.08372135,-0.9677344,0.36382672,0.394944,0.6371318,-1.173472,1.2641337,-0.27818814,0.32417864,-0.220868,1.0299612
affects,-0.7190821,0.24853602,-0.37194353,-0.6607424,-0.756333,-0.7021445,0.8890918,0.6253932,0.19949208,-0.5342837,-0.26620695,-0.21946836,-0.752553,-0.17911452,0.5147971,-0.37670004,-1.0377754,-1.2206492,-0.45141765,-0.17590106,-1.0630311,-0.45173937,-1.3806424,0.17119697,1.0171384,-0.009077692,0.42832476,0.45546448,-0.2754718,-0.41906795,0.117316864,0.32789814
analyzes,-0.112989694,-0.3308426,-0.20894013,-0.08392077,0.05754669,-0.59554505,-1.3392047,-0.8138689,0.7643254,-0.43906,-0.8412516,-0.83769137,0.50345606,-0.45784307,-0.76368916,-1.1379594,-0.7513268,0.6062569,-0.15666091,0.03706191,-1.0632477,-1.4993124,1.7828041,-0.6083947,-0.35359234,0.47499198,-0.292091,0.9452489,0.29222605,1.9405665,-0.97600156,-1.5592741
assesses_effect_of,-2.4518998,-1.9304758,-1.4794177,0.18785304,0.012321687,-0.14717558,-3.4525146,-0.57710177,-3.9921904,-1.1007802,-1.3568754,1.634563,-1.0569378,0.8168677,-0.8861506,-0.80180585,0.26795444,-1.416771,-0.28002256,-0.17440619,-0.48492804,-0.52659035,0.3456662,-1.841872,1.0659156,-1.7939951,-0.52020115,-1.1496862,-1.1945486,2.1349325,0.61546254,-3.5388014
associated_with,0.5530647,-1.7871073,0.6294965,0.49276277,-1.1001381,0.34588757,0.70838183,-0.06743424,-0.005322518,-0.46123356,0.51725996,0.00360431,-0.603033,0.22031046,0.47632816,-0.41695538,-0.23394722,-0.9317765,1.035764,-0.1532233,-0.8463741,-1.3626246,0.27574843,-0.48998737,1.0389664,-0.23671262,0.67529714,-0.9058895,-0.055374485,-0.5157709,-0.9997358,-0.5424128
carries_out,0.19062172,-1.7094342,-0.637617,0.36291954,-2.4328961,0.2412695,2.086263,0.06891144,-0.23187073,-1.4736202,1.8369375,-0.54915166,0.37085024,-1.0528907,-0.03689322,0.9316751,-0.6468705,-1.2876095,-0.96606934,0.114584036,-1.0449313,0.1447331,-0.64330506,-0.85641617,-1.3349295,0.5319678,-0.49631268,0.8773926,0.2208004,-0.6541043,0.29192808,-0.37591726
causes,0.18032613,-1.519766,-0.78352326,-0.15280378,-4.323781,0.56396765,0.016126316,0.32460207,0.4822734,-1.3749925,0.26073125,-0.25394383,-0.74839365,-0.2265057,-0.89472574,0.72024506,0.33056036,-0.091325335,-0.51553124,0.53138345,-1.0486791,-1.3106035,-1.2320766,0.52481514,0.32268536,-0.78708804,1.4783124,-0.7545151,0.34722763,0.18441543,0.24425083,-0.042816363
co-occurs_with,-0.8000645,-1.6287417,-0.17763251,0.058032382,0.70477253,-0.4393195,3.0482504,-0.33956,-1.1343596,-0.584424,0.48212954,-0.034376595,1.5602467,-0.42728734,0.2052266,1.046024,-0.61423427,-0.5841233,0.08196363,1.4843516,-1.8026575,-2.0896518,0.100950435,-0.46070248,0.7133688,0.2799664,0.27024373,1.1092942,-0.35146365,-0.14565514,-1.2407264,1.4953265
complicates,0.4803969,-0.9959472,-0.47320688,-0.3080329,-0.3305071,-0.2299786,-0.08542404,0.09484831,-0.75136966,-0.7129833,-0.5644296,-0.127477,1.0921705,0.2535678,-1.5927967,-1.0966469,-0.60987306,-0.20779593,-0.15104085,0.41742384,-1.5724254,-0.7921242,0.10472066,-0.7586392,0.7325856,-0.28222826,1.1422476,1.1237944,0.078232095,-1.0393099,0.26057932,0.70293057
conceptual_part_of,1.9824692,-1.1447601,-0.5404578,0.3887764,0.4829616,-0.5160388,-0.13797955,1.3891876,-0.15769137,-0.9105616,-0.5994738,0.44385436,0.51730406,0.51324546,0.44681224,0.7054355,-1.6340001,0.056858577,-0.052096386,-0.49308848,-0.7764452,-0.7346297,0.1728859,-0.50127316,0.5263823,0.051099304,-1.8088475,-0.8981638,0.5259894,1.7842859,-0.10290387,-1.1032059
conceptually_related_to,0.61012363,-2.5132797,0.15479064,-0.6648764,-0.60052276,0.06692737,0.02537633,-0.21346939,-1.811142,-0.4942075,-0.39886144,-0.5430313,2.3014402,0.011509176,-1.353155,-0.90852946,-2.7205925,-0.87016064,0.35021737,-0.056526378,-0.9112116,-1.2589748,0.5370211,-0.19256087,1.6360475,0.86150205,-1.1286908,3.2599988,-0.37626573,-3.740272,-2.2529223,-0.037980016
connected_to,-1.2315878,-0.27936822,1.0426391,2.788131,-0.9037763,1.0570866,0.08536848,-0.64029604,0.28947932,-0.6325062,2.0351646,-0.54746735,-1.0857004,0.293293,-4.0401196,1.8564186,-1.1171204,0.7602168,-0.6113205,-1.1159152,-2.1994555,-0.42302653,-0.0010444093,-0.7961808,1.0907328,-1.713039,-2.511105,1.8768889,0.057653546,3.3325474,-1.8353943,-0.69021696
consists_of,1.206964,-2.3640924,-0.77275515,-1.9574627,-0.3377579,1.4720488,-0.6541804,-0.07824479,-0.21027038,-0.63162297,0.6826012,-2.5657656,0.71391505,1.0376625,0.052813858,1.0933845,-1.154803,-1.8656442,-0.77988607,-3.9924405,-1.0510726,-1.7277011,1.219271,-0.44283825,1.3327806,-0.5289825,-0.47966573,-0.59003973,0.19985692,-2.9906304,0.016796948,0.8617174
contains,-0.9360388,-0.86317074,-0.20018105,0.1155756,-1.03444,0.704446,-0.3406068,0.7760139,0.21429628,-0.7651214,-0.6553056,-1.2903913,-1.0725194,1.5064702,-2.898793,0.15219833,-2.2976878,-0.34828055,0.39061958,-0.45844072,-0.8720117,-0.88124186,0.25183523,-0.32857183,2.684665,0.08166274,-2.363312,2.7898858,0.45738882,-0.31201124,0.0020597652,0.09009683
degree_of,0.36870033,-1.3942378,-0.075304285,-1.3343537,0.6952926,0.12652071,-0.024142329,1.2158638,-1.0144395,-0.8593351,-0.45566508,0.5261585,0.7608591,-0.1962132,0.85301584,2.178118,-1.4398158,0.2787509,0.30286026,0.12673962,-1.5691429,-1.6700323,-0.3291637,0.80274194,1.5866032,0.9619249,0.16874136,0.7787695,-0.06889041,-0.19885658,-1.1431044,0.497257
derivative_of,1.7186794,-3.7913065,0.6609711,-0.06835006,-0.70012087,-0.09701344,-0.59620017,0.42777508,-1.4955013,-1.1103774,0.78994596,0.4438016,-2.3333573,1.0884122,1.5004956,-1.9497484,0.79816335,-0.6691079,0.95769423,-0.35368657,1.0856463,-2.674941,-0.41253346,0.93325436,0.7516254,-4.439146,-0.11363675,1.8004748,1.5406996,0.765189,-1.624555,-1.4534069
