,EpochLoss
0,3.5620064735412598
1,2.7380881309509277
2,2.120939016342163
3,1.6664403676986694
4,1.3352937698364258
5,1.0962698459625244
6,0.9229311943054199
7,0.7951650023460388
8,0.6990936994552612
9,0.6259731650352478
10,0.5706899166107178
11,0.5303840637207031
12,0.5025326609611511
13,0.483597069978714
14,0.46951690316200256
15,0.4571714699268341
16,0.4453675448894501
17,0.4342397451400757
18,0.4241058826446533
19,0.41520956158638
20,0.40767616033554077
21,0.4013306498527527
22,0.39577412605285645
23,0.39055201411247253
24,0.38524627685546875
25,0.37953540682792664
26,0.37327471375465393
27,0.3665480315685272
28,0.3596246838569641
29,0.35280224680900574
30,0.3461993932723999
31,0.3396914005279541
32,0.3330787420272827
33,0.32631921768188477
34,0.319571316242218
35,0.3130323588848114
36,0.30677926540374756
37,0.30074888467788696
38,0.2948307394981384
39,0.28898242115974426
40,0.2832777798175812
41,0.27784037590026855
42,0.2727212905883789
43,0.26784512400627136
44,0.26307234168052673
45,0.2583071291446686
46,0.25355905294418335
47,0.24890612065792084
48,0.24441280961036682
49,0.2400924265384674
50,0.23592832684516907
51,0.23190437257289886
52,0.22800984978675842
53,0.22422394156455994
54,0.22050964832305908
55,0.2168397158384323
56,0.21322812139987946
57,0.20971742272377014
58,0.20633165538311005
59,0.2030503749847412
60,0.19983214139938354
61,0.19665992259979248
62,0.1935567706823349
63,0.19055533409118652
64,0.1876576989889145
65,0.18483379483222961
66,0.1820584088563919
67,0.17933759093284607
68,0.17669135332107544
69,0.1741185337305069
70,0.17159239947795868
71,0.16909021139144897
72,0.16661296784877777
73,0.1641741245985031
74,0.16178566217422485
75,0.15945816040039062
76,0.157198965549469
77,0.1550055295228958
78,0.15286783874034882
79,0.15077617764472961
80,0.14872176945209503
81,0.14669419825077057
82,0.14468291401863098
83,0.14268353581428528
84,0.14070039987564087
85,0.13873784244060516
86,0.13679134845733643
87,0.1348559409379959
88,0.13293729722499847
89,0.13104532659053802
90,0.12918268144130707
91,0.12734678387641907
92,0.12553797662258148
93,0.12376030534505844
94,0.12201815098524094
95,0.12031487375497818
96,0.11865173280239105
97,0.11702514439821243
98,0.11542818695306778
99,0.11385712772607803
