,EpochLoss
0,2.142181873321533
1,1.4069952964782715
2,0.9997442066669464
3,0.7787800133228302
4,0.6191906332969666
5,0.4515887051820755
6,0.29846200346946716
7,0.23791436105966568
8,0.2584996595978737
9,0.2798291891813278
10,0.26529762148857117
11,0.23306059837341309
12,0.20876575261354446
13,0.20488055050373077
14,0.21321255713701248
15,0.21217337995767593
16,0.20226958394050598
17,0.19221381843090057
18,0.19111202657222748
19,0.19256800413131714
20,0.19216986745595932
21,0.18711917102336884
22,0.18021978437900543
23,0.17726023495197296
24,0.17608670890331268
25,0.17230040580034256
26,0.16474132984876633
27,0.15731794387102127
28,0.15127557516098022
29,0.14396893233060837
30,0.13863133639097214
31,0.13440896570682526
32,0.12970732152462006
33,0.126946821808815
34,0.12433375418186188
35,0.12243374809622765
36,0.12037521228194237
37,0.11874271929264069
38,0.11706982925534248
39,0.11461935192346573
40,0.11346512660384178
41,0.11256427317857742
42,0.11181733757257462
43,0.11058548092842102
44,0.10919707641005516
45,0.10874200239777565
46,0.10784109309315681
47,0.1069406159222126
48,0.10621197149157524
49,0.1054789312183857
50,0.10482751950621605
51,0.10401896759867668
52,0.10434215515851974
53,0.10314256697893143
54,0.10287638381123543
55,0.10251240059733391
56,0.10208652913570404
57,0.10157717391848564
58,0.10116643086075783
59,0.10118961334228516
60,0.10033784061670303
61,0.10028219595551491
62,0.09968900680541992
63,0.09928622841835022
64,0.09884905815124512
65,0.09864071384072304
66,0.09793728217482567
67,0.09796584025025368
68,0.09745485335588455
69,0.0970294363796711
70,0.09673242270946503
71,0.096692755818367
72,0.09647586941719055
73,0.0962124913930893
74,0.09645215049386024
75,0.09601926803588867
76,0.09580045565962791
77,0.09546219930052757
78,0.09493876621127129
79,0.09487096592783928
80,0.09431937336921692
81,0.09458144009113312
82,0.09475386142730713
83,0.09415319934487343
84,0.09355735033750534
85,0.09427018091082573
86,0.0934554785490036
87,0.09354239329695702
88,0.09334338456392288
89,0.09267690777778625
90,0.09354743361473083
91,0.09263938665390015
92,0.09243713319301605
93,0.09219856932759285
94,0.09243176877498627
95,0.09218869358301163
96,0.09216143190860748
97,0.09191392734646797
98,0.09153730049729347
99,0.09161638095974922
