,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.90853363,-1.268981,0.3280787,0.4791049,0.039888673,-0.54756093,-1.1557727,0.4211721,0.3617521,0.31586376,-0.7678716,0.42975232,0.34139287,-0.8300816,-0.3518292,-1.3005176,-0.56160283,-1.5105234,-0.32388705,-0.008734275,-0.0055265,0.36698028,-0.54362506,-1.3986094,-0.071434,0.9865089,-0.5511707,1.0016043,0.85391665,-0.5231511,-0.02318751,1.1030375
activity,1.7719258,1.372895,-0.1678347,-1.9425346,-0.83719784,0.4876984,-1.0751243,0.8164568,-1.0131557,-0.21547182,0.2918642,1.381423,1.9943497,-0.55023974,-0.19891639,-1.9104662,-0.2813018,-0.8432661,-0.25290385,-0.88024855,0.04467209,-0.51367664,0.40242577,0.10933733,1.7469974,0.09069651,0.42905164,0.89956415,0.82379615,-0.096976325,0.4276215,1.535159
age_group,0.26806414,0.31875917,0.4812185,0.05396192,-0.32720158,-0.56341094,0.76463157,1.2544359,0.024144994,-0.31120652,0.46965772,0.31432018,1.0532144,-0.242923,0.5021298,-0.9959946,-0.07827096,-0.50859076,-0.22593811,-1.0418653,-0.00760578,-0.37175027,-1.1043972,-0.82716906,0.7386335,-0.6887,-0.102341115,-0.68391895,0.13249694,0.57129854,0.8167479,1.7398335
alga,0.28390938,0.07195548,0.54841197,0.87044823,-0.24724837,-0.6690724,0.07203644,0.48538557,-0.13080387,0.014433035,0.94570637,2.7702188,0.47996742,0.5650805,-0.031251144,-0.975256,-1.0692704,0.10186218,0.105607286,-0.53662777,-0.16101575,-1.8076379,-0.38002548,-0.19937512,0.37250552,1.6342567,-0.4478513,0.49940354,-0.8462645,0.19895986,0.56897634,2.0627317
amino_acid_peptide_or_protein,-0.28751275,-0.16198719,-0.10681982,0.04962564,0.48345938,0.7120559,0.1434639,0.81123525,-0.91201305,0.6019652,0.69882035,0.8896432,0.48722926,0.5320299,0.3364477,-1.0566814,0.4475603,-1.036795,0.023037236,-2.029587,-0.6221921,0.36385563,-0.6959506,-0.6624212,0.21683334,-0.9321315,0.80294615,0.21301748,-0.7176917,1.5004572,0.35466212,1.950159
amino_acid_sequence,0.92096823,0.9267173,-0.41019422,0.37954465,0.013125226,-0.005436523,0.4011346,1.1868728,-0.58361155,-0.6832009,-0.95847434,1.1588094,1.1725912,-0.53195894,-0.18454468,-0.51250607,-1.9114407,-1.1983378,2.5534425,-1.9577738,-0.27694294,0.7725861,-0.50465554,-0.9062878,0.3179647,0.18925826,0.36963874,0.6690175,0.32574037,1.2415633,-0.75903535,3.099493
amphibian,0.1240749,0.41172025,1.2422493,0.44941732,1.4322892,0.5263384,0.22940347,0.70303273,-0.5142473,0.37816352,0.9556432,1.8409146,0.9851568,-0.14076546,0.23298925,-1.1570989,-1.2678763,0.002133872,-0.9064963,-0.5743324,0.5002086,-2.1639879,0.71595985,-0.30879042,-0.3285007,1.219886,-0.19877774,-0.6842274,-0.7481309,0.4167644,0.7499222,1.831813
anatomical_abnormality,1.7114815,-1.0985436,0.13231093,0.020902624,-1.0034603,0.009588285,-0.82300925,-0.38437754,0.27450982,0.71981084,-0.6192059,0.50822634,-0.42848593,-0.7480396,0.1405154,-1.3329221,-1.1407936,-1.6536735,0.01394286,0.045619436,0.0001872908,0.7955225,-0.63963795,-1.0065808,0.35101086,1.3821493,-0.964031,0.9346523,0.7241765,-0.57200754,0.06542095,1.2127028
anatomical_structure,1.4697825,0.015457268,-0.33896858,0.52342343,-0.3053368,-0.9851472,-1.1603266,-0.17006728,0.1757961,-0.33513287,0.9490789,1.1763064,1.0219462,-0.24677952,1.7405698,-1.2463475,-0.017005745,-0.763613,-0.8021353,-1.1295815,0.2875668,0.45704696,-0.15166746,-1.0754269,0.28841555,0.37390354,-0.15224709,0.9492519,-0.16158433,0.6784538,-0.042791303,1.488588
animal,1.0765805,0.20165324,0.6489377,1.1569821,-0.0552055,-0.18105482,0.87931454,0.45379514,-0.41520697,-0.8290207,-0.13659301,2.411387,1.2925675,0.40490577,-0.2898496,-1.3113922,-0.5313083,0.36657,-0.9335103,-1.1019162,1.2213758,-0.835741,1.0224495,-0.65507054,0.005983314,1.189591,-0.6306752,-0.3440216,-0.557336,0.5202945,0.86072403,1.6640738
