relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.86074746,-0.06217906,0.6693979,-1.4068131,-0.52686304,0.2594588,-1.4040205,0.09848076,0.84520626,0.0043074246,2.093368,-3.2187858,0.11513452,0.108086735,-0.17161496,-1.4221138,0.41499755,2.226018,-0.8934024,1.7083986,-1.0068146,0.34063134,-2.5402064,1.4159762,-1.7181411,-0.050701648,-0.7548623,1.0694474,-0.48981857,-0.21749918,0.43806773,0.21039823
affects,-1.4118409,-0.5934825,-0.0518214,-0.75938785,-0.46154022,-0.5472738,-0.3617486,0.5583268,0.46120092,1.7056006,0.21443187,0.20303042,0.292319,0.27852485,-0.28279677,-1.1546198,-0.4281231,-1.779528,-0.2924921,-0.29978615,-0.23282775,0.10733761,-0.6106006,0.58807826,-0.19291972,0.5898954,-0.17420636,-1.0131236,-0.069903895,1.415462,0.47619292,0.22161202
analyzes,0.28799975,0.23805651,0.39402336,0.110267244,-0.42410496,0.23132963,3.2029243,-1.1622075,1.3980715,-0.4188476,-1.8066301,-2.1193974,-1.0988404,-0.24673851,-0.4049576,-1.3908371,1.5058097,-2.165387,0.9916564,-0.15749149,-0.07372596,0.55089605,-1.422165,-0.8778756,-0.31163895,-2.048699,1.160265,-0.06645474,-0.38851783,1.7569344,1.288942,-0.58590686
assesses_effect_of,-1.4227979,1.2963138,0.005941702,1.1155058,-1.7349986,1.9406729,0.5310885,-0.28751194,0.76287997,-0.076334715,-0.6689395,1.1767653,-1.2955056,-0.2471472,-0.13507627,-1.4341825,-0.5045693,-0.5265306,0.6407681,-0.5193737,-0.04454015,-0.16107148,-2.100133,-0.35782346,2.546745,-1.2221044,1.1793833,0.32595456,0.53233176,-0.14794391,1.2894816,-0.06886966
associated_with,0.29200226,-0.535643,0.7699653,-0.49911702,-0.07785884,0.30757275,-0.51841193,-1.1078148,0.15429115,0.1037995,1.1681678,-0.9220064,-0.2391607,0.62146765,0.021516297,-1.2224476,0.4612894,-1.5832175,-0.65915823,0.29885948,0.4536101,-0.09158307,0.5452453,-2.0250452,0.69727784,-0.30668244,0.10463493,-0.17647192,0.89296454,0.98859286,0.059371717,0.5844285
carries_out,-1.1900678,0.3400959,-0.2118116,-1.4590741,2.951544,0.08305763,0.28947523,-1.7547691,-0.17498629,-2.022855,-0.23857228,-1.1334506,1.6878734,-0.8466431,-0.80029607,-1.2501171,-1.8476992,-0.1476899,-0.4312643,-0.9869664,1.8176168,0.5095768,-1.2351124,-0.30194855,-0.36409065,-0.78691727,0.2929364,-0.39423054,-0.4397955,1.6186016,-0.53634316,-0.9457393
causes,-0.3204674,0.52129406,-0.7159733,-1.173986,0.21761924,-0.19845213,-0.18347876,-0.4333034,-0.35278976,0.81006086,-0.18668193,-0.5050187,-0.15775412,-2.5116417,0.54779583,-1.4084777,0.15332092,-1.3326191,0.03985669,0.83229494,-0.57108855,0.30923536,0.013867598,-0.63615686,-0.48755386,-0.20197219,-0.38285333,0.47984466,0.02051637,0.42612633,-0.33165592,0.9918773
co-occurs_with,0.5934306,1.1051371,0.4322409,0.0025911015,-1.8907708,0.6146671,0.13123462,-0.005314142,-0.7409141,-0.19697665,0.48449838,-0.060254224,1.9326252,0.53736496,-0.051076185,-2.0387006,0.14187025,-0.3650972,0.025058607,0.91321766,1.0737197,0.13577342,1.2412493,-0.47054952,-0.4119733,-0.42604694,-0.4977712,0.1294007,-1.2111739,0.50537485,0.904266,0.75058687
complicates,-0.49015325,1.0518488,0.15296562,-0.85715544,-0.2642166,-0.12195754,1.1143988,-0.4038801,-1.6324369,0.40373856,-0.15586445,-0.057112157,0.7174043,1.1452571,0.3232669,-1.6529726,0.8501723,-1.2220787,-0.65534586,0.1640683,-0.8699353,0.31875867,0.023918796,0.1343228,-0.59552366,0.03957724,-0.2561993,-0.29291746,-1.1292781,2.3816657,-0.15052031,1.1884673
conceptual_part_of,-0.06853981,2.9869993,0.3791995,0.4312079,-0.45678502,0.6885064,-0.54366684,0.31143564,0.5471065,-0.626646,-1.0837924,-1.0136993,-0.65758246,-0.10991583,0.33510357,-1.5786915,-0.75418496,-0.5488532,0.8652624,0.058239028,0.30973536,0.51001215,-0.4261605,2.3039985,-0.33960328,0.05578083,0.42153186,1.5284797,-0.6847203,-0.5388382,0.12975442,0.75357366
conceptually_related_to,0.35584375,-0.18525583,0.87438023,-0.35023057,1.1376518,-2.2468293,0.17620897,-0.74533385,-0.9369802,0.48743328,-1.2992134,-0.7258007,0.691396,0.74332005,0.23810232,-2.123248,2.3130126,-0.92545915,-0.5544639,-1.1116586,-0.19581759,0.79567736,-1.1465024,0.24333711,-1.1598662,0.8889102,2.4746792,0.6299435,-1.2449931,1.5152909,-0.68607205,0.31092662
