,EpochLoss
0,1.6828496654828389
1,1.2369211713473003
2,0.8791361451148987
3,0.7477019627888998
4,0.718367745478948
5,0.7062226831912994
6,0.6936727464199066
7,0.6844619711240133
8,0.6702558000882467
9,0.6582047343254089
10,0.6409445603688558
11,0.6178499360879263
12,0.5800741811593374
13,0.5462534924348196
14,0.5055808375279108
15,0.471697876850764
16,0.44970464209715527
17,0.41387728850046795
18,0.3935359964768092
19,0.3914300600687663
20,0.4109882314999898
21,0.39689793189366657
22,0.4344817151625951
23,0.41845739881197613
24,0.4167973796526591
25,0.38899443050225574
26,0.33889814217885333
27,0.3518633594115575
28,0.35237353046735126
29,0.35830722252527875
30,0.38275177280108136
31,0.41762227316697437
32,0.3730466365814209
33,0.37102997303009033
34,0.38232093552748364
35,0.36428946256637573
36,0.35998410483201343
37,0.33437778055667877
38,0.4627901961406072
39,0.410087654987971
40,0.34919821719328564
41,0.3466322173674901
42,0.35516980290412903
43,0.34997284412384033
44,0.3321695526440938
45,0.31056680778662366
46,0.3270891507466634
47,0.3292333036661148
48,0.37355277438958484
49,0.36544940372308093
50,0.320814569791158
51,0.3452565123637517
52,0.4053946336110433
53,0.3363966147104899
54,0.37975529829661053
55,0.3092302232980728
56,0.3828914538025856
57,0.3594336162010829
58,0.3445119112730026
59,0.3207346697648366
60,0.3183164596557617
61,0.436882125834624
62,0.3477693448464076
63,0.3029322922229767
64,0.33412713805834454
65,0.3573390369613965
66,0.32483553389708203
67,0.3508583853642146
68,0.3242511749267578
69,0.32924224932988483
70,0.36114708085854846
71,0.30566956102848053
72,0.37301822503407794
73,0.33288756012916565
74,0.3594966232776642
75,0.31915000081062317
76,0.3183187146981557
77,0.311495378613472
78,0.3127017766237259
79,0.3038231333096822
80,0.3024822771549225
81,0.3034643630186717
82,0.30644620954990387
83,0.29663777351379395
84,0.32189107437928516
85,0.5101547241210938
86,0.35626891255378723
87,0.33416715761025745
88,0.33503401279449463
89,0.3280368198951085
90,0.30416226387023926
91,0.29974348346392315
92,0.2932905852794647
93,0.31858203808466595
94,0.2966676553090413
95,0.30025413632392883
96,0.2930501848459244
97,0.2997572322686513
98,0.28106189022461575
99,0.2926350037256877
