relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.5751015,0.2684634,-1.839246,-1.7401123,-1.7364352,-1.6680136,-0.23091125,0.07074882,1.8033087,-0.8493953,-1.3444809,-2.1630387,1.7531474,1.5069561,-0.01160974,0.67722905,0.26643312,-0.43372208,-0.7294884,-0.39080653,-0.04282785,0.7396528,-0.4856707,0.2405237,-0.30923417,-0.019360837,0.06806373,-0.16240531,-0.76862764,0.18395716,0.34801397,0.07858876
term1,-1.2336154,-0.4967187,-0.7386104,-1.1288158,0.10674945,-1.6819907,-0.2789517,0.8653629,-1.829319,-1.9934509,-0.18583532,1.470657,0.7326537,1.3265218,-0.41839445,1.8991928,0.3620186,0.09648479,0.04633802,-0.28180987,0.21754096,-0.30398178,0.35077977,1.4505985,0.23957162,-0.16049096,-0.11474507,-0.104934685,0.15287708,0.14215618,-0.30303335,-1.3134168
term10,-0.13841322,0.7263429,-0.16291529,-1.2916082,0.26031616,-1.5717503,-0.8268068,-0.108424984,0.06345491,0.76686406,0.13087893,0.7043473,0.72033125,1.0492202,-0.65150917,0.8242026,-0.68993306,1.0103868,-0.7439149,-0.14118618,-0.6033435,-1.651768,1.1881915,-0.2966254,0.55926955,-0.5735606,0.11402456,-0.1316138,-0.20704384,-0.2276309,-0.013735461,0.2532632
term11,0.06683273,-0.08982802,0.3678738,-1.5342091,-0.3498124,-0.7562551,-0.529965,0.09402154,0.28936145,0.85402924,0.43259242,0.41274542,0.8298558,0.75366694,0.011490219,1.1275122,0.972205,-1.1215925,1.3489798,0.10294477,-0.16862886,0.27833167,-0.9676117,0.0941772,-0.6467951,1.111453,0.29483086,-0.72521806,0.5143232,1.462011,-0.21491124,0.23944312
term12,-1.2615179,-1.3348937,-0.9739282,-1.8074403,1.1095686,-0.795395,-0.40562648,0.5702334,-0.72574353,1.4606893,-0.036871187,-0.09246001,1.6127921,-0.9443765,0.31032425,-0.77611107,-0.0005534161,-0.38316292,-0.855948,-0.12709501,0.15120205,0.87428015,-0.8350803,-0.8255236,-0.3071827,-0.25940353,-0.27487117,-0.1034892,-0.29778543,0.4975541,-0.2348157,0.45678875
term13,-0.8608251,0.6958525,-0.53128266,-0.8702278,0.27301568,-1.9822452,-0.8580175,-1.0014728,0.5797012,0.5829724,-0.9901498,1.3359087,0.6315144,-0.5535668,-0.20489427,-1.0609254,-0.27114135,-0.6624375,0.72417843,0.14719048,-0.102907695,-0.5987238,1.0582298,0.34741947,0.46420604,-0.3215992,0.0054220892,4.1025458e-05,-0.5176652,-0.917981,-0.3543567,0.3822223
term14,-1.8552035,-0.008921858,0.082670234,-3.2317119,1.1551638,-0.6251749,0.2129266,0.28934735,-0.40795708,1.0741718,-0.79037786,-0.432686,1.0892677,-1.3726978,-0.6283631,-1.2207974,0.99513996,-0.53870976,-0.15878576,0.28331387,1.2872015,0.72951823,-2.064765,0.54665864,0.9335999,0.83440435,0.2066543,2.5555632,-1.1977823,0.4318733,-0.6740647,-1.3732744
term15,-0.8491838,0.09214912,0.05042411,-1.4675418,-0.19735262,-0.7699038,-0.3493705,-0.09399535,0.7843837,-0.16397353,-0.100101665,-0.9316738,-0.70220155,0.9490992,-1.1857457,-1.409311,-0.2643024,-1.1778475,-0.12666358,-0.39452237,-0.23513089,0.35530218,-0.50169855,-0.010491345,0.0044570914,0.8884277,1.1097277,1.2706121,-0.22793424,-0.22996725,0.22472374,-0.9971526
term16,-0.22198,-0.049238093,0.15093404,-0.948591,-0.04708674,-0.7771936,-0.18055487,0.016434656,0.13065101,0.07800922,0.026290536,0.29975745,-0.8528694,-1.0008299,-0.32286525,1.0954083,-0.47077557,0.50728345,-1.450805,0.39368412,-0.084567145,-0.16003487,-0.13245732,0.9753604,0.93819237,1.1471184,-0.2736806,0.067445636,-0.5000057,-0.18341091,0.6179012,0.37689194
term17,1.4563719,-1.2392848,0.3752137,-0.8401639,-1.3763174,-1.4640635,-2.155029,0.5313566,-0.3376629,-0.084786095,-2.013877,-2.3684814,1.3056978,-0.9815861,-0.66610974,-1.128224,-0.038410027,0.29932523,-0.2357157,0.2775725,-0.3530822,-0.12876046,0.61640966,0.5003016,0.25507125,-0.080265746,-0.1930336,0.57109636,0.3043659,-0.16468596,0.36438373,0.32162157
