relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.31308886,0.46799666,0.30278534,-0.36739025,-0.88315415,0.23953687,1.2942716,-1.8393466,0.48528725,1.4795198,2.222429,2.5723553,2.0719037,-0.0631202,-0.119586244,-1.5818653,-0.876615,-0.7487456,-1.1294641,-0.71645015,0.5562445,-0.199781,-1.1970026,-2.0814435,-1.3620974,-3.2220843,-0.9420216,1.2476411,1.2311088,-0.024966136,0.80322707,-1.7682794
affects,-1.1207248,-0.952764,-0.10343248,-0.4494187,-0.33924386,-0.3677772,-0.26416647,0.0467469,-0.06154439,1.7516195,0.5181392,-0.12783502,1.0758225,0.40030703,-0.5172739,-0.4685075,-0.48113856,0.26090327,-0.9769364,-0.7843979,-0.70246726,-0.778423,-0.17794557,0.09955381,-0.5429334,0.09499747,-0.051074937,-1.1905625,0.40279222,-0.9526994,0.7602681,-1.2569072
analyzes,-0.4009627,-1.0262427,-1.125255,-0.68774784,1.1070886,-1.834299,4.1230335,-0.44177398,0.62956417,-0.56167656,-1.7524644,-3.8603415,-1.5352854,-0.09783508,-0.8686953,-1.2944514,0.7130746,-1.1600019,-1.6183865,-0.5902744,0.057275377,0.5457661,-0.13113187,0.6534607,-0.48347393,-0.97522485,0.095417805,2.6824913,-2.1178455,-0.28411475,-1.5417261,-1.1125047
assesses_effect_of,-1.212612,-0.7070409,-0.7735987,1.4276965,-1.125565,2.1099482,0.6355035,0.5250849,1.5380632,2.3171017,-1.2341535,-2.9385989,-4.9651785,0.9353292,-0.5361191,-0.63050133,0.053889453,-0.7921844,-1.7470871,-1.0334767,-0.4433584,1.2572358,-0.078059725,-0.46821544,0.057583656,-0.9926029,2.0344222,1.674051,1.6120521,-0.15973152,0.07214835,-0.7436316
associated_with,-0.30556235,-0.39585868,0.16544105,-0.031282626,-0.5382508,-0.6858204,-0.55344635,-0.26065394,-0.28378028,-0.24348213,-1.3482045,-1.08563,0.027580056,2.5688577,-0.5039027,-0.72830194,1.1486737,-0.031649668,-0.43315545,0.5833089,-0.5151811,-0.0630331,-0.35683134,-2.029534,0.55048716,-0.9595465,0.29284254,-0.92608094,0.62740695,0.18324284,-0.6042479,-1.9731853
carries_out,-1.0350481,0.80298847,-0.22121526,-0.2613046,-2.908762,0.15916774,0.5405992,-0.50935423,-0.25283536,0.1891071,1.1847141,-1.0434815,-1.439184,-0.6685155,-0.9436732,-0.99943566,-0.8702136,-0.097825035,-0.82621586,-2.695129,-1.655993,-0.81635636,-1.0707316,-1.7307469,0.8591468,-0.9363988,0.14849055,0.1691758,-0.44262815,-1.3413055,1.3575243,0.049607538
causes,-0.579932,0.25565147,0.854181,-0.19956909,-0.86557996,-0.24531794,-0.1494957,-1.0155418,-0.4687731,-0.01732988,-0.33810872,-0.3941031,0.06393772,-1.5315,0.44733495,-0.9886007,-2.0417714,1.1415385,-0.6263768,-0.27857047,-0.13184176,1.5946547,-0.47721395,-0.38970074,-1.2249868,-0.4371787,-0.7244519,-2.1789863,0.40179652,-0.61290056,-1.1965024,-2.8491583
co-occurs_with,-1.9411899,0.1370521,0.7418964,0.6534129,-1.2376245,0.44580066,0.07760144,-0.8340442,0.5670741,0.119422145,0.52672464,0.09532388,-0.20146641,2.183744,-0.15525886,-1.7661868,0.533803,1.8354505,-1.8352778,0.4610655,1.2224429,1.7656715,-0.6390695,-0.59118044,-0.8924046,-0.5089286,0.24660783,1.8109121,-0.7383512,-0.15654773,-0.3111407,0.07789495
complicates,-1.5908284,0.8578737,-0.5100509,0.042225115,-0.89084727,0.19151188,0.49064565,-0.508142,1.6201086,-0.028770324,0.27282715,-0.11466277,1.1218913,1.348657,0.054853197,-0.8383599,1.0264916,0.6997043,-1.2173806,-1.0928552,0.87807107,-2.8782372,-0.58049744,0.63765705,-0.51813716,-0.46986738,-0.6585371,-1.2615544,-0.5958342,-0.1863707,-0.4761088,-2.022098
conceptual_part_of,0.013048543,1.1076483,0.11181291,1.3241019,-2.123451,-0.34977296,-0.62823087,-0.14293094,0.88848186,-0.544353,-0.495358,-0.27046928,1.0236999,-0.84222716,0.62321687,-1.2911274,0.15450978,2.3133767,-0.82589966,0.030158855,-0.4650345,0.44233277,-1.181561,-1.3875378,-0.36549252,-0.5595359,0.05681324,1.6303734,0.38683346,-0.7836527,0.3464078,-1.250929
conceptually_related_to,0.51389533,-2.5000541,2.907636,-0.1033465,-1.0731302,-1.586196,0.44157046,-0.70608455,1.0093783,0.24974902,-1.2670612,-1.3362874,1.0026529,-0.42874396,-0.5339872,-2.5503094,2.216987,-0.8584199,-1.1493255,-0.8713612,1.4892414,0.4928777,-1.2256572,0.49396697,-0.4049512,1.4375801,-0.46494117,0.5222732,-0.7718984,0.05374872,-0.20094636,-1.9027283
connected_to,-1.2115382,0.3304424,-0.5208693,1.1934551,-0.6808819,-0.24625018,0.9326164,1.4112011,1.0194802,0.19787167,2.5302494,2.0799704,0.42640397,1.5099926,0.012542099,-3.0007036,-1.6358159,-0.89828116,-0.84138864,-0.9997958,0.19211435,1.2106231,-1.3901061,-1.2338508,-2.5551538,-0.011952441,-2.793932,-0.76850265,2.4406438,-0.62823707,0.13501461,-0.100712106
consists_of,0.07601085,-0.016748354,-0.8678126,1.3785279,-0.601783,-0.11845469,0.08533753,-0.16871242,1.1672713,-0.3690204,0.44342417,-0.44242465,-0.7538583,2.2752361,0.34591067,-1.9512061,-0.52690864,-0.8027533,-3.3988745,-1.0713109,0.25690088,0.6349796,-1.5469818,0.28324497,0.6196424,-0.4159563,-1.6020155,1.2283027,-0.842321,-0.29757082,-0.17747355,-1.518111
contains,0.014209513,-0.0018035944,-0.6958499,0.99966353,-0.7722828,1.2705278,0.17099674,-0.22544721,1.3306798,0.77459896,0.84224814,-0.09772125,0.28069267,0.83301437,-0.19300433,-2.502417,-0.20198004,0.41766837,-0.577433,-2.2352064,-0.5983729,0.9307066,-2.3844156,0.008622032,-2.3226962,0.19860734,-0.27656007,-0.6872581,-0.08456115,-0.20593339,0.33956438,-0.7734511
degree_of,-1.8914205,0.36543667,0.25197533,-0.6879543,-1.1539234,-1.4871039,-0.43034166,-0.68401116,1.6653303,0.5424897,0.08317105,-0.9585413,1.8712295,0.7767735,-0.6971067,-1.8647659,1.5091038,0.8020546,-1.9883531,1.7049022,-0.07951525,0.49298888,-0.9707184,-0.76895803,-0.49034607,-0.04671241,-0.5557558,1.4433216,-0.32877302,-0.9962978,-0.6870408,-0.4963881
derivative_of,-1.8564602,-0.16611832,-0.060265604,2.095648,1.1416086,0.8194901,4.38863,-6.6153407,0.9040115,0.19424066,0.11474646,0.40906715,-0.21117161,-0.3112744,-1.62085,-0.0651382,0.4718933,-0.56653744,0.58796096,1.2137312,-0.06585285,0.17933345,-2.596339,-2.1199026,0.43649825,-0.3507911,-0.42385942,-0.143319,2.2930312,-2.5395293,-1.4971921,-2.0828397
developmental_form_of,-0.40053728,-0.9587578,-0.11754573,1.098137,-2.131548,-1.0004503,-0.4235574,1.272005,0.4286866,-2.1321354,0.33697936,2.0515583,1.7271565,-0.091890655,0.37407094,-1.9433513,-0.50531274,0.9949768,-1.6932558,0.6112125,-2.4166222,-0.36317304,-0.8673889,-0.44508323,0.97467244,-0.32278877,-0.6477833,-0.5574027,1.2892692,0.1409461,4.1963644,-1.7026243
diagnoses,-0.21357739,0.7032186,-0.77700555,0.927994,0.3066995,-0.28724584,0.4792222,-1.2555833,-0.10971153,-1.6661857,-0.4198621,2.2123294,-0.1581596,1.4529082,-0.018677987,0.07556118,-2.8038175,-0.0018074159,-0.35340238,-0.6533763,-0.0628638,0.033955034,-0.9822541,-2.0200505,-1.0829309,0.6268262,0.8472115,-1.5466741,-0.78964126,0.40435147,-1.3726133,-2.5145962
disrupts,-0.24911667,0.027614541,-1.6881294,0.4903382,0.09949225,-0.52604884,0.19390164,-0.46785617,-0.2307748,-0.49667048,0.6424816,0.037762105,-1.6515939,-0.7921505,-0.09959671,-0.78154033,0.63119197,-4.1874676,-1.048883,-1.0085499,-2.4593425,-0.6580979,1.3536903,-0.5081524,-0.45843145,-0.3882254,-0.8978399,-1.2510128,0.07736391,-2.336664,-0.66655225,-1.3046849
evaluation_of,-0.62671584,-1.2882578,-0.3690958,0.15744555,-1.0236868,-0.8163285,-0.35477546,-1.1174365,0.38057175,-1.7500849,-0.37107927,2.078801,-0.70876706,1.3732537,0.57687753,-0.9490504,1.4908749,-1.7258002,-0.6635672,-0.1427212,-1.533103,-1.5440799,0.5735816,-1.5164427,1.258829,0.93125653,2.7129765,0.17787719,1.7173085,-0.405449,1.6158019,-1.9270718
exhibits,-1.1181506,0.3718365,0.49168983,0.2683008,-0.5620879,-1.1877074,0.42562658,0.43461254,-0.1128813,0.015200052,0.4587936,0.24828677,1.2119893,0.13368736,1.0938091,-0.8714359,-1.2081411,-1.6282135,-0.27281463,0.4165181,-0.53766483,0.57619756,-3.0760357,-0.40942547,0.39709106,0.21372573,0.13657877,-0.44515127,-0.63717633,0.06615998,1.6385553,-2.1951764
indicates,-0.83047175,-1.8758394,0.99379987,0.5814646,0.348913,0.964098,-0.32332534,0.69843465,0.37007523,-3.1242833,-1.3139765,-0.8236999,0.045651574,2.5008261,-0.89092916,-0.6630622,-0.847125,0.80462694,-0.83408016,-1.3855401,0.022770787,-0.53058034,-1.812558,-1.1180251,1.3657851,-1.0420687,-2.3941762,-0.37174696,-3.3461483,0.10734063,-2.3112035,-1.1537302
ingredient_of,0.19917598,-0.4355766,0.21600288,-0.16729604,0.087145105,0.8682243,-0.1759152,-1.892322,-0.4676841,0.068203725,0.3018855,0.49756372,-0.4253682,0.22493634,0.50914085,-2.677881,0.8293916,1.5504388,-1.1610548,-0.37894833,-2.8447306,0.35341507,-1.7841176,-0.11118472,-1.5836871,-0.23745166,0.38816768,-1.0628608,-0.04775197,-1.1745396,-0.12368267,-2.0999153
interacts_with,-0.9356642,-0.03795927,0.27574104,-0.010449628,-0.66468465,-0.9538194,-0.37305054,-0.059198327,-0.41800675,1.0184245,1.9871371,0.14567548,1.2847309,-0.210634,0.28892818,-1.2748435,0.48523018,-0.35049316,-1.5733409,0.14614874,0.21152136,0.816034,-0.81164986,-0.79804957,-0.2515188,0.5916425,-0.5982174,1.1298211,0.057372555,-0.50528467,-0.2515578,-0.8931498
interconnects,-1.4310095,0.57145023,0.5911989,1.069789,-1.6226777,0.68018544,0.48533538,-3.1371708,0.9392341,2.0849793,1.3443737,1.8013662,1.02954,-0.6827068,0.7841112,-1.4312747,-0.19349091,-0.24995653,-2.0618203,-1.336827,-0.24395613,-0.5476403,-1.2688855,-1.1627228,-0.3354517,1.6962843,0.25126567,-0.7574579,0.610585,-1.2413046,-1.0049087,-0.95728177
isa,-0.04506898,-0.37733272,1.2750076,0.14363676,0.06900488,0.030674584,-0.16448143,-0.0027965056,-0.51709867,0.5801238,-0.85346115,-0.4135433,1.1364646,1.0991298,-0.016195424,-0.83451355,0.0124360565,0.5341018,-1.3077215,-0.22224273,0.59201247,0.7808968,-0.051839046,-1.3532425,-1.2477872,1.130176,0.345231,0.835837,-0.7078057,-0.3704565,1.5735332,-2.3818603
