,EpochLoss
0,2.9346121549606323
1,1.8577932119369507
2,1.2423559427261353
3,0.930834949016571
4,0.7838704884052277
5,0.7041254937648773
6,0.6277627646923065
7,0.5102628171443939
8,0.3479920029640198
9,0.23171473294496536
10,0.2393157258629799
11,0.28512848913669586
12,0.2957165986299515
13,0.2675531208515167
14,0.22689593583345413
15,0.20298849791288376
16,0.20852070301771164
17,0.21998686343431473
18,0.21584653109312057
19,0.19942737370729446
20,0.1872326284646988
21,0.18735429644584656
22,0.19048430025577545
23,0.19044340401887894
24,0.18370797485113144
25,0.1765507534146309
26,0.17360377311706543
27,0.17222659289836884
28,0.16818836331367493
29,0.16218417882919312
30,0.1573008969426155
31,0.15327800810337067
32,0.14952712506055832
33,0.14494265615940094
34,0.1408957839012146
35,0.1382163241505623
36,0.13455884158611298
37,0.13083405047655106
38,0.12686271220445633
39,0.12361346930265427
40,0.11975492537021637
41,0.1160237267613411
42,0.11216883733868599
43,0.10841936245560646
44,0.10468268021941185
45,0.10151379927992821
46,0.09823116287589073
47,0.09622713923454285
48,0.0940888337790966
49,0.09175198897719383
50,0.09078803658485413
51,0.08921154215931892
52,0.0876150131225586
53,0.08650315925478935
54,0.08593624830245972
55,0.08424391597509384
56,0.08373444154858589
57,0.08243174105882645
58,0.08195582404732704
59,0.08118649572134018
60,0.0802912786602974
61,0.0797678492963314
62,0.07913082465529442
63,0.07826543599367142
64,0.0779898539185524
65,0.07707256078720093
66,0.07649275287985802
67,0.0760464072227478
68,0.0752757377922535
69,0.07527574896812439
70,0.07452592998743057
71,0.0742187388241291
72,0.07343452796339989
73,0.07340357825160027
74,0.07319416478276253
75,0.07276752963662148
76,0.07230974733829498
77,0.07178860530257225
78,0.07204398885369301
79,0.07135121896862984
80,0.07108626887202263
81,0.07043255493044853
82,0.07065648958086967
83,0.07003068923950195
84,0.0701984204351902
85,0.06948526203632355
86,0.0693621076643467
87,0.06891192123293877
88,0.06921305507421494
89,0.06924628838896751
90,0.06823403760790825
91,0.0688081718981266
92,0.06820068135857582
93,0.06805640086531639
94,0.06795742362737656
95,0.067776408046484
96,0.06715038791298866
97,0.06725697591900826
98,0.06709036976099014
99,0.06684782356023788
