,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.026352692,0.4309424,0.48568034,-0.4094454,0.6721677,-2.443767,-0.31203356,-0.23351997,-0.27433524,-0.14059006,-1.1085137,-0.87179697,-1.2250096,0.6151353,0.87675315,-1.1836404,-0.6282673,1.1135776,-0.23014542,0.66858035,0.45687205,-1.5860953,1.9134417,2.344191,1.0072254,1.5923011,-0.34340227,0.44607687,-1.642737,0.5556675,0.59894454,1.7392281
person1,-0.35928833,0.26479417,0.5348051,-0.8316016,0.6099178,-1.8985785,0.39217085,-0.055882324,0.44684744,-0.26028728,-0.32654953,-0.66438544,0.23775935,-0.32859185,0.772751,-0.4966679,-0.17086022,0.16838767,0.08583656,1.0752591,1.8374283,-1.5433307,1.5045996,0.38739145,1.1751915,1.3784766,0.25984743,0.18754606,-1.4116868,0.9072373,1.409533,0.70098424
person10,-0.15817584,0.9338512,0.4030407,-0.77532154,0.061568715,-2.303902,0.74767965,-0.39720285,-0.578075,0.109664656,-0.03145614,-0.7778398,-0.40740368,0.049500793,0.27988315,-0.114387356,-0.18106686,0.79643786,-0.044193115,0.6587748,0.7147777,-1.4108688,1.6834588,1.5406247,1.1162229,1.8005278,0.20569247,0.27408674,-1.2348336,0.5273007,0.26284477,1.454743
person100,0.90317607,1.7142774,-0.77397335,-1.1614983,1.824826,-1.801664,0.023456402,0.96583444,0.34923738,-0.56371075,-0.7176666,-0.8417773,0.2291702,0.30636725,-0.67236024,-1.1784631,0.119105704,0.6612566,0.61011344,1.4723653,0.9447363,-0.31796518,0.113939345,-1.1650704,1.521778,-1.1563822,0.5019138,-1.6141621,1.2401146,-0.5515781,1.5819808,1.2039679
person101,0.73788446,0.35992083,-0.12693962,-0.6362791,-0.38499343,-1.8270059,0.9158439,-0.9535186,-0.44268906,-0.8875819,-0.41182265,-0.72113234,-0.15284334,-0.1257789,0.6975278,-0.07613706,-0.009939582,0.025581263,0.06329164,0.78953505,-0.09508211,-0.5756373,0.3228437,0.8354434,-1.6247203,-0.6058838,-0.83455884,-1.7449806,-1.438671,0.3980973,-0.7982303,1.2227178
person102,-1.0938642,0.6439468,0.2955661,-0.63953507,-0.7402714,-1.7740088,0.7076858,-0.2919731,0.676659,0.58980095,-0.004653283,-1.1533623,-0.21949507,-0.5093311,0.024320561,-0.62380254,0.35787612,0.85975033,-0.40859973,1.0582755,-0.14564793,-0.4891789,-1.1147524,-0.558292,0.4663839,1.071479,-0.5229678,-1.1192487,-1.3185753,0.6482662,-0.7087164,0.4344389
person103,-0.34467956,0.6931942,0.8498014,-1.1072115,-0.25597668,-2.20329,-1.4277444,-0.39629924,-0.18283746,-0.54807025,-1.9367188,-1.1663895,0.25693598,-0.12784395,-0.69989806,0.3618148,-1.2476264,0.36477718,-0.02881591,2.3734286,-1.0683392,-0.68713945,0.09078487,-1.2330369,0.743985,-1.7408907,-0.8855893,-1.3887707,1.6969386,0.77232546,0.7994633,0.8140496
person11,0.7778102,0.32441187,-0.43148473,-0.2892189,0.020634256,-1.6028901,0.14670534,0.28694776,-0.097003974,-0.46742576,0.44541806,-0.1484157,0.44227365,0.29643235,-1.3894241,-0.19055879,0.62949216,0.055670988,-0.60378057,0.4988546,-0.89629495,-1.1773973,1.0158322,-0.61409,-1.0851806,1.0980239,0.5985468,-0.21141799,0.7525313,-0.036060926,0.5697713,0.9380774
person12,-1.2773087,0.406219,0.32116246,-0.4249613,-0.35694328,-1.725428,0.108026,0.45967573,-0.53725165,0.05042334,0.65697956,-0.52183783,-0.49027765,-0.033721313,1.266059,-0.348322,0.57635945,-0.0014612724,0.25460297,0.3232985,0.3145229,-1.4326968,-0.40744805,-1.4459971,-1.1619331,-1.2905866,0.2303491,-0.10909152,-1.0227001,-0.4285991,0.7607655,1.3003682
person13,0.6189552,0.78924775,-0.09639402,-0.6363545,0.066864036,-1.6614081,-0.11495768,-0.17859188,-0.20489603,-0.22076999,-0.28503445,-0.57360595,0.8811769,0.82146007,-1.3107405,-0.12333992,-0.6116475,-0.97614557,-0.15099658,0.65127325,-0.024876986,-1.3115275,-0.3091886,1.3633099,1.0015073,-1.1522774,1.0125251,-0.013955069,0.9776016,0.634523,-0.32841676,0.35031512
person14,-0.47420752,-0.183116,-0.083697714,-0.7822206,0.7612287,-2.0064,-1.520635,-1.3492314,-0.37364382,-0.07331231,-0.4993225,-0.57197684,0.9336466,0.33598864,-0.7626201,-0.509432,1.2066317,-0.002313668,-1.0777669,1.008429,0.5536567,-1.6758245,-0.7848722,1.1244395,1.3820325,-1.4732302,-0.25214,-0.03040802,1.0184065,1.156661,-0.6354559,1.0783548
