relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.12744012,-0.013752976,-0.6923677,-1.0681394,-0.8232544,0.01924983,0.41242552,-0.644922,0.62262464,-0.38589102,-1.1361321,1.0078802,1.5141299,-1.1752439,0.3099598,-1.8441237,-1.4347972,-0.7065281,0.032821782,-2.8718164,0.3728086,0.9894129,-0.07747541,-0.38394248,-1.7231462,-2.538768,-1.284838,-2.8075662,1.3794003,2.3322961,0.12999499,-2.137342
affects,0.19226077,0.23446508,0.52108455,-0.6548157,-1.1483533,-0.54911864,1.0774773,-0.26979095,-0.6020032,-1.7078942,0.52256376,0.019843636,0.2563585,-0.39429662,0.41208124,-0.75385594,-1.4140688,0.34969547,-0.42489502,0.29698357,-0.7153866,0.8806788,-0.41333848,-0.07822123,-0.4370717,-1.1166158,-0.6314867,1.3700958,0.3147934,-0.8964212,-0.84631944,1.0586175
analyzes,-1.0426196,-1.2053864,0.8041189,-0.79537386,-0.7753612,1.0767204,-2.1087487,-0.2917093,0.87661666,0.39754462,-1.8770347,-0.02188262,-0.5791598,-1.3802662,-1.0095425,-1.2345332,-1.7866375,0.087706864,-3.5100884,1.6107137,0.43395123,-1.3891385,-0.072671816,1.562918,1.1482698,-1.4416163,-0.61021876,0.2552113,-0.85215276,2.96925,0.9940625,-1.6848754
assesses_effect_of,-1.9360948,0.52565527,0.5362848,-1.0255527,0.57207155,-0.4250835,-0.6202006,0.5383361,0.9324228,-0.11943895,-0.5483971,-0.54167217,-1.0913706,-0.2906728,0.19277161,-1.0086738,-2.8891227,1.6762463,-3.7492955,0.526541,0.8570557,0.30326957,4.7958426,3.4898286,3.0958395,-0.7130003,-0.93591624,0.69002944,0.9094659,0.044945996,0.42905217,1.0362648
associated_with,-0.9212776,0.8167031,-0.21173713,-0.3959787,-0.8269121,1.2268109,1.1174006,-0.39712062,-0.13200137,-0.41418043,1.0634652,-1.1592416,0.5652111,-1.3107179,-0.72067493,-0.030079024,0.50433826,0.22586542,0.6919367,0.3227633,-0.79977286,-1.0920472,-0.68763894,2.3668776,0.40874106,0.9915401,-0.15300839,1.4882802,-0.12929375,-0.99386036,-1.1519498,0.86770475
carries_out,-0.7862194,-0.6456648,-0.15523088,0.33770138,-1.6195371,-0.74044657,-0.20136167,-1.7089041,2.317907,-0.2405831,1.1966779,0.37659138,0.026323184,-0.74340075,-3.4739318,-0.428263,-0.836895,3.7717319,0.9828785,-0.08110555,-1.6080911,-0.2975725,0.097939104,0.6690831,1.3279186,-1.2693752,0.47958627,1.2085004,0.5166712,0.965801,-0.5936692,-0.9164959
causes,-0.3555519,-1.108279,-0.2689913,-0.8197737,-1.8376002,-0.35756657,-0.036294166,0.38909152,-0.33592817,-0.5691818,-0.47229213,-1.1787754,0.46229443,-0.8450369,-0.2936752,-0.29595208,1.2535264,0.84187835,0.32283404,0.48102504,-1.4005065,0.5649482,0.7442022,0.512805,0.21575901,1.3427963,-0.8759774,1.8168873,-0.5280064,0.2783512,0.10453597,0.3838965
co-occurs_with,-2.085477,-0.66255385,0.025643058,1.64155,-0.9578551,1.5608528,1.5257692,-1.4262052,-0.5893557,0.8056055,-0.49578336,0.8023692,-0.17663422,-1.9057894,-0.6583881,-0.037949093,0.18583035,0.58184,-1.5135424,-0.2607846,-1.9518969,0.7491322,-0.5215275,2.1133294,-0.51148146,0.2908882,0.08737426,1.7528131,0.31300238,0.07545132,0.8235556,0.19728054
complicates,-0.6672924,-0.22752583,0.04297386,-0.047148027,-1.2710868,1.0252674,0.16360563,-0.1427367,0.066522256,-1.3114107,0.60034305,0.7826583,0.69479597,-1.289911,0.12699851,0.33461532,0.334108,0.2777947,-0.3340296,0.33675927,-1.6267779,0.8137957,0.09309898,1.6545959,-0.7849995,-1.1001238,0.48903075,2.2799876,-0.0012043518,0.06741694,1.9179718,-0.26521724
conceptual_part_of,-0.9988347,-0.58767295,-0.80035293,-1.2659531,-1.0235775,0.3427232,1.1991645,0.13533996,0.8644592,0.5394277,-0.44494325,-0.19592682,-0.015516661,-0.6138791,-2.0039546,-1.4728234,-0.43144423,0.34000948,-0.36721042,-0.7405056,-1.1069942,0.5211625,0.6475336,-0.82773614,0.004224053,-0.5785169,0.035552926,-0.66643614,0.5007594,0.48802307,-0.16660205,0.08210314
