relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.2380016,-3.2051766,-0.055998147,-1.5675719,-2.3235583,1.2735682,-0.4559609,-0.6855744,-0.656209,-0.7942192,1.3832043,1.8294772,1.635663,-0.7963457,-1.1755708,-1.0081186,2.0617208,0.84481615,-2.0983908,-1.6549577,-1.3549732,3.3722205,0.7190151,-0.85042375,0.99828494,2.0586424,-0.48960665,-0.89357835,0.7245455,-2.2751684,-1.2433317,1.0200638
affects,1.2175009,-2.2680655,-0.9514807,-0.85313636,-2.0052311,-3.3695772,0.622301,1.0360237,-0.2389583,2.9760091,0.15064411,0.3010536,0.35757354,2.2364755,1.2785251,0.4763106,0.008068059,1.9340346,0.954579,0.027209904,0.056580964,-0.019641533,-2.671807,1.9325454,-0.588591,3.1353018,-0.42832226,-0.06711401,-0.10119877,-1.83755,-0.03480807,-0.27355725
analyzes,-1.0291945,-0.17538229,-0.0026865196,-3.2696495,-2.2500472,-2.669374,0.5366551,-1.9161229,1.349613,3.6181912,1.0822148,0.17671663,-0.4434196,-6.9546494,-3.1993735,0.23770288,-2.586349,2.3178673,-0.59009135,1.021979,1.2387997,0.095319845,1.8331485,1.5881155,1.2835616,-0.1664847,-3.1328065,-1.3673944,1.7669115,0.27657247,5.218698,0.7345192
assesses_effect_of,-2.0935519,-1.5255133,-0.98637176,-0.01576429,-0.8429732,2.5164769,1.4370273,0.78580534,0.55454,-1.3186654,0.88533103,-0.6043139,-0.502329,-1.5401756,1.2382066,2.4231908,0.3467028,2.3532343,0.39792228,2.3483512,1.2666513,-0.65282196,0.29975262,1.3248606,0.6211246,-0.005996803,0.44773343,2.8231637,0.64269716,4.1409483,0.15318549,-1.375953
associated_with,-1.1949073,-1.5381397,-0.35988495,-1.0567662,-3.4580123,-0.05599133,-0.063937135,-0.34008217,-2.2120006,0.084233,-0.5319974,0.8104512,-0.69701135,-2.0908432,0.088772304,-1.1664302,-0.1243351,0.7503267,0.9804476,1.6350484,0.79390377,-1.6548337,0.059368566,-1.1025581,-0.5230824,0.6501129,0.2787002,-1.4051598,0.52600574,3.1284473,-0.029564131,-0.65263855
carries_out,-4.0423026,2.081175,-2.611597,-1.4650561,-2.6213658,-0.95996284,0.4814947,-2.6402345,2.9680192,-0.4641136,-0.83975613,2.5491807,2.384442,1.5991421,0.69781435,-1.8179781,-0.06598346,1.1675825,0.72763693,1.8405832,0.5646548,-2.7067056,2.0495348,0.8732763,1.6229649,2.682388,0.2374273,2.4246895,-0.051338002,2.3558257,1.1484158,1.6699837
causes,0.063728556,1.6162114,-3.18504,-0.4298202,-2.180749,0.44922882,0.02927067,-0.25283676,0.6228407,-0.5307854,-0.43785113,2.0378613,-0.5472214,1.1533848,-0.6089937,-1.6175585,-1.0043217,1.3550951,1.1693493,0.69389004,0.13012463,-1.7446759,-0.9079848,0.78128904,-1.0623553,-1.636037,-0.7201177,-0.5019342,0.89035296,-1.8639534,1.4627331,-0.6753546
co-occurs_with,-0.5341279,0.5919326,-1.4089711,-3.569589,-2.8289719,-1.0745752,0.88806003,2.2469535,-0.017007733,-0.9358531,-1.5292766,2.2020223,0.44031525,3.560765,-0.48812935,1.1340351,-1.3216022,2.4122963,-0.32911766,2.0928514,1.2764771,-3.3957744,-1.1904323,-1.9782449,-1.5480857,-2.0247414,1.5441457,0.04848085,1.029514,-1.2597293,-1.9729623,-3.2013826
complicates,1.320599,-4.0381904,-0.25973353,-0.34274966,-1.716685,-1.4507991,-1.9689628,-0.2768775,0.8728564,1.6378338,-0.6277575,0.7017087,-1.3130713,0.85466856,3.0579739,-1.2052159,-1.3566852,1.5704178,0.08225204,1.9919267,0.22841305,-2.2725554,-2.6361578,-0.30855417,-0.055478267,-1.4637936,0.025779178,1.5706574,0.20814955,2.654154,-1.4561818,-0.39115152
conceptual_part_of,-2.0533745,-0.8307699,1.003433,-2.3866916,-2.344084,-1.9236029,0.018422984,-0.601018,-0.92318654,-1.7006558,0.041357137,2.8705113,1.2933236,-3.396406,-1.0791699,0.003551241,-2.3577204,-3.0909948,0.5545978,-0.4717539,0.8342909,1.6546224,3.1651156,-0.03871599,-2.0787275,3.0076303,1.0415914,0.3454465,-1.18395,-3.2784538,-2.3370733,-0.9536905
conceptually_related_to,-0.43559387,0.33103928,-1.065014,-2.1215935,-2.669949,-0.04363532,0.732203,0.1331347,-2.2181132,-0.4866418,-0.94694346,0.83775455,0.018960632,1.884094,2.020292,3.0185146,1.194926,-0.61211544,4.122005,1.4135227,1.2877115,-1.3749287,1.4491532,0.3296758,1.9289194,-0.115725905,-0.039729495,2.6228254,0.7663755,-2.2129853,0.18182836,-1.4758315
connected_to,2.0349894,-0.8863854,0.47622827,-1.7838454,-2.0675533,-3.002178,-2.1131418,0.005347902,-0.47147003,-1.0620606,0.6027786,1.5559555,2.0753405,-1.752764,-0.6748148,0.99693805,-0.13715748,-2.5886137,-0.6719258,-0.83497864,-0.52648854,-3.0555947,-0.30218747,0.56489444,-1.6629915,0.36164773,-2.544874,0.6275995,-1.9801619,0.79066145,1.213612,2.2599294
consists_of,-0.20326748,-0.70930827,-0.9010756,-2.6407564,-3.078196,-1.2221758,-0.3932468,-1.2437992,-0.8239351,0.43314958,3.4415355,-0.45218697,-0.4207216,1.144443,5.6665497,0.5831802,2.845157,-0.9421608,3.8785515,0.21303473,-0.71351796,-3.5819283,1.9517694,-0.9744671,3.3943923,-0.0541031,-0.021405783,-1.8944812,1.2719176,-0.3040436,-2.0966716,2.2151098
