relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.3858524,0.397613,-0.12596829,0.24876928,-1.0893673,0.46100226,0.5930136,-1.5286926,1.1933519,2.1659615,1.7131691,1.8066189,1.2059379,-0.9996103,0.3474609,-1.4813818,-0.7031746,-0.84234947,-0.90139055,-0.50753057,-0.011133265,-0.09528417,-1.1900615,-2.0512588,-0.9078091,-0.8080611,-1.5794053,1.7272644,-0.19679022,-0.11965437,0.8169974,-0.9386071
affects,-1.0102122,-0.8577128,-0.0959392,-0.34984356,-0.2574463,-0.5197849,-0.2521189,0.19214535,0.3821811,1.6115596,0.7499645,-0.27093017,0.8663332,0.1214549,-0.63308614,-0.2481869,-0.55934167,0.05044021,-1.1247487,0.08652001,-0.336573,-0.85083646,-0.18028358,-0.11880276,-0.7598221,0.021705335,-0.032114107,-1.0426924,0.67604333,-0.9806352,0.3931586,-1.2421852
analyzes,-0.52839917,1.8533827,-0.80012864,-0.4434287,1.9206761,-1.5985247,4.405487,-0.51111907,1.3925713,-1.8345059,-1.652743,-0.18711169,-0.8457981,0.16681139,-1.6703887,-1.2139394,0.806674,-0.5132097,-1.7040436,1.2750922,-0.021941382,0.5734635,0.025034945,0.007937569,-0.16683076,-0.9850899,0.4928805,2.5375042,-0.9181144,-0.2771202,-1.0624129,-0.75620943
assesses_effect_of,-1.3530446,-1.0591385,0.54344517,0.11683821,-1.3433152,2.4593015,0.76017994,-0.11470639,0.8332615,-3.6260116,-0.526969,-2.1152709,-2.1290307,1.0480955,-0.6716082,-0.5729107,-0.29261324,0.48716292,-2.0421166,-0.28530577,-1.4302214,1.8740953,-0.5696431,-0.8632011,-0.5404589,-0.6741067,1.6555903,1.6035957,1.1020299,-0.012709046,0.98993254,-1.3147709
associated_with,-0.26192874,-0.6368203,0.19155204,0.4518857,-0.16099904,-1.0830082,-0.54371476,0.048723042,-0.07845891,-0.24149677,-0.2307281,-0.2513953,-0.11104431,1.3421372,-0.26495063,-0.44777668,1.4553005,-0.70244735,0.025217382,-0.02746208,-0.3761743,0.29609793,-0.44898733,-1.76093,0.036832124,-1.0078064,0.2610167,-0.24496353,0.14769919,0.04966666,-1.4314153,-1.93885
carries_out,-1.007619,0.791894,-0.18554604,-0.28774023,-2.902063,0.12321556,0.27502185,-0.46974796,-0.23804088,0.35751355,0.86280936,-1.0566564,-2.385833,-0.65490586,-1.0448147,-0.74854976,-0.6606895,-2.1708252,-0.7765774,-3.6491382,-1.2005548,-1.8055573,-0.6792812,-1.6308787,0.5601977,-0.43595687,0.15634218,0.22533862,-0.69348496,-1.7222459,1.3828663,-0.50584877
causes,-0.4730432,0.23290935,0.7515863,-0.05037852,-0.5808254,0.25323218,-0.17810369,-0.7974314,-0.19038348,0.22659889,-0.28633112,-0.16743198,0.29400703,0.7368639,0.4930329,-0.9427186,-1.4462842,0.8095638,-0.5655087,-0.3756973,0.017489158,1.8073337,-0.34312084,-0.28267518,-1.3269932,0.5510893,-0.5440727,-2.0527484,0.31329677,-0.39773571,-1.2076102,-2.7674854
co-occurs_with,-1.9081173,0.03591463,0.21967496,-0.12940851,-1.3160157,0.6454937,0.00016691256,-0.03667327,1.2631638,0.6779677,0.6190899,0.1336792,0.0565567,1.2288374,-0.098427735,-1.5527207,0.7857742,1.1382298,-1.677502,-0.47254768,1.1101675,1.6193553,-0.71614116,-0.3347218,-0.9319089,-0.46009275,-0.23093937,1.3681321,-0.5672438,-0.19257036,-0.526968,-0.7301344
complicates,-1.5123142,0.5274174,-0.273752,0.32910097,-1.5098562,0.14912945,-0.29296544,-0.02379582,2.4909165,0.026667241,0.20681977,-0.825008,1.1917387,0.14809902,0.23100173,-0.69155246,1.0553447,0.5776896,-1.1055468,-0.35707274,-0.16523424,-1.9489132,-0.67630154,0.56948686,-0.5318834,-0.6032428,-0.88355124,-0.5942268,-0.45836565,-0.096016705,-0.66149014,-2.0032184
conceptual_part_of,0.0791627,0.8898805,0.24577126,-0.045451947,-1.5368817,-0.7075184,-0.6625342,0.40720043,1.5372722,-0.11874211,-0.4008432,0.48236546,0.59376675,-0.03196084,0.89532685,-1.1917052,-0.040106736,0.9058339,-0.516118,-0.17662664,-0.6094223,0.54778224,-1.2945869,-1.5420299,-0.32823896,-0.56487924,0.37454674,2.7144463,0.48844534,-0.77736604,0.095491104,-1.3288329
