,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.46435538,-1.2881652,0.5019555,1.3995589,-0.24542354,-1.5474502,0.42993528,-0.22629495,0.857866,1.0304302,-1.3294312,0.24715199,0.7928834,-1.0098217,-0.3050085,-1.2463655,-0.9061477,-1.1759795,-1.4855485,-0.9774107,-0.20255825,0.07186535,-0.9428527,-1.8680396,-0.3106051,0.48816332,0.01960908,1.1517282,-0.035168063,1.3078794,-0.18068476,0.5035394
activity,2.4287431,-0.41823494,0.35172924,0.4889116,-1.3511492,0.3638074,0.17489398,0.49983785,0.4790622,-1.1003338,0.75137055,-0.11442385,-1.2446742,-0.18171003,-0.5617604,-1.664093,0.07647603,0.92175496,-1.3467661,-1.448644,1.6003244,0.6188372,-1.6510805,-1.689276,1.4287544,-0.29571208,0.19814132,-0.4307005,-0.63871413,1.7274078,2.3224158,1.2264252
age_group,0.6669534,-0.2759763,0.31292817,1.7528741,0.19315419,-0.25313163,0.76363343,1.2942315,0.32012996,-1.6886401,1.7120614,0.61846584,1.2124761,1.0756677,-0.18218605,-1.1021186,0.617896,-1.1640266,-0.87751716,-0.66873294,-0.64853764,0.031141112,-0.977484,-1.0727975,-1.3335989,-0.09983496,-0.33432627,0.3081271,0.96507615,-0.030642482,-0.012609491,1.7732177
alga,1.0818056,-0.03730818,0.49282497,-0.44228548,-0.91575915,-0.90672445,-0.52952266,0.43922698,-0.34583429,2.1472092,0.26253772,1.1431097,1.6437416,0.4333726,0.14010245,-1.4043462,1.7552129,-0.4107168,-1.1677207,-2.305251,-0.5930062,-0.49256834,-1.1512563,-0.44001192,-1.2391596,0.33174494,-0.4126891,-0.43576002,-0.39242792,0.19845578,-0.062172454,2.002331
amino_acid_peptide_or_protein,0.8232518,-0.27918893,-0.43428275,0.81340337,-1.4795647,-1.5878243,0.09952969,0.95196587,-0.69848496,0.26418927,1.1526904,0.5096932,0.72123075,0.67091733,-0.5244192,-1.4085822,1.3262675,0.2951755,-0.51839817,-0.17317088,-0.3139928,0.3137039,-0.10000483,-1.1290934,-0.47458217,-0.32459137,0.68657833,-2.6142485,-1.3556308,1.0868318,1.5415008,1.8462852
amino_acid_sequence,1.2294062,-0.27809113,-0.16191338,0.45790353,-1.4961662,-0.085907966,-1.3131615,1.3728353,-0.6891866,-0.104584455,0.33478594,0.7544195,2.6944811,-0.56739557,-0.42902744,0.60484415,0.4106884,0.67088246,-2.5525131,0.8526582,-0.45318177,-0.6247727,-2.0238633,-1.61802,-1.9293631,-0.12839824,-0.754779,0.8318586,1.1472824,2.0523067,2.2104435,1.9121813
amphibian,0.95176315,-0.0050707646,-0.09873387,-0.29843765,-1.292886,0.5168097,-0.15113837,0.9303911,-0.18171732,1.8585612,1.0551357,0.1463022,1.8831066,0.28554887,-0.110576846,-1.4675533,2.2995753,-0.45412523,-1.0262269,-2.1025777,-0.102048926,0.41206792,-0.9119524,-0.84874326,-0.549938,-0.025506962,-0.20257168,-0.020262308,-1.4236207,0.43139187,0.34308445,1.8571814
anatomical_abnormality,0.9330886,-1.0362698,0.43331856,0.63239837,-0.25747037,-0.5891676,-0.44366255,-0.13727516,0.8020124,1.0671685,-1.439562,0.35067353,0.92308843,-1.2379465,0.04794855,-1.0684369,-1.000773,-1.3769094,-0.76683265,-1.1688128,-0.38683048,0.089823134,-1.1536975,-1.8429676,-0.64061046,1.0161449,-0.6264131,1.1400199,-0.23940207,2.0443609,-0.15922987,0.50375104
anatomical_structure,2.0586092,-0.32937446,-0.32290003,1.0018003,-1.317009,-1.160937,-0.08981571,0.9204484,0.3387009,0.6983049,1.1871995,-1.0470775,2.4352546,0.2631498,0.39674374,-1.3055798,-0.5268385,-1.1564636,-1.1416262,-0.52352273,0.100375704,0.43765074,-0.92385215,-0.7003796,-0.36053243,0.42076516,-0.3698981,0.8160527,-1.0589491,1.1442885,-0.17301162,1.5430416
animal,0.95501375,-0.5492905,0.032286413,-1.2225801,-0.82977974,0.05713157,0.73848134,0.9136425,-0.44462383,2.2141063,-0.030415751,-0.045149144,2.081333,0.68109685,-0.17811917,-1.576849,1.8070666,-0.21036549,-1.3563333,-1.3694589,-0.57410634,0.13671282,-1.3915691,-0.8050697,-1.4098126,0.28001854,-2.2429738,-0.3089104,0.1883633,0.7357964,0.63950473,1.4790279
antibiotic,0.6071952,-0.44451636,1.347485,0.36041555,-0.23860706,-0.21643394,0.28695822,0.60032445,0.77014905,-0.33702603,0.43252802,-0.799976,-0.9160626,0.36806798,0.076897204,-0.42861286,0.9100686,-1.2034531,-1.3366331,-0.29350287,-0.93095016,1.4106325,-0.939113,-1.5318123,-1.581783,-0.28235918,1.1317183,-2.2565336,-0.17248143,1.0918556,1.3210008,1.8745394
archaeon,1.1617607,0.80532104,-0.18873167,0.1719701,-2.277416,1.5230963,-0.822037,1.3467108,-0.016378123,2.386777,0.119067565,0.7113569,1.7329366,0.15054284,-1.043821,-1.3346145,1.7436118,-0.49623471,-1.2080672,-2.4719193,0.64324766,-0.088001795,-0.85328263,-0.79123783,-1.0497491,0.48711544,-0.44722033,-0.8101433,-0.2756026,-0.16341347,0.43738452,2.339493
bacterium,1.0472944,0.606455,-0.64078414,-1.724928,-0.62292373,-0.43216702,0.06699631,0.66274667,-0.3688168,1.4307904,-0.015143334,1.7499676,0.72775036,-0.4240606,-0.6831505,-0.9131857,2.613394,0.22168271,-0.9096094,-1.4139708,-0.29360986,0.17976144,-0.6613159,-1.2271527,-0.7687782,0.25315967,-0.28246036,-0.21330976,-0.9839914,0.73763007,-0.7244632,1.8500069
behavior,0.87907046,-0.057959333,0.53055185,0.62428075,-0.95563895,-0.2823688,0.3922168,1.8593159,-1.5552403,-0.078311,-0.47500625,0.5393049,-1.5384744,-0.19100869,-0.21457598,-1.7515074,-0.2860715,0.5410295,-1.2980428,-0.09118754,0.69928944,0.3386775,0.5341377,-1.1464733,-0.89720684,0.42702276,-0.16433327,0.03282232,0.10470423,0.46065855,0.90165913,0.27799195
biologic_function,0.70658726,-0.3547466,0.46864992,0.8858075,-2.1880853,-0.10919602,0.61398387,0.8905998,0.4928461,1.7949014,-0.79941106,0.82741797,-0.9075774,-0.956512,1.0358195,-1.2584357,-0.6320314,0.32522058,-0.9686583,-0.6817738,-0.788222,-1.1764129,-1.8057524,-1.0357045,0.16463716,0.54343307,0.14360307,0.97328705,-0.9571747,0.8247939,1.1624478,0.78163564
biologically_active_substance,0.24556457,-0.08725989,-0.00943755,1.1606544,-0.21371228,-1.0494497,0.46628258,0.35926324,0.3264466,0.101856254,-0.00031536323,-0.645691,-0.7338372,0.57284784,-0.11247416,-0.91733485,0.52687,-1.224645,-1.3882438,0.25017852,-0.93919194,1.2195301,0.22352925,-1.510399,-0.9290813,-0.990975,-0.18234317,-2.3072362,0.2026041,1.6538098,1.2556839,1.5645059
biomedical_occupation_or_discipline,0.5108342,0.29252586,-0.66290367,-0.0574659,-0.0074434374,0.3480223,-0.53327906,-0.5444333,-1.1194702,-0.9417528,0.37196776,0.02979063,-0.118834205,0.11733655,0.31555057,-0.4853167,0.7403388,0.39897817,-0.23505926,-0.81334114,-0.6372278,0.49687022,0.09716522,-0.25084898,0.28226712,-0.28480148,-0.9712903,0.24752563,-0.5799874,-0.106212415,-0.658377,2.1201346
biomedical_or_dental_material,1.2171124,-0.7042645,0.4371082,0.3288609,-1.2674057,0.055832125,1.2736886,1.0885798,-1.0636793,0.8300436,0.00039976626,0.24310586,-0.525032,0.7551274,-0.4250018,-1.0640178,1.579024,-0.47708398,-1.0461,-0.90679896,-0.6006485,1.2561855,-1.9042461,-0.8383809,-1.0304974,0.52517873,-0.6406919,-2.41394,1.267758,1.0339992,0.6635938,1.9908037
bird,1.0161403,0.5751017,-0.034302287,-0.4454525,-0.6559736,0.8563995,-0.26975527,1.7064012,0.16142848,1.8638916,0.18968548,0.42408907,1.5261005,0.40938747,-0.058847032,-1.1210829,1.9622163,-0.6368235,-1.2228862,-1.3416569,-0.63348806,0.25120997,-1.3529294,-0.5411525,-0.8847535,0.90661716,0.62880707,-0.67434376,0.39956644,0.35629553,0.88836855,2.0333197
body_location_or_region,1.3200291,-0.46682027,-0.2365875,0.44153714,-0.15856706,-0.15350932,0.5839567,1.3316092,-1.3012363,-0.5736689,-1.1566105,0.11527241,1.4843955,-0.059909835,-0.1056158,-1.7777584,1.2502158,-0.63959986,-1.4316239,0.2055059,-1.660531,0.7127244,-0.71900433,-1.0680403,-0.44814414,-0.12866695,-0.3253833,1.1754773,-0.10464985,0.03499545,1.4205201,1.6294556
body_part_organ_or_organ_component,0.8532528,0.24108098,-0.08315478,1.0464545,-0.7229076,-0.16849074,0.28576475,0.15422833,-0.7856874,0.11260601,-1.4569492,-1.0836822,2.2498982,0.5130944,0.18060306,-0.8165447,0.5105261,-0.08253444,-0.995874,-1.4841099,0.74470377,-0.3132257,-2.3410187,-0.7216896,-1.9263735,0.4488185,-0.7399634,0.95921004,0.40288734,0.33535755,-0.023738315,1.3849032
body_space_or_junction,1.9316238,0.048988458,0.46033698,-0.0065179192,-0.046709403,-1.3174882,0.27607125,-0.23724324,-0.5949527,-0.55316865,-1.386633,-0.18402334,1.7777323,-0.54836965,0.00068899617,-1.2979627,0.773565,-0.41341817,-1.4701533,-0.13637099,-1.2108213,0.02899735,0.06576685,-0.62284786,-0.16527441,-0.4603228,-0.4969535,0.60869896,0.21630907,0.8939048,1.1750286,1.7238479
body_substance,1.5235887,-0.6992882,0.042279754,0.55378306,-0.23226576,-1.2442122,1.0225459,0.9949196,-0.9378816,0.06681914,0.20485027,-0.26502284,0.78836644,0.52744025,2.0613499,-0.58373123,0.86599016,-1.3147924,-1.1507052,0.8257546,-0.27448496,0.21280296,0.006047521,-1.7172936,0.1853102,0.58201295,-0.37730289,-1.865377,1.379517,1.851062,1.5540651,1.7181964
body_system,2.2136047,0.43194506,0.8276706,1.0589312,-0.9003519,0.11365905,-1.2170147,1.6048467,-0.8703332,-0.28040347,0.32872456,0.17811842,0.93833864,0.47087854,-0.38990462,-1.4924306,0.8790029,-0.78060853,-1.603888,-0.70576656,-0.8059132,-0.013668124,0.12875122,-0.42570496,-0.64913464,0.56046784,0.54983324,1.2348746,0.25811172,0.83858544,2.1837504,1.4386834
carbohydrate,1.6291794,0.5637786,-0.3635044,0.35504344,-1.8262436,-0.28098083,1.0198464,1.0167507,-0.22257522,0.76985836,0.57521755,1.1933503,-0.32896385,0.4867529,0.5458589,-0.8598584,1.0204619,-0.99421173,-1.214733,0.4731719,-0.7889285,0.6986256,-0.4992827,-1.7470926,-1.2487079,-0.7321108,0.2751487,-2.650491,-0.1239839,1.1114051,1.0606459,1.4452449
carbohydrate_sequence,1.4428561,1.0087702,-0.27828294,0.3259528,-0.22503039,0.12894696,-0.44279698,1.4526829,-0.42781612,-0.47438172,0.18061528,0.012253679,2.5888824,-0.4459883,0.27696228,-2.1070595,0.6938311,-0.9018527,-1.5584372,0.30559695,-0.95439404,-1.3222976,-1.8094108,-1.1030337,-1.022745,-0.24379301,-0.41902733,0.060407426,0.66780967,1.557563,1.9966288,1.6854918
cell,0.5810821,-0.18974036,0.5483819,0.9699066,-0.7341068,-1.0502458,1.516569,1.0945281,-0.460706,-0.084184624,-1.354572,-1.451592,3.0288732,1.4458946,-0.2749016,-1.4646572,0.6172619,-0.36760023,-1.5357107,-1.8635901,1.1948583,0.5604854,-1.6843373,-1.355466,-1.5494535,-0.36206523,0.3867741,1.1207025,0.39489976,0.23448594,-0.04906561,1.7141067
cell_component,2.091053,0.41456845,-0.32635206,1.0391556,-1.2232958,-1.1952189,0.56490195,0.987355,0.29932755,0.69246316,-1.6049937,-1.0520525,1.5704086,0.29717547,-1.7280773,-2.0421576,0.6234694,0.54957306,-0.55331403,-2.5612748,1.0655787,0.85908735,-1.9961296,-1.4480474,-1.5656453,0.30274567,-0.45527765,0.6611702,0.71489906,1.1135389,0.04802484,0.84329367
cell_function,0.40038243,-0.24417235,0.28858167,0.63381237,-1.3534269,0.8242181,0.9177546,0.6458187,0.2501769,1.7723988,-0.6085617,1.3947564,-0.5917127,-0.18644944,0.75539804,-1.0430088,-0.55034804,1.544319,-0.660649,-0.71087795,-0.18736865,-1.9880682,-0.7477319,-2.6967838,-0.8613748,0.52916443,-0.27185512,0.3980527,-1.7665747,0.07160872,1.1124607,0.92097676
cell_or_molecular_dysfunction,0.74242884,-0.7701801,0.100214764,0.36957878,-1.5349374,-0.56089103,-0.10504696,-0.090077594,1.4716836,1.4774921,-1.3091339,0.9154932,-0.8488534,-1.0474435,0.7082733,-0.8294429,-1.4082344,-0.3921549,-1.0671501,-0.79612875,-0.09891508,-0.14579874,-1.1946828,-0.8531034,-0.48178774,0.3634668,-0.9125791,0.6895627,-0.837036,0.21649116,0.39352116,0.4259525
chemical,0.9444041,0.05317166,0.034742318,-0.66094065,-0.57246953,-0.22523512,0.6630917,0.6341368,-0.42726004,0.49878463,-0.17094757,0.22686763,-0.36185512,-0.14302996,0.88269913,-1.4611979,0.6966344,-0.8676691,-1.445125,-0.17778847,-1.9831784,1.023388,-2.028466,-0.694187,-0.4971529,-0.9790627,-0.6174067,-2.771468,1.0773622,1.1540599,0.66273886,1.2927718
chemical_viewed_functionally,1.2806549,0.41616377,-0.04344484,0.94884217,-1.0790404,-0.7730315,0.032141283,1.0506842,0.22728696,0.4190114,0.6741633,0.77647847,-1.0593702,0.1270217,0.27930433,-1.8932152,0.8467467,-1.0617073,-0.87961143,-0.44659704,-0.34262046,1.1961511,-1.7768935,-0.8288933,-0.5297331,-0.46294987,0.34061098,-2.5835629,0.12512332,2.0550618,0.8342812,1.172861
chemical_viewed_structurally,1.7585382,0.23871489,0.32825726,-0.7288525,-1.2915384,0.2943973,0.51294726,0.9850438,0.59996265,0.27447882,0.57914084,-1.0089672,0.008245718,0.6244188,0.57392186,-0.98993886,1.2511225,-1.2637558,-1.3456272,0.017973602,-1.0372806,0.9301616,-1.7197639,-0.9249549,-0.025736315,0.036398232,0.1679034,-2.7605731,-0.581071,1.7745197,0.6957029,1.6403978
classification,2.2231224,-0.27059847,0.009188615,0.9198319,-0.7370614,0.18378505,-0.36047757,1.2629112,-0.4016071,-0.9237946,-0.20416763,-1.0610182,0.96316326,-0.24970907,-0.2830384,-1.5919012,1.9861684,-1.0041806,-1.5953826,-0.4265909,2.0623872,0.52904683,0.07266515,-1.5108472,-1.0648481,0.5922697,-0.15214969,-0.27097166,-0.25946787,2.5909822,0.82346624,1.5784206
clinical_attribute,1.2136666,0.42290568,0.3233766,1.5755914,-0.6678051,0.25620472,0.45800972,-0.13801467,0.23814811,1.146129,-0.39810884,0.5042973,0.7136667,-0.90273935,-0.036236055,-1.0917145,-1.1446983,-1.4530177,-1.5876161,0.06518235,0.14191356,0.8530595,-0.4553676,-0.30985028,-1.241946,-0.31867716,0.176192,-0.14902513,-0.4446787,1.0602827,1.0578985,0.83983684
clinical_drug,2.962852,-0.016126115,-0.92523694,1.3226452,-2.0984128,-0.23732962,-0.2766543,-0.77782726,-0.7742344,-1.1148163,0.08742187,-0.85427433,-0.32492104,1.1481963,0.52948445,0.05151638,2.8552468,-3.1897702,-2.570193,-1.1885995,1.6747465,0.28672972,0.009995328,-2.2644327,-0.42283958,0.12735397,-0.6336199,-0.22229749,-0.2431567,0.24017999,0.323911,1.2647241
conceptual_entity,1.592267,-1.0726218,0.20647515,0.22048059,-1.4041183,-0.25905642,-1.0303524,0.84763306,-0.1140382,-1.1670166,0.20524336,-1.0880996,1.2817521,0.20745513,-0.31548047,-1.8947163,0.44160458,-0.7451797,-1.0724744,-0.40370372,-0.8228404,0.19554344,-2.793244,0.11732406,-0.5955278,-0.3413096,-0.29556012,0.49218732,0.7679179,1.1932383,1.3221128,0.5438806
congenital_abnormality,0.73818076,-1.7015271,0.43598288,1.0109468,-0.11880261,-0.4957823,0.5339273,0.54469055,0.78195065,1.2411458,-1.5414642,0.2598732,0.8524632,-1.3591672,0.26745567,-1.3331041,-1.1311024,-2.078499,-1.9423696,-0.9194823,0.059224922,0.056164797,-0.7394509,-1.6181592,-0.49335977,1.0116259,-0.900016,0.91468805,-0.522821,1.6690632,-0.6803464,0.29101807
daily_or_recreational_activity,1.9674721,-0.32214767,0.50637037,0.28723887,-1.6898308,0.08061081,0.1486682,0.121241175,0.051183414,-1.1370577,0.47295716,1.0807846,-0.5709139,-1.5868044,-0.09654948,-1.5328141,-0.39088345,-9.7823795e-06,-1.1767913,0.026383879,1.1465675,0.40079486,-1.0693675,-0.5536132,-1.8096,0.1800802,0.007396345,-0.04092033,-0.59309876,2.1333728,2.3287334,1.7644513
diagnostic_procedure,1.213261,0.5143006,0.10482373,-0.73881346,0.6944956,-0.17117675,1.1499295,0.31597835,-1.071534,-0.73880124,-1.5342549,0.70098037,0.16461724,-0.77768236,-1.43052,-1.721042,0.112960204,0.45049304,-1.8066063,0.40221974,0.8073471,1.6161803,-0.408925,-0.38009566,-0.5747289,-0.20867926,0.95434153,-1.2386186,-0.1874185,-0.40356714,0.6923817,0.91955936
disease_or_syndrome,0.23674397,-0.1254634,-0.22968069,0.68121874,-0.7881549,0.2725646,-0.13764521,0.32785332,1.3166755,1.2140656,-1.065626,1.4117894,-0.78498256,-0.66808385,0.8009144,-1.3620062,-1.4128336,-0.6385783,-0.9647117,-0.3322052,-0.7431915,0.09394844,-1.641663,-0.681645,-0.39489233,0.3629505,-0.1282634,0.9050952,-1.0031707,0.6070617,0.03852445,0.23771614
drug_delivery_device,0.75998116,0.12902856,0.31267744,0.3098756,-0.25430864,-0.07305634,-0.0002159978,0.6238617,0.051611815,-2.2224007,-0.15700547,-0.3534691,-0.38041764,0.40488696,-0.2892928,-1.509799,2.142205,-1.604591,-1.7219172,0.16497546,0.60514635,0.37146842,-0.3356022,-1.6871946,-1.0920105,0.80297476,-0.6542344,-1.4376594,0.72829205,1.3090563,0.4789524,1.0632468
educational_activity,1.5730348,-0.41795936,-0.36785084,-0.9184283,0.19947034,0.5587448,0.4615355,-0.09238977,-0.7460423,-1.8201638,0.5909404,-0.38726997,-1.0503666,-0.72817856,0.40842736,-0.5974951,-0.5574806,0.4447661,-2.2170722,-0.053037778,0.43209404,0.20009992,-1.2109916,-0.6392123,-1.0825084,-1.3322241,0.4696018,-0.07429358,-0.28390354,1.326322,2.1684651,1.7522149
eicosanoid,1.3731965,0.3265624,0.12901798,0.83400995,-0.07036309,-1.0055845,0.53551346,1.4510542,-1.2801965,0.73156387,0.6077657,1.0852894,-0.6263961,0.54298145,-0.30184132,-1.9948224,0.5554588,-2.3134909,-0.8315126,0.03760195,-2.4436615,0.58076334,-0.6701515,-1.3748491,-1.0520244,0.28161195,0.93408567,-2.382653,-0.38460353,0.90589625,-0.28000093,1.7412999
element_ion_or_isotope,1.6780101,-0.34858638,-0.53215384,0.27668917,-0.6215317,-0.57196844,-1.2207247,0.5824648,0.5322212,0.66995704,0.038023926,0.82168996,-0.18991637,0.023496509,0.49913308,-1.2606559,0.8303307,-2.5500739,-1.5903773,-0.54318744,-0.640194,1.3795704,-0.54060644,-0.86999,-1.6433604,-0.5839059,-0.4616792,-2.566893,0.019895332,0.39079395,0.26070866,2.0334432
embryonic_structure,0.53966266,-1.864008,-1.2811962,0.8640493,-0.43874598,0.035078414,-0.07834917,0.8616353,-0.8570843,0.2112666,-0.170571,-1.1271499,3.0843053,0.2917238,-0.30517685,-1.9158237,0.14799047,0.09106283,-2.203718,-2.0008407,-0.10073062,1.7991902,-2.0948093,-1.0338179,-2.6259785,-0.80240273,-0.48397163,0.60399294,0.6195092,-0.89874995,-0.099645436,1.3603895
entity,3.2290463,0.57125515,1.0943489,-0.61147285,-1.1564175,-0.076334715,-0.56615156,0.34731576,0.2840337,-0.46827778,0.51471984,0.6761003,1.5490617,0.6030046,-0.06977496,-1.5153284,1.0714853,-2.8301158,-1.4010069,1.8136519,-1.4582188,0.6680188,-3.0233686,0.014964833,-0.437091,-1.7867173,-0.35979852,-0.5655322,1.1900324,0.46594113,1.0114878,-0.032805678
environmental_effect_of_humans,1.3976861,0.13107182,0.9134994,0.54206514,-0.108466715,0.23790209,-0.10951927,-0.78160846,-0.8581762,1.331882,-1.1442907,-0.13997138,1.4735346,0.048358336,0.34585765,-1.7830857,-0.9660231,0.18282677,-1.8679632,-0.7938315,-0.6912097,-0.83251137,-1.641691,-1.4985316,-0.27788797,1.7639164,-0.71641505,0.65784407,-0.22942176,2.4735093,2.5624998,1.3582921
enzyme,0.6677423,-0.22707906,-0.084533624,1.9884254,0.14440075,-0.3168931,-0.44749242,0.3758548,0.38700515,0.36037487,0.6031674,-0.6685855,-0.39874882,-0.38135248,-0.6245674,-1.1629245,0.60442024,-1.0349774,-1.5148042,0.6385015,-0.80711955,1.0209483,-0.16860211,-1.7286347,-0.7595926,-0.38206598,-0.44836113,-2.1146295,0.020549018,0.016430134,1.142885,1.246738
event,3.1705658,1.0872327,-0.64828366,-0.00871525,-2.223197,-0.4151856,-0.6042845,0.8914431,-0.5885801,-0.30182633,1.5016985,-0.3287216,-1.4638348,-1.3310677,-0.31709382,-0.8783387,0.7210717,-0.30957186,-0.7829839,-0.0855108,0.4605349,-0.09371136,-1.7865014,-0.34660047,0.15956481,-0.18911707,-0.18053818,-0.06373677,1.6454451,0.009770082,2.1196656,1.0941664
