,EpochLoss
0,3.011050581932068
1,1.903317391872406
2,1.2597586512565613
3,0.9257009029388428
4,0.7510453462600708
5,0.6259312033653259
6,0.49164435267448425
7,0.3511856347322464
8,0.2534150406718254
9,0.23265325278043747
10,0.2514576017856598
11,0.2709851413965225
12,0.2598613277077675
13,0.2339487001299858
14,0.20829643309116364
15,0.19661962240934372
16,0.20396284759044647
17,0.21279066801071167
18,0.2089923396706581
19,0.19853948056697845
20,0.18956147134304047
21,0.1880127117037773
22,0.1895057037472725
23,0.19050125032663345
24,0.18795334547758102
25,0.18332573771476746
26,0.18090172857046127
27,0.17999538034200668
28,0.17827335745096207
29,0.17549890279769897
30,0.17147551476955414
31,0.16670896857976913
32,0.16198860853910446
33,0.15578321367502213
34,0.14953665435314178
35,0.14377174526453018
36,0.13674487173557281
37,0.13038025051355362
38,0.1251700222492218
39,0.11937826126813889
40,0.11418129503726959
41,0.11014343053102493
42,0.10585683956742287
43,0.10326971486210823
44,0.09990745782852173
45,0.09784890338778496
46,0.09551245719194412
47,0.09347910061478615
48,0.09117422625422478
49,0.09013034775853157
50,0.08826010674238205
51,0.08643640950322151
52,0.08576853200793266
53,0.08437858894467354
54,0.08355490490794182
55,0.08304653689265251
56,0.08155776560306549
57,0.08091975003480911
58,0.0796932652592659
59,0.07907579839229584
60,0.07857481017708778
61,0.07789276167750359
62,0.07698339596390724
63,0.07709645852446556
64,0.07583477348089218
65,0.0754195898771286
66,0.07545652613043785
67,0.07477070763707161
68,0.07440029829740524
69,0.07384825497865677
70,0.07344617322087288
71,0.07350319996476173
72,0.07227490469813347
73,0.07268686592578888
74,0.07186410576105118
75,0.07196810469031334
76,0.07162124291062355
77,0.07089514285326004
78,0.07092422991991043
79,0.07019377127289772
80,0.07033533230423927
81,0.07040358707308769
82,0.0692247822880745
83,0.06954987347126007
84,0.06943342462182045
85,0.06842723488807678
86,0.06874451413750648
87,0.06861785054206848
88,0.06824162229895592
89,0.06814529374241829
90,0.06758517399430275
91,0.06774371862411499
92,0.0673639364540577
93,0.067410197108984
94,0.06701363623142242
95,0.06653958186507225
96,0.066761065274477
97,0.06663202494382858
98,0.06638278812170029
99,0.06602143123745918
