,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.100425,-0.00020419224,0.22158833,-0.15365097,1.1760081,-1.0777746,-0.21330729,-1.4178954,-0.53736955,0.70327103,0.12679805,-0.39331484,-0.058298547,-0.8758965,-0.74014187,-0.3770612,0.013346178,0.918927,0.31770343,0.38271534,1.4384141,1.5496836,-0.027614692,0.4514835,0.012229986,-1.1216896,-0.47451168,-0.34696904,0.22426832,-0.19983464,-0.53037256,-0.012438237
activity,-0.5687305,-0.72918004,-0.34149197,-1.7076659,-0.86588675,-1.3734219,1.0465997,0.56338745,0.9091872,1.066883,0.045442514,-1.1020666,-0.38545042,-0.38258594,-1.6217481,0.4015836,1.0121977,-0.19888121,0.3377578,1.1981655,0.60453343,1.5586023,-0.30854625,0.59317046,-1.9572079,-0.26590717,0.8799371,-0.74846166,-0.017429462,0.14888085,0.18326637,0.07032254
age_group,0.7572049,0.3879041,0.058857452,-0.34782556,0.8505237,-1.8817252,-0.26017737,0.6518777,-0.6645973,0.3393507,-0.7018551,-0.22366878,-0.8502382,-0.38230425,-0.67317206,0.39403197,0.51098216,0.64979666,-0.47178525,1.0140326,-1.4382787,1.0533186,0.107904844,0.83559465,-0.06382725,-0.43987328,-0.14409378,0.11567479,1.0234702,-0.7664427,-0.41916084,-0.7675765
alga,-0.7523938,-2.2982302,-0.5550483,-0.9723987,0.43770728,-2.3935997,-0.40830228,-0.16053028,-0.002661652,1.5400804,-1.1521269,-1.8990022,0.17065862,1.0558363,-0.29309353,-0.2024866,0.63699764,-0.16279386,-1.919353,0.40946367,1.0210632,1.3580333,0.12202325,0.57908183,-1.2526449,0.1636534,-0.72459644,-0.203574,1.1793916,0.312384,-0.5256942,-1.3211992
amino_acid_peptide_or_protein,-0.8131594,-0.84931743,-0.29223493,-0.7980574,0.1445684,-1.1951838,-0.61492753,0.082402356,-0.039978568,0.89976853,-0.091617994,-0.68090343,-0.115130246,-0.091706514,-1.001867,-0.40419316,0.7159367,-0.10597099,-0.6702305,0.8039644,-1.2026402,1.5472718,0.24674602,0.47313115,-1.2252748,-0.10570011,0.31692803,-0.44681442,-1.372138,-1.5241294,-1.3680584,0.34260485
amino_acid_sequence,0.2936807,-1.1922419,-0.6289921,-0.83997154,-0.42797455,-2.2095873,-2.2948642,0.32291985,-1.2098936,0.8185017,-0.8641943,0.182752,-0.6085269,-0.7962389,-1.4573588,0.84747374,1.1096681,0.05138485,1.5378778,0.48137704,0.13260083,1.63188,-0.02064024,0.09133665,-1.3876256,-0.22292635,-0.5199946,-0.30574933,0.4662267,-0.6461621,-0.24090934,-0.49315807
amphibian,0.16989966,-0.51853645,-0.6995089,-0.38572392,0.19489367,-1.89532,-0.30222288,0.28765678,-1.4715626,0.8999646,-1.5272595,-0.8353867,-0.3858747,1.1439095,-1.1793973,-0.42931157,1.5385807,0.3828767,-0.3424416,0.76196396,0.9074442,1.1416825,-0.28968823,0.5664389,-0.7186149,0.9285231,-1.2625661,-0.7407234,0.6122992,0.36852902,-1.6479918,-0.503256
anatomical_abnormality,0.9498939,0.50528115,0.24647152,0.00876943,1.1533577,-1.0170238,0.57844806,-1.4874297,-0.14665069,1.1177826,-0.03588569,-0.3501904,0.02871582,-0.7980532,-0.55345184,-0.13867351,-0.008370331,0.4614469,0.30862486,0.042713165,1.2008461,1.5035257,0.07406538,0.5197142,-0.13397416,-1.2370882,-0.4393986,-0.25832978,0.42513052,-0.318123,-0.5183833,0.36526236
anatomical_structure,-1.5952787,-0.5246447,-0.062287174,0.09088578,-0.52585024,-1.1553618,-0.6162499,0.35562122,-0.5899699,1.0628777,-0.58106196,-0.040429264,-0.5905386,-0.7536689,-1.4356511,-1.018192,1.2337713,0.2835382,0.72426736,1.4567441,0.72725934,1.2859205,0.6455132,0.20431006,-1.081094,-1.1335157,-1.021204,-0.30488753,0.21956336,0.023822991,-0.58628285,-0.6529358
animal,-0.33982983,-0.045249175,-0.39758325,0.41720238,0.11681784,-1.6372875,0.4307999,-0.070888214,-1.0296016,0.9326099,-0.9743929,-0.11599949,-0.0074098743,1.2360002,-0.6535928,0.5986334,0.4671908,0.22857146,-0.53991604,0.9316548,1.1555282,1.0395125,0.22281241,0.095495105,-0.98596746,0.8122885,-0.7134668,-1.1039127,0.036796175,0.08743509,-0.5314177,-0.8921737
