relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.07897177,-0.17700294,-1.0840175,0.37772298,1.7461591,-0.8778917,-0.9036254,0.9847016,-1.5420563,-0.49167863,-0.77286965,-0.44529763,0.09595555,-0.73042715,-1.7394781,0.09823418,-1.3787931,0.55359554,2.3287213,-0.9948472,1.5624205,1.6499772,0.75248134,-0.11050834,-0.7494021,0.5199755,0.028397193,-0.024014112,0.4140913,-1.149556,-1.6620232,0.69979936
affects,-0.69424504,0.052957065,-0.21185547,-0.3406637,0.24248503,-1.3036265,-0.24820907,0.7261123,-0.04729133,-0.1997364,0.8148822,0.9493349,-0.32915047,-0.8222325,0.3005548,-0.58885175,-0.757902,0.21007144,-0.12532395,-0.073122434,0.32150483,0.4505867,0.3430728,0.7229564,0.60126674,0.9098597,-1.3202001,-0.75470525,-0.24206279,-0.7916818,-0.1636366,0.29976335
analyzes,-1.1696569,-1.0399622,0.32444814,-0.5620253,-0.85284406,-1.4593784,0.6461283,1.186559,0.7339034,-1.2648287,2.02857,0.04813145,-1.0147274,0.04843342,-0.23971808,0.5780151,0.2617004,0.08890659,-0.45403644,-0.26508665,2.2226086,0.50033385,-0.60000694,0.1969368,-0.014633965,0.98492837,0.7474371,-0.53755087,0.82872415,2.8676493,0.86407626,-0.014593818
assesses_effect_of,-0.73351604,-0.30119956,0.23893218,-0.8717108,-1.2564596,-1.02171,1.0583272,0.7526651,-0.9177819,-2.4080002,0.5011317,0.66467756,0.12517592,-0.09745538,-0.70431685,0.24405977,-0.30621096,-0.26045024,0.21216245,-0.9102909,1.575927,-0.2629311,1.0908053,-0.5316609,1.1085995,0.070962474,-0.2294098,-0.115688436,0.8047194,0.885967,1.1841829,0.1821234
associated_with,-0.8711406,0.31516135,0.12909497,0.44425654,0.09216241,-1.3384342,0.06149766,0.82219255,-0.2056896,-0.42188913,0.28122732,-0.05228622,-1.0306793,-0.16952623,-0.6129096,0.94025576,-0.9221455,0.5502866,-0.5038766,-0.64203036,-1.0858048,-1.0641208,0.08193067,2.4719195,-1.3645691,-0.45485833,-0.46884406,-0.3797033,0.13381906,0.7459994,0.8704102,-0.54644936
carries_out,0.7613611,0.69619983,0.44385338,-2.613641,-1.2555006,-1.6002003,-0.0693438,-0.009399994,1.526993,-1.5578535,1.2753288,0.08971457,-1.3737046,-0.22668771,-0.13107677,0.4303658,0.31310052,-1.1753181,0.2951726,0.14941394,1.9751439,0.7183641,-1.1744732,1.5580556,0.01456877,-1.3831167,-0.4690381,-0.019180633,0.0037248125,0.65588754,0.31870463,0.48082533
causes,-1.2162422,0.33153227,0.38396043,0.07096479,0.09835084,-1.3431007,-0.28879187,-0.13688613,-1.1422689,-0.13513343,-0.19651918,0.11005922,-0.14725608,0.33018026,-0.21168524,-0.41879147,-2.160961,-0.24465644,-0.12866007,0.36367851,0.6111541,-0.93205005,-0.49222818,2.067902,0.036159813,-0.34603822,0.013978521,-0.70560724,-0.35132846,0.23866402,0.22972831,-0.6415771
co-occurs_with,0.6275933,-0.18024023,0.27831054,-0.97442865,0.86127305,-1.4066769,1.2563658,0.5614415,-0.37074095,-0.49919194,-0.45114627,0.075564876,-0.78827345,1.0199082,-0.89470947,-0.13423789,-1.1940027,0.071065135,0.16250572,-0.0331757,0.5416426,-0.5722961,0.5279304,0.19267382,0.0531124,-0.336394,-0.8322398,0.023373738,-0.0018392117,-0.24185601,0.22333868,0.4333462
complicates,0.50866884,0.72435904,-0.7521481,-1.1105655,1.9553059,-1.2818321,-1.8907833,-0.43248224,-0.44825107,-0.033921897,0.59975797,-0.15619476,-0.24668394,-1.2912254,-0.60947007,-0.6457771,-1.5035485,-0.32592484,1.0887746,-0.93863803,0.24713221,-1.661894,0.11874032,1.87276,0.149857,-0.7304844,-0.005223654,-0.284743,-0.82904935,-0.42428675,-0.33523956,-0.7389344
conceptual_part_of,-0.6893638,0.21884415,-0.6230118,0.42457673,1.4703548,-1.2310915,0.6506827,-1.1506159,-0.096954875,-0.5274417,0.32944673,-0.3614557,-0.6917785,0.61733806,-0.68138057,-0.12414312,-0.41737124,0.004949381,0.53070694,-0.52098393,0.37718496,0.062273744,0.085161515,0.8201496,-0.123539105,0.32219902,0.49113342,0.31874853,0.37543774,-0.24762082,-0.86642516,0.4198603
