relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.6926858,0.17151347,0.12923042,-0.74630874,-0.5367028,0.38114077,1.0164195,-0.7521192,-0.8154246,-2.4551818,-0.71529365,0.22528633,0.56289786,1.4139031,0.72380894,0.48297846,1.4753001,0.56264824,0.33622834,0.89704025,0.891019,0.90931606,-0.2177602,0.31036812,0.3723503,-0.57905465,-1.2731407,-0.89098066,0.41322154,-0.84613377,0.74782735,-0.8935606
affects,-0.16338684,0.5405856,-0.7975636,0.13789272,-0.5009898,-1.4041363,0.13557142,0.007936113,-0.56361854,-0.19225952,0.8940041,-1.066017,-0.84527606,0.20784558,-0.078094594,-0.20078,-0.06679197,-0.13480644,0.33809933,0.24364406,0.8401222,-1.0219768,0.1422184,-0.7555017,0.60332155,-1.0879458,0.5422002,0.04217131,-0.28410175,0.17335749,0.5721571,0.3273411
analyzes,1.2196845,-1.609214,0.036953416,-1.0562152,-1.6197128,-0.94260234,0.09749945,0.660472,-1.9000038,-0.29367945,-0.02458135,1.381697,-0.44238892,-0.76176506,1.6001774,-1.0238891,-1.1161102,0.028617352,1.9282126,-0.2263849,-1.805741,0.62157935,-0.32432458,0.57536066,-1.4760472,0.91315925,-0.6184583,-0.63910973,-2.6320267,2.237068,-1.2225252,-0.21184541
assesses_effect_of,0.3537264,-1.0266465,-1.2816844,0.2448039,-0.081822224,-1.0616084,-0.8899189,0.41569144,-1.6334741,0.22060817,1.6184275,0.13964544,-1.1840155,-1.0027571,0.80983007,-0.7975336,0.3345009,-1.3278844,1.5547746,-0.52845395,-1.6989262,0.7093163,0.05571279,-1.1373986,-0.5979044,0.19330063,0.8193623,-0.55587,0.57839006,-0.6259443,-2.172125,0.4160982
associated_with,-0.25723937,-0.74156576,0.30222577,-1.0461991,-0.035157416,-0.4738289,1.1709799,-0.34995705,-1.2395052,-0.8115999,0.23671028,-0.90321046,0.3138766,-0.2656582,0.57875544,-0.8759972,-0.86363167,-0.2186224,1.7966896,1.6842101,0.16071151,1.415294,0.037359916,0.048295826,0.6343753,-0.6091028,-0.4371028,-0.34377557,-0.038703617,-1.5894414,-0.015026053,0.5035406
carries_out,-0.4046315,-0.47369438,-0.9048233,-0.8130669,-1.8627634,-0.5666636,-0.5631544,0.4595702,-1.0565954,-0.7591795,-0.81926507,1.386026,-0.8071904,0.8003275,0.46175697,-1.8012918,-2.1992774,-1.1212605,-0.009785172,1.0669638,-1.1311373,-0.9316266,-0.43574154,1.6168791,0.2957071,-0.24259512,1.6675364,-0.7272557,-0.29590464,-0.2866351,-0.13492188,0.7050752
causes,-0.1911358,0.27997893,-0.5599701,-1.5379652,-0.406666,-0.09956734,-0.67052233,-2.3456604,-1.109476,-0.945032,0.3053747,-0.8474716,0.11645663,0.6453957,-0.1883227,0.115968645,0.5905053,-0.60659444,1.6039199,-1.189137,-0.005922464,0.599635,0.3827242,-0.110306375,1.0753434,-0.3613034,0.13146544,-0.2579877,0.5415897,-0.3557266,0.7223526,0.23964089
co-occurs_with,-0.4321532,0.7922633,-0.25998655,0.10794553,-0.11684161,-0.58057755,0.5222871,-0.07098776,-0.9482384,-1.7097832,-0.44857356,1.7622634,0.12720113,0.20357183,1.0952709,1.4221991,-0.6753745,-0.10819439,-0.36079285,1.6802471,-0.07957972,-0.035214826,-0.0076268245,-0.6612833,0.5791166,-0.5265204,0.0379447,-0.22532621,0.22682807,-0.12387191,-0.61736804,0.5872815
complicates,0.15656017,1.4738562,-0.5068784,-0.41205123,-0.11206481,-0.72664994,0.5966766,0.2920342,-1.2196565,-0.97427785,-0.23925331,-0.5039509,-0.060872458,-0.07232681,0.50826764,-0.02224438,-0.37732023,-0.70223457,1.3487767,0.24869753,-0.50610536,0.72460884,-0.25909173,-2.4631584,1.5331627,-0.8458749,0.38274342,0.58943534,-0.51434094,0.18674836,0.14546803,0.15896851
conceptual_part_of,0.8061065,0.15531488,-1.7309947,-1.3821088,-0.77115494,0.011515986,-0.14416058,0.06238737,-1.1482872,-0.9879457,-0.6799311,0.062464118,-0.9995374,-0.068723544,-0.9647704,0.5375376,-0.4957982,0.08857005,-0.6796994,0.292082,0.022327708,-0.75471556,-0.53209704,-2.117838,0.021239562,-0.6715429,0.059599288,-0.44436118,0.70130056,0.30548498,0.5152156,0.6010104
