,EpochLoss
0,2.1761443614959717
1,1.4401386976242065
2,1.0330584049224854
3,0.8249487578868866
4,0.7001912891864777
5,0.5734827518463135
6,0.42040108144283295
7,0.28674909472465515
8,0.2358885109424591
9,0.25220929086208344
10,0.27199865877628326
11,0.2640394866466522
12,0.2375599816441536
13,0.20860008150339127
14,0.19694390892982483
15,0.20345328003168106
16,0.2099730670452118
17,0.20537567883729935
18,0.19430147856473923
19,0.18780775368213654
20,0.18742448836565018
21,0.1916499063372612
22,0.19173353165388107
23,0.18658547103405
24,0.18261905014514923
25,0.17961496859788895
26,0.1795145869255066
27,0.1777285486459732
28,0.17371255159378052
29,0.16926052421331406
30,0.164047010242939
31,0.15767279267311096
32,0.15173345804214478
33,0.14444629102945328
34,0.13949527591466904
35,0.13436657190322876
36,0.13087604194879532
37,0.12748924642801285
38,0.12390051037073135
39,0.12150577455759048
40,0.11976651474833488
41,0.11795960366725922
42,0.11597692221403122
43,0.11479320004582405
44,0.11379190161824226
45,0.11310343071818352
46,0.11125391349196434
47,0.11057059466838837
48,0.10951312631368637
49,0.10879525169730186
50,0.10761226341128349
51,0.10720507800579071
52,0.10665557906031609
53,0.10569887980818748
54,0.10494886338710785
55,0.10504492372274399
56,0.10375182703137398
57,0.10341275110840797
58,0.10335996374487877
59,0.1023137979209423
60,0.10167258232831955
61,0.10145522281527519
62,0.10138916224241257
63,0.10126649215817451
64,0.10063164681196213
65,0.10022919997572899
66,0.09977864101529121
67,0.09900213032960892
68,0.09966025501489639
69,0.09912916272878647
70,0.09871823340654373
71,0.0984201468527317
72,0.09793610498309135
73,0.09809371456503868
74,0.0979013480246067
75,0.09788379818201065
76,0.0976286381483078
77,0.09677479043602943
78,0.09666262939572334
79,0.09685888513922691
80,0.0964268371462822
81,0.09594569355249405
82,0.09598065167665482
83,0.09589388594031334
84,0.0958879329264164
85,0.09520955383777618
86,0.09569904208183289
87,0.09551586955785751
88,0.09512495622038841
89,0.09461164474487305
90,0.09472863003611565
91,0.09474311023950577
92,0.0947863757610321
93,0.0937422402203083
94,0.09405874833464622
95,0.09375900030136108
96,0.09371057897806168
97,0.09374169260263443
98,0.09323469921946526
99,0.09363101422786713
