,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8640243,-0.8230696,-2.4472616,-1.331119,1.7167556,-1.2711893,1.0453548,1.4637135,-0.66452944,1.2978572,-0.21901415,-0.91933423,0.8827829,1.3727674,0.9726207,-0.3551217,0.7719516,1.1657856,0.34087378,0.7507351,1.6770283,-0.5240875,-0.74935824,0.45384946,0.9069886,-0.4919795,-0.16035745,0.50944203,-0.26688376,-0.55253226,-1.3740261,0.31099576
activity,0.5221817,0.90281165,-1.2401958,-1.3429123,0.45735055,-1.3518503,0.82707536,-0.7241199,1.3758546,1.3992076,-1.6111455,-1.0539477,-0.97155064,0.2983815,0.0077808686,0.097118005,1.650442,0.28756824,1.2306924,0.13070105,1.0013342,-0.14989725,1.3845099,1.1204764,-1.0427656,-0.25145578,-0.035746034,0.4477237,0.63330233,-1.4700668,-0.8440398,2.2651923
age_group,0.38829204,1.7856474,1.2220515,-1.9395549,0.7462594,-1.8906388,0.11732174,0.10999672,-1.1421804,-0.47318166,-0.25922027,0.5317283,-1.7540582,0.3794791,1.5115507,-0.03757659,0.8239961,1.1123879,0.35770196,0.58077174,1.6488893,0.1021496,0.7675464,1.4121401,0.86043453,0.7050766,-0.25372997,0.15227908,0.518819,-0.0022289453,1.5762416,-0.066615544
alga,-0.77294827,0.36511657,0.074846625,-0.8672809,-2.1602871,-1.8763505,-0.23418176,-1.3275856,-1.304946,0.90274304,-0.09933143,-0.90301615,-0.64214355,-1.0154585,1.0584987,0.8811226,0.74516326,1.1672314,1.0957534,-0.3466123,1.4340745,-0.5043519,-0.58545625,1.1291178,-1.2157845,-0.98329705,0.39903492,1.7491518,0.75081587,-0.8284862,0.40708634,2.491451
amino_acid_peptide_or_protein,-0.8493056,-0.6199683,-1.1924907,-1.4504225,-0.8551709,-1.954728,-0.10435057,-0.24946024,0.1839161,0.39887083,-0.4270018,-0.72398776,0.65894306,-0.9754817,-0.73312795,0.023297004,1.4877827,0.29668942,0.19878858,1.0809944,1.5938338,-0.48510283,0.11511537,1.5710247,2.1685355,-1.0516038,0.004009636,0.8388879,-1.3514832,-0.9928192,1.5032052,-2.0388215
amino_acid_sequence,-0.7036556,0.5947223,-0.16403113,-2.975,0.74124956,-2.3834336,0.75383425,0.6114933,-0.81591606,0.49549666,-1.9846138,0.2762114,-0.077115804,0.5774727,-0.8671143,1.5031803,1.7062368,0.32272142,1.3970883,0.3739106,1.1643059,-0.51861817,0.28668052,0.79764795,-0.7701087,0.9126031,-0.5884006,-0.9417018,0.3263461,-0.8154668,0.11237953,1.2888327
amphibian,0.43975794,0.71852326,-0.63689226,-0.8576484,-1.9501904,-1.778359,0.54211766,0.3808891,-1.8684946,1.6973845,0.23997864,-0.54194754,-0.7163767,-1.5731856,0.002085139,0.98138344,1.3361601,1.1122532,1.0169511,-0.35018447,2.0077703,-0.7691169,-1.0252584,0.8991328,-1.2790341,-0.5996539,0.7386312,-0.050499745,0.36291823,-0.58356184,0.9574772,0.9886614
anatomical_abnormality,0.6687459,-0.65706164,-2.5776591,-1.0719216,1.8464583,-1.2828684,0.2890637,1.1888514,-0.30290115,1.1726286,-0.2475172,-0.5361951,0.734817,1.4869791,1.6819742,-0.7077631,0.7140474,1.0794857,0.5810609,0.9890805,1.1148821,-0.6864573,-0.38521484,0.16235888,1.2013781,-0.46999714,-0.23656976,1.5462265,0.10754855,-1.0956699,-1.2318034,0.6831437
anatomical_structure,0.11410542,-0.06370487,1.0855267,-0.6580019,1.5015048,-1.953235,-0.465104,1.610373,-2.6726534,0.22230528,-0.40576693,0.44476992,-0.7613998,0.65164053,0.5279207,0.18240122,2.1621952,1.08709,1.504827,1.7752972,0.44248468,-0.35782206,-0.044266745,1.6555146,0.8157376,0.5914881,-0.9697518,1.3077654,-0.09644086,-1.5134255,0.5742492,-0.5862236
animal,-0.43296826,1.0296152,0.19676131,-1.9457418,-2.0836227,-1.8236417,1.4649369,0.9030681,-2.1344156,1.5626339,0.12476224,-0.7219288,-0.5624161,-0.9426439,0.71112037,0.6705994,1.5511304,0.99246246,0.117521614,0.26278797,0.08118622,-0.34307703,-0.7193186,1.2498562,-0.7276957,0.047491632,-0.19443299,0.39481318,0.5189436,-0.8329914,-0.5525445,2.6692472
antibiotic,0.00676227,-0.54021466,-0.9045488,-0.78138715,-0.50904566,-1.8551278,-0.37119967,0.23071493,-0.36450025,0.4985551,0.9216585,0.7030226,1.2999899,0.04249438,0.32090148,0.9928536,1.3549523,0.07755242,0.7059862,0.86067754,1.1087275,0.2573877,1.5849307,0.8768021,1.6683842,-0.48025095,-1.4691144,0.18185224,-0.6890482,-1.0017178,0.8456413,0.2501171
archaeon,-0.7412082,0.37453502,-0.22711284,-1.0214036,-2.59364,-2.0025017,-0.0003499284,0.58465415,-1.6318208,1.1072321,0.016323365,-0.76624167,-0.37450975,-1.7042906,-0.3167432,-0.16620289,1.6312877,0.9520589,0.54253525,-0.24842438,2.0895953,0.17024754,-1.3027283,1.2200937,-0.53719676,-1.6785159,0.30631158,-0.020677438,0.67924684,-0.913212,0.9469461,1.9279585
bacterium,0.41207832,-0.737115,-0.5809935,-1.1393452,-0.98787254,-1.3784066,0.4576881,-1.0796925,-1.082789,0.8307619,0.4242387,-1.345377,-0.55820894,-1.3857361,0.6282588,0.38605073,1.2713714,1.1976783,0.5865972,-0.6898355,1.0996916,0.2865369,-0.28645468,1.0459583,-1.2942863,-1.1767204,-0.76384664,-0.10031611,0.6913375,-0.07143464,0.805004,1.7813475
behavior,0.2003348,-0.14484647,-0.12105743,-1.179397,0.6304953,-1.5664729,1.0533783,-0.30680388,1.0119354,2.366716,-1.7018002,1.0928594,1.8508853,0.02852953,0.40565667,0.040246792,2.2417939,0.6946763,0.9141978,-0.03136384,0.39131734,-1.2050167,0.34123862,-0.33573422,-0.14636189,2.0466926,-0.10319275,0.8072452,-0.5837901,-1.3563038,-0.64560235,-0.5434839
biologic_function,0.024409145,-1.2335541,-0.14105491,-0.27053037,0.8833914,-1.480408,2.2671895,0.6022648,1.1745727,1.7056577,1.8815206,-0.6040587,0.2500368,0.76938087,0.48245415,-0.015688386,0.62081283,0.7964718,0.19773127,0.36659113,0.26132607,0.7306625,-0.80916023,0.8458014,-1.1107498,0.27842,-0.65603894,0.29286256,0.4585374,0.27517194,0.22400112,0.5153578
biologically_active_substance,-0.10168898,-1.1679671,-1.5751816,0.12929726,-1.4250894,-1.683652,0.52538455,0.45115855,-0.64896774,-0.4612039,0.5723008,-0.47985828,0.6748174,-0.48788032,0.37418732,0.039514035,1.4211147,0.6924659,0.4343159,0.021316886,1.4124357,0.25431544,0.9781782,1.0861338,1.8508172,-0.20388626,-0.48270577,0.18314356,-0.11937833,-1.0904422,0.73490965,-0.6922823
