,EpochLoss
0,2.2590134143829346
1,1.8037006855010986
2,1.457116961479187
3,1.2025854587554932
4,1.0201952457427979
5,0.8896854519844055
6,0.7924160361289978
7,0.7126569151878357
8,0.6383253335952759
9,0.5615118741989136
10,0.4792901277542114
11,0.39473551511764526
12,0.3167124390602112
13,0.25637656450271606
14,0.2205853909254074
15,0.20715487003326416
16,0.20727384090423584
17,0.21153610944747925
18,0.21374386548995972
19,0.21146507561206818
20,0.20478405058383942
21,0.1947741061449051
22,0.18322384357452393
23,0.17274829745292664
24,0.16560840606689453
25,0.1624724566936493
26,0.1619555652141571
27,0.1614970713853836
28,0.15900923311710358
29,0.15407033264636993
30,0.14774703979492188
31,0.14143894612789154
32,0.13600970804691315
33,0.1316625028848648
34,0.12818259000778198
35,0.12516890466213226
36,0.1221931055188179
37,0.11893539875745773
38,0.11530167609453201
39,0.11146999150514603
40,0.10783002525568008
41,0.10476589947938919
42,0.10228519141674042
43,0.09988120198249817
44,0.09707663208246231
45,0.09399216622114182
46,0.09113375097513199
47,0.08882256597280502
48,0.08695126324892044
49,0.08519949018955231
50,0.08333472162485123
51,0.08135304600000381
52,0.07943669706583023
53,0.07776177674531937
54,0.07629987597465515
55,0.07487955689430237
56,0.07346650213003159
57,0.07219494134187698
58,0.07111682742834091
59,0.07012270390987396
60,0.06911604106426239
61,0.06812457740306854
62,0.06720656901597977
63,0.06633658707141876
64,0.06547416001558304
65,0.06464627385139465
66,0.06387051939964294
67,0.06311509758234024
68,0.06238296627998352
69,0.06173097714781761
70,0.06116368994116783
71,0.060586947947740555
72,0.05996634438633919
73,0.05937281250953674
74,0.05883238464593887
75,0.05830402299761772
76,0.05778241902589798
77,0.05729188024997711
78,0.05681879073381424
79,0.05634581297636032
80,0.05590098351240158
81,0.05549750477075577
82,0.05510647967457771
83,0.05471508204936981
84,0.05433711037039757
85,0.053974080830812454
86,0.05362222343683243
87,0.05328711122274399
88,0.052962448447942734
89,0.05264285206794739
90,0.05234010890126228
91,0.052052274346351624
92,0.05176302790641785
93,0.05147797614336014
94,0.05120788514614105
95,0.05094410479068756
96,0.05068311095237732
97,0.05043213069438934
98,0.050188712775707245
99,0.04994884878396988
