relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.9375561,-0.75660366,-0.4465082,-0.6848981,-0.5770292,-0.6512798,1.4124391,-1.4064766,-0.56058365,-1.7414622,-0.48212397,-0.5959409,0.6681302,1.1720468,0.28631845,0.28637257,0.11565103,2.0793836,0.5587145,-0.31607732,1.391602,0.071071945,-0.14667568,0.37546277,0.0829619,-0.8867685,-0.605501,-1.4258703,0.31674114,1.6743253,0.45102665,-1.4024631
affects,-0.069832444,-0.3207449,-0.8203073,0.25863516,-1.1352701,-1.3301361,0.049927313,0.41642046,-0.7740008,-0.36956578,0.6601869,-0.6839769,-0.8209647,0.16246398,-0.14518528,1.3395097,-0.20902377,-0.45084623,-0.02416374,-0.3938912,-0.16249633,-0.30218336,-0.2053613,-0.8367441,0.6382609,-0.50961965,0.24462445,-0.9857272,-0.13114452,0.33736238,0.8159982,1.4074173
analyzes,1.688743,-1.5538106,0.47624785,-3.6170683,0.588956,-1.3644197,1.2586066,-0.1427475,-1.6145221,-0.4519318,0.25862494,-0.04787758,-0.282863,-0.45368648,0.62496966,-1.2861078,-1.0336598,-0.19184077,1.8971426,-0.107616544,-3.089742,-0.027165,-0.34033144,0.27459523,-1.2322398,2.217056,1.6163357,-2.1526294,-0.35148692,0.87543726,-0.98544556,-0.14554627
assesses_effect_of,-0.30323017,-1.4479439,0.6338741,-2.8338037,1.9461118,-0.16825722,0.18226513,1.1059806,-1.2267731,-0.029001996,-0.3596206,0.814774,-2.6916516,0.84578043,-0.2001032,-1.676885,0.33348307,-0.579364,0.36560088,-0.25824136,-1.0212092,-1.0259506,0.4422451,-1.1911907,0.43626386,0.75360996,-0.13406913,-0.5687207,0.7368771,-1.4816761,-1.4193877,1.9956878
associated_with,-0.7308309,-1.0642537,0.26923,-0.24243096,-0.30663958,-0.8558593,1.2513968,0.117304616,-1.2266185,-0.71710414,0.195534,-1.2601227,-0.06818757,-0.00046564685,0.9063434,0.20266917,-0.83013207,-0.72037077,-0.36863115,2.0860918,0.43713403,1.8138466,0.2111134,-0.015669513,0.6684246,-0.0154900085,-0.43506548,0.32217756,-0.3176599,-1.0493748,0.53903365,0.782603
carries_out,-0.3439686,-0.049686983,-0.22001408,-0.8781958,-2.9678469,-0.9477338,-0.6289197,0.9374538,-0.9547126,-1.1531259,-0.5825838,0.7826734,-1.1216892,1.444519,0.99098885,-1.9542239,-1.9315802,2.677237,1.5458548,1.1866503,-0.9961923,-1.3801817,-0.2673178,1.2916974,0.2840282,0.17903936,1.7647921,-0.099972636,-0.10153533,1.0165013,1.3835651,0.12819292
causes,-0.11002838,0.19159643,-0.5379647,-1.1798368,-0.012087305,-0.34389904,-1.3690227,-1.8175862,-1.3984535,-1.1862248,0.009105094,-2.9152648,-0.21311167,0.0716887,-0.5659605,-0.0017097851,0.61955863,-1.466205,0.96193534,-1.2763375,0.12782094,1.1264211,0.42094293,0.16033417,0.38866493,0.081051044,0.43281245,-0.29472107,0.3649511,-0.15544641,1.2827325,0.41336387
co-occurs_with,-0.308491,0.91300523,-1.0814339,0.30863008,0.7181377,-0.94447285,0.36718294,-0.32917902,-0.859227,-1.9703927,-1.3085998,2.998596,0.36587593,0.24492596,1.1057136,0.24058455,-2.1193497,-2.6745403,0.22730856,1.6577103,0.06074548,1.0449423,-0.2231249,-1.2281556,0.85854316,-1.5204629,0.07413372,-0.3827312,0.56430614,-0.32467905,0.9307775,0.42887077
complicates,-0.053490553,1.7076784,-1.5623633,0.117213465,0.34207496,-0.8534156,0.4381655,0.1606559,-1.1975073,-1.2216101,-0.64156747,-1.1628157,0.025700377,-0.033435248,0.008910265,0.78417873,-0.32668284,-1.3171837,0.65498674,0.35508257,-0.4017393,1.1625185,-0.26971334,-2.983308,1.4362679,-0.47730422,0.61876094,-0.9989927,-0.32921982,-0.17981969,0.11754873,0.92852485
conceptual_part_of,0.30733657,1.2299337,-1.7228454,-1.281563,-0.025171194,-0.45848012,0.76050633,0.008181896,-1.2461365,-1.0769194,0.5560743,-0.108166255,-1.8216758,1.0590701,-1.7161716,0.41512373,-0.40239534,0.031164825,1.8399038,0.2187066,0.16052014,-0.83738625,-0.17042673,-1.8121271,0.48705712,-0.6446092,0.17939582,-0.2836588,0.810576,0.090571776,0.35595128,-0.36878228
conceptually_related_to,1.0091838,-0.112284586,-1.0707973,-0.16186306,-1.4723588,-1.4495809,0.1769284,2.664073,-2.9281502,-0.17328338,-0.70239353,1.0299791,2.1926079,-0.07577926,1.1390706,-0.56345856,0.86049473,-0.65099955,2.2433147,1.9681315,0.3079428,0.6062225,1.5341804,-1.6383547,1.9325014,-0.48697132,0.06828229,-0.11810365,0.12461922,-0.6127184,-0.26893172,3.2159436
connected_to,-0.623254,1.7885724,-0.8338384,-2.341037,-0.72846186,-0.3486142,-0.14632857,-0.809205,-1.1179373,-2.1715028,0.18807058,1.0790913,0.304345,1.774796,0.28102833,-1.0930518,1.5036639,0.7388329,2.1886573,0.7540529,0.22920288,1.8444623,0.08831715,0.7883571,0.02192165,-1.0692898,-2.649584,-0.8589296,0.11488039,2.7830098,-0.523923,-1.5923227
consists_of,-2.609598,0.6249727,0.13344446,0.31758344,-0.28097957,0.26982993,-0.13615312,-0.43386942,-2.1940582,-1.6112056,-1.920788,1.2617099,-1.0854956,-2.2848134,0.6442515,0.86145365,0.18521821,-0.8261748,0.6635408,0.36755398,-1.2279321,0.17566893,0.34427494,-0.5471436,-0.92757773,-0.02232761,-3.6343594,-0.48321855,-0.94439346,2.0441835,-1.3752382,-1.5423
contains,0.40555826,1.0361677,1.1131855,-1.1311028,-0.42085096,-0.80071646,-0.38302574,-0.7434181,-0.43289593,-2.2269812,-0.081462264,0.23475301,-0.9817634,0.9445314,0.053381365,0.2923957,-0.65313214,0.08462886,-0.47085583,-0.8092754,0.09243725,3.2698386,1.135079,-0.14438781,-0.38371882,0.7976773,-0.14867066,-0.8013537,-0.3680299,1.0287136,-1.182044,-2.234224
degree_of,0.114496596,0.5414947,-1.018574,-0.69923836,-0.2960655,-0.5868309,1.0668919,0.36862376,-0.7913222,-2.0444462,0.41352108,1.1698787,0.6998474,-0.06778314,0.781241,0.19024116,-0.10934635,-0.10067748,0.06277625,1.2191658,-0.544241,0.40726367,-0.124890685,-0.4980279,1.8946346,-0.72188115,0.84601617,0.2761234,-1.2571002,0.8974536,0.45835173,0.87469786
derivative_of,-0.7333317,-2.510731,-1.9598237,-0.85539585,0.6189812,1.7054777,0.3505862,0.89532775,-1.0572475,-3.2564554,-2.7382393,1.9038339,-1.1188455,4.1183195,-0.17452396,-3.6412494,-0.10743573,-0.017595887,1.2342762,-1.552318,-1.2067842,0.77978563,0.62976104,-0.72158253,-0.9498147,-0.50082475,0.57843065,-0.47153682,0.30233687,-1.5129614,-0.30058518,-2.2535205
developmental_form_of,0.66538393,-0.002666606,0.20981337,0.37560308,-1.8634399,0.15837917,0.12687925,0.17362498,-1.0514603,-2.7530122,-1.7901223,0.4516105,0.99865246,0.13699102,0.72145617,0.35244018,-0.07178267,1.765975,0.39920446,0.17537966,0.97108305,3.083433,1.1038231,-0.83447,-1.2849008,-1.0036026,-0.2893864,-0.5985955,0.2654698,-0.38369608,-1.509198,0.46130595
diagnoses,0.5784486,-1.4676819,-1.3998095,-0.50925416,0.6046208,-1.105297,-0.1494133,-0.845209,-0.61573064,-1.3286107,-1.1128831,-2.970399,-0.57650256,0.71529627,-0.7633372,-0.18095396,0.5838887,-0.38565704,1.3125348,1.4662532,-1.1692027,-0.27007276,0.68781394,-1.5269138,1.0413849,1.377282,0.46994698,1.617418,-1.0516479,-0.26794606,1.5378709,0.36441118
disrupts,-0.61479807,-0.4299247,-2.9666374,0.5654626,-0.6239049,-1.0304397,-0.110820316,0.7847605,-0.049571685,-0.93695056,-0.95075357,0.75565606,0.27628383,-0.8680745,-2.924313,0.45527932,-1.6652925,-1.3909129,0.44262454,-0.5310846,-1.2310605,1.1098393,-0.34113282,0.40226796,-0.5576327,0.41266492,0.05061108,-0.6111208,0.7102324,1.2187302,-1.1433327,0.17270614
evaluation_of,-0.29101908,0.97356045,-0.051762268,-0.6566624,-2.524643,-0.14929213,1.1354808,2.6187246,-0.15391698,-0.6939391,-0.67630756,-1.1549418,0.46555758,-0.29800332,-1.9724311,-2.767305,2.0319023,2.2096388,0.1591381,0.21385996,-0.09268371,-0.26838404,0.04692074,-0.68590826,1.841739,0.38252154,-0.48189217,-3.2520087,-0.37100258,-0.18287005,1.5652779,-1.2894161
exhibits,0.31194043,0.26845542,-0.5926348,-0.74872184,-0.2986915,-0.49192187,-0.10094166,-0.9154024,-1.3358908,-0.7240903,-0.04279082,-0.035681855,-1.1267138,-0.5855778,0.5333226,-2.0762577,0.475326,0.5276255,0.61191326,-2.0208118,0.06696831,-0.8711975,0.029541299,-0.9206488,-0.25438964,-1.7881879,-0.09485686,0.54331,1.5551286,1.1172501,-0.21816726,0.8121327
indicates,-1.0346661,-0.8342074,-0.6709925,-1.6292135,0.5571986,-1.1308686,-0.1491546,1.8769234,-1.0255706,-0.5936249,-0.6434001,-2.0702622,-0.78347903,3.355954,-0.1651781,0.42032772,1.3894696,0.6458884,1.7683396,1.242063,0.2700027,0.31773326,-0.8220751,-1.7854766,0.19989592,0.5466082,-0.2004012,-1.9888133,-0.94530636,-2.4323804,-0.26915276,2.0158634
ingredient_of,0.5672999,0.023774482,-3.3555758,-0.9891938,-0.1492285,-1.1218054,-0.62117565,0.0012651673,0.14343844,-1.7522718,-0.043034583,-0.054668296,-1.5484958,-0.4058577,1.1126403,-0.5257428,0.017221503,0.30390328,-0.73093414,-0.8342417,-2.3573413,0.10654184,0.6017606,0.33182952,-2.1204944,0.51544505,0.37819785,-1.7322963,0.26846904,0.46765593,-0.014893487,-0.18413599
interacts_with,-0.11429039,0.045001432,-0.743603,-0.56264603,1.5951988,-1.0339612,0.18063602,-0.015556779,-1.0004864,-0.7551602,0.61460924,0.66830033,0.47237357,-0.38962528,1.3715236,-0.18076332,0.09276963,0.018020544,-0.33682296,-0.33279046,0.20834728,0.25252363,1.340013,0.30108988,-1.6696188,0.7633353,-0.94536275,0.13935569,-0.3990876,0.8040313,-0.060169335,2.1125531
interconnects,1.3323295,-0.28231695,-0.6845273,-0.45190984,-1.0690964,-1.2244027,0.25342205,-0.53041565,-0.34462467,-2.5893183,1.0088594,-1.5251139,1.708072,1.0716792,0.18557268,0.502318,0.12672457,2.553747,0.60658616,0.90255344,0.88294566,0.23172748,1.0610831,0.639814,0.8969723,-1.8523104,-1.3778384,-0.906555,0.57280374,3.420939,-1.4530593,-0.64962137
isa,0.44885632,-0.21034862,-0.37954533,0.27487922,0.71639144,-1.4963498,-0.13826305,0.43932807,-1.2936485,-1.0291166,0.41423506,0.57751,0.53018516,-0.5673784,1.4815981,0.5178617,-0.9995603,-0.58677596,-0.21686856,0.41676024,-0.3481178,-1.2430044,0.12469594,0.6555014,0.019021403,0.2107078,0.24292019,-0.003483746,0.36265767,0.32732728,-0.46483442,-0.7723341
issue_in,-0.027626358,0.41879958,-0.57892996,0.1292687,0.27358043,-1.3657835,0.16020152,0.25392053,-0.7728725,-2.54234,-0.9804575,-1.2001984,-0.7305816,-0.080415025,0.28901124,-1.8105192,-0.5133139,0.29288837,-1.0807047,-0.31839934,-0.17787433,0.15265474,0.3020897,0.6984053,-0.5752592,0.41013533,0.38634327,1.1496829,0.55815667,-1.4215137,0.27688166,0.23143607
location_of,-0.15957882,-0.4026989,0.4763314,-0.23680231,-1.4979515,-0.72159076,0.3896708,0.0060269935,-0.06177424,-1.1608553,-0.4192921,-0.5736381,-0.22229125,0.32979974,1.3792179,-0.57697487,-0.7000433,0.6579172,1.789217,1.3267359,-0.27290395,0.20624432,-0.106121026,1.3207562,1.0103292,2.0893822,1.6423261,-0.2598866,-0.13237397,0.040131938,0.29971686,1.4799324
manages,-1.5977216,-1.6871357,-0.7869974,-1.2915996,-0.8385656,-1.2503936,-0.220428,-0.55463165,-0.76020896,-0.3224271,-0.6211594,-1.2181853,0.24652123,0.14999712,0.26628405,-0.08197612,-0.8975384,3.2114072,1.7393079,0.80537874,1.011776,0.2135894,0.102409735,1.5948509,-1.153084,-0.6333934,-0.1388072,0.5639667,-1.2478775,0.55473655,-1.5225832,0.41118068
manifestation_of,0.19942658,1.1206317,-2.2043357,0.47229168,-0.44404134,-1.1887174,0.34534618,0.31843162,-0.6000036,-0.9297471,-2.1442845,0.08751521,-1.0524098,0.069190696,0.31268403,0.4614401,0.21649328,0.7838391,0.34992754,0.63971984,-0.1862491,1.2355641,-1.5765133,-0.09968302,2.266037,-1.0351645,0.3433023,-0.24820422,0.3089793,-0.46579194,2.2659469,1.1654105
measurement_of,-0.8681807,0.49244213,-1.286143,-0.70316184,2.6873958,-1.3092505,-2.1001246,-0.41127232,-0.7800666,-0.66336626,0.14469545,1.9964345,-0.21211469,-0.5417123,0.9363454,0.05251059,-0.22039741,0.64742225,0.794525,-0.9560932,-0.59911305,0.60268617,-1.9915676,0.71252054,0.7011786,0.046264607,-0.2199905,-1.9098129,-1.9328625,-0.17126128,-1.2848848,0.44523677
measures,0.70458394,-1.056233,0.56191784,-3.9447575,0.05911483,-0.054172795,-2.4694853,0.93016636,-0.70846194,-0.31799725,0.10431513,0.15191579,-2.1880636,-0.8931507,-1.0229421,0.47073546,-0.5077129,0.09736668,-1.7396712,3.7457795,-1.5951111,-0.33419037,0.68689394,0.89588976,-0.3334865,0.9062215,1.8423692,-2.2352152,0.0069656447,-1.1360837,-0.11824713,0.9805093
method_of,0.4856937,0.24937922,-0.5329573,0.31501448,0.26282564,-1.1319349,0.063315615,-0.2951293,-0.8173862,-1.7410414,-0.02077009,-0.5493766,0.032290783,-0.1377396,1.1252319,-0.26721585,-0.1607289,-0.25871494,-0.6907381,0.8337501,0.11630426,-0.06690459,0.45309004,0.26075783,0.33382225,2.3412762,-0.34040558,1.969832,1.2718205,-0.09549476,0.07387067,-0.15520994
occurs_in,-0.19576849,0.115548484,-0.3495924,-0.15706512,0.3727759,-0.44585732,1.2351139,0.31994447,-1.9602404,-1.0581253,0.39294964,0.0908338,1.1954143,-2.2266254,1.1557219,-0.091822945,1.1476214,0.019315228,-0.59829646,0.09369971,-1.1087276,0.7628172,-2.327153,-2.0326362,-0.084113754,-0.6002833,-0.48765668,-0.004003229,-0.2783941,0.74139225,-0.5112443,-0.4704078
part_of,-2.1571212,-0.8678013,-0.5198797,1.596475,-0.9398007,-0.8690178,-0.5831857,-0.056161877,-1.5360955,-0.7254723,0.13792725,1.0786397,0.60929894,0.77853185,0.9771329,-1.5204984,0.27444494,-0.88947845,0.6444675,-0.12234635,1.7041215,0.4566493,1.3306676,0.4247812,-1.0228128,0.13123062,0.44854462,0.52225906,0.46623725,-0.05248616,0.11368398,0.6822849
performs,-1.9960376,0.61514944,-0.4170917,0.1603383,-0.23294377,-0.829813,-0.43980187,-0.61538786,-0.53907007,-0.3527024,-0.72336406,0.26081112,0.31449804,-1.5320654,0.2346451,-3.328608,1.5206611,0.2623785,0.7435108,0.94867754,-2.964943,-0.8573857,0.2173492,0.87133235,-0.3757873,-0.34714746,-0.7640537,1.1458724,0.73222023,0.88334745,-0.39190322,0.100192875
practices,0.036125682,-1.287235,-0.9144077,0.5295618,-0.6787771,-1.1227576,0.2175227,-0.89615357,-0.14152345,-2.2545917,0.48952335,-1.5297291,0.5046096,-0.2007184,-0.2874414,-2.8800988,-0.2094286,-1.2838413,-0.16217856,1.1145573,0.06205075,-0.067829214,-0.15377034,0.6966441,-1.6492679,-1.4431974,0.91673696,4.017713,-0.66359776,0.30185115,1.6515799,-0.9938391
precedes,-0.008779722,0.1209387,-2.4096508,0.17848106,0.06973884,-2.0082881,1.2639408,1.3188773,-0.49702188,-1.5506799,-0.5715322,1.4344718,1.2489461,-1.3343594,0.6332272,0.082318485,-0.49943918,-0.13229214,-0.9859295,1.510415,-0.79163986,-0.29505205,-0.48836637,0.029282624,2.299373,-0.38902637,-0.40270618,0.13411286,-1.3533816,0.47411597,0.6147987,1.3471166
prevents,0.96711,-0.27255216,-0.35750026,-0.8144251,-0.40126997,-2.1788213,0.95188314,-0.6137438,-0.6519169,-1.5558217,-0.61050576,-2.694705,-1.5470225,-0.15722656,-1.0502224,1.2102189,1.2730114,1.1414694,1.3537192,-1.7744216,-0.18348701,1.6679972,0.4598498,-1.8898187,0.9106411,1.0119741,0.6234902,1.9800763,0.40671378,0.49006528,0.85009176,1.3059942
