,EpochLoss
0,1.564265286922455
1,0.9183698117733001
2,0.7343626976013183
3,0.707134586572647
4,0.6978852331638337
5,0.692863130569458
6,0.6864442348480224
7,0.6856199085712433
8,0.6614445388317108
9,0.6264254033565522
10,0.5992945849895477
11,0.5710950374603272
12,0.5700716435909271
13,0.5694075763225556
14,0.5719009935855865
15,0.5501180231571198
16,0.5555598258972168
17,0.5460440874099731
18,0.521125203371048
19,0.5119275003671646
20,0.5142588287591934
21,0.5074803233146667
22,0.5158528059720993
23,0.5091887831687927
24,0.5154724150896073
25,0.5095320254564285
26,0.5136113286018371
27,0.504954993724823
28,0.5088696599006652
29,0.5066612452268601
30,0.5044753581285477
31,0.5075494349002838
32,0.5120783865451812
33,0.5086837112903595
34,0.5073507964611054
35,0.508918622136116
36,0.5149333059787751
37,0.5022573560476303
38,0.5068466633558273
39,0.4973335236310959
40,0.5066486954689026
41,0.49524277448654175
42,0.5131149500608444
43,0.5003312051296234
44,0.5031111687421799
45,0.5079918920993804
46,0.5094402253627777
47,0.5025163441896439
48,0.49559239149093626
49,0.5001915782690048
50,0.4738560110330582
51,0.595522329211235
52,0.5385887920856476
53,0.4942799061536789
54,0.48020295798778534
55,0.4728418439626694
56,0.46834316551685334
57,0.4626534551382065
58,0.4590591639280319
59,0.46214992702007296
60,0.48975470662117004
61,0.49414328336715696
62,0.49970908761024474
63,0.4839764922857285
64,0.471714061498642
65,0.45822364687919614
66,0.468459478020668
67,0.46172674298286437
68,0.4983104705810547
69,0.49373420476913454
70,0.48973408341407776
71,0.4758060216903687
72,0.46283130049705506
73,0.4550910323858261
74,0.45545060336589815
75,0.45708906650543213
76,0.46119314432144165
77,0.47431146502494814
78,0.4907293736934662
79,0.46923906207084654
80,0.4722565710544586
81,0.4624305158853531
82,0.47110840380191804
83,0.4705469995737076
84,0.46310802102088927
85,0.455278155207634
86,0.45453053414821626
87,0.44765241742134093
88,0.4535739779472351
89,0.4598508536815643
90,0.4614209920167923
91,0.46469188630580904
92,0.4515938639640808
93,0.5133274883031845
94,0.480702218413353
95,0.4877921164035797
96,0.47495993673801423
97,0.47243774831295016
98,0.45691288113594053
99,0.4532280772924423
