,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.60907036,-1.51454,1.302927,0.1262471,-0.4705003,-0.5987219,-0.9147573,-0.5164151,1.0691657,-0.7986233,-0.5868454,0.21350786,-1.0172973,0.14372404,0.83678436,-0.5166919,0.15257671,-0.7409213,0.025304133,0.48042852,-0.21097583,-0.6893999,0.29926753,-0.6831305,0.016115079,-2.4424767,-1.1158824,-1.1023791,1.7025487,-1.2438248,0.6112692,-0.007901005
activity,1.624142,-0.6544722,-0.33655876,0.46914607,-0.07356711,-0.98199654,-2.8545372,0.108557835,1.7315793,-1.4246814,-0.8754219,0.16615596,0.35433415,-1.670845,-0.38419595,-1.5589161,-1.18282,0.2623068,-0.15147473,0.90469575,-0.13136126,-1.1821986,-0.17958306,-0.8982822,0.914294,-0.15411708,0.5343822,-0.8075393,0.33760428,-1.5999186,0.33168188,1.7748778
age_group,1.8062941,0.05035226,-0.74299085,0.6162313,0.26040635,-0.022444563,-0.91813964,0.008520695,1.5780038,-0.3625897,-0.56448454,-0.77993834,0.4763366,-0.15935501,0.94392085,-0.7909593,-0.5774745,0.5413498,-0.32356393,1.366855,1.2327287,-1.3231722,0.86775047,-1.0980806,1.0297574,-0.6193088,0.46346214,-0.21639065,0.87031287,-0.013477646,2.0624232,0.63075334
alga,-0.267979,0.0011788597,1.0321151,1.6904452,0.87997466,0.19780964,-0.48459947,0.68593395,1.7404962,-0.8979478,-0.8238761,-0.66657495,-0.09612892,0.47969902,0.20866813,-0.97283757,-0.6095012,0.4183799,-0.49822086,1.0227526,0.6781111,-0.8037584,-1.6616344,-1.7301118,0.7052707,-0.35594618,-0.05647774,-2.2456408,0.05899317,1.7600206,0.9689521,0.6582476
amino_acid_peptide_or_protein,-0.65150976,-1.2902855,0.5046762,-1.4583877,0.31039554,0.30161598,-1.42621,1.3330399,1.785459,-1.0097483,-1.3452345,0.50640845,1.3205129,0.24526712,0.37939695,-0.3023311,0.5023925,-0.1761218,0.08517031,1.1575707,0.84945697,-1.8080133,-1.0982196,-0.4287881,1.2885606,-0.7665983,1.2640462,-0.7199086,0.6376338,-0.45661384,1.0653684,0.5877046
amino_acid_sequence,-0.8572865,-0.1317212,-0.23172761,0.046277083,-0.14391668,-0.07102103,-1.2126774,0.8544003,1.5447952,-1.2405732,-0.5241643,0.5673366,-0.41341352,0.5993553,1.1022277,0.041071758,-2.5570207,0.5654925,-0.34657162,1.4324951,-0.35863736,-0.83124584,0.66328776,-1.6161157,0.9383315,-0.57904834,-0.08782016,-0.22074105,0.8766674,-0.93415534,0.5488724,1.1623622
amphibian,-0.13676056,-0.36663887,1.5761296,0.96293753,-0.08714681,-0.5304048,-0.110558,-0.1556405,1.4940212,-1.5148911,-0.8278172,0.5419769,-0.076789275,0.22590618,-0.57050145,-1.1001796,-0.8431401,0.74010354,0.2797617,1.2817825,1.0053221,-1.3556036,-1.5214679,-0.91077685,1.335292,-1.4662687,-0.1864176,-1.5505792,-0.2117004,0.86089146,0.5543332,0.26292554
anatomical_abnormality,0.5069458,-1.7166271,1.4460492,0.06274231,1.1527821,-0.3219858,-0.9445269,-0.33569622,1.1331226,-0.80668074,-0.7017501,-0.52152115,-0.4470847,0.39354798,1.0781044,-0.5541608,0.9486557,-0.04866027,-0.4558336,0.39394477,-0.23945183,-0.76099414,-0.06726629,-0.18149357,-0.69035923,-1.2665098,-0.866728,-0.4348313,1.7762709,-1.4102687,1.0773809,0.54478943
anatomical_structure,-0.19780517,-1.4239771,0.95744807,-0.92636615,-0.056025065,-0.22849567,-2.3117883,0.56624043,1.3384539,-1.7056081,-1.1245264,0.3217477,-0.26721308,-0.3638282,0.60012543,-0.25246358,-0.4266504,1.0391906,0.07433247,0.7930796,0.43136168,-0.8565998,0.37232113,-1.1406503,1.9896889,-0.08331722,-0.10328414,-0.5990721,0.17282811,-1.5137101,0.9175604,1.1801027
animal,0.33690766,0.21205755,1.2093195,0.70997536,-0.059548,-0.29078817,-0.4234009,1.7374929,1.9481925,-0.7020807,-1.9280833,0.17116338,1.2325808,0.7798635,0.3627595,-1.4806933,-0.38413393,-1.9607085,-0.03867795,1.5871043,-0.20919308,-1.2258205,-0.92177624,-0.8156887,0.54161525,-0.28312084,0.16764782,-0.70103973,0.51841915,1.54517,0.7496998,0.16140531
antibiotic,-1.0055928,-1.3387176,-0.12370065,-0.6697851,0.21235627,-0.4437111,-1.0069561,0.9563888,1.2287911,-0.8569487,-1.0188736,-0.6135302,0.9932226,0.01840836,0.69500905,0.4331397,0.22264104,-1.8760082,0.3836305,0.6373519,0.5208301,-0.886145,0.08250623,-0.7809228,1.1998632,-0.44846624,1.3233416,-0.47831428,1.1233724,0.97246724,0.9225062,0.9577841
archaeon,-0.114092395,-0.6875462,1.9610553,0.2414164,0.611086,0.16818959,-0.5866567,0.5421791,1.5033069,-1.4168928,-0.8319299,-0.29158497,-0.6271372,0.10681252,-0.45441756,-0.344296,-0.61883336,-0.3288005,-1.1774334,1.299839,0.93113387,-0.19676791,-2.158672,-0.86657023,1.4492202,-1.4723159,0.38995114,-2.5570457,-0.5186949,1.0916485,1.3228017,1.1338205
bacterium,-0.62779874,-0.9204854,1.2661583,1.3111173,0.64519864,0.025666246,0.141329,0.77935004,2.166408,-0.27543142,-0.79605705,0.54998374,0.05757328,0.5359457,-0.26584485,-1.3745635,-0.3265419,0.4308406,0.31144065,1.4490384,1.2200947,-0.84222287,-0.4384443,-0.8446846,1.1789002,-0.305388,-0.08689513,-1.4762223,0.42211112,1.2810642,-0.034235526,0.473341
behavior,0.6020836,-0.77439106,0.5501999,-0.89437336,0.63230187,0.00032193027,-1.5496655,0.10754453,1.5236504,-1.0041476,-0.6066751,0.61165005,-0.8720848,-1.3983203,-0.021068446,-1.9535968,-0.6892485,0.8839905,0.025912423,0.27199826,0.6753527,-0.62170583,-0.85303825,-1.1282656,1.1587514,-0.3621301,-0.23597321,-0.1712029,1.093089,-0.64671046,-0.17605145,0.10769305
biologic_function,-0.04576725,-0.6867578,-0.015476242,-0.5740552,0.21687956,-1.5593185,-0.0037270673,0.33847922,1.2456735,-1.055869,-0.1241981,0.33722997,0.25867543,1.4770104,-0.05102469,0.20512114,0.13811952,-0.17471981,0.31907114,-0.0064161206,0.044862624,-1.073192,1.5778234,-0.71088004,0.76309085,-0.96632266,-1.685403,-0.7092234,1.2025703,-0.4834457,0.5054194,0.84223384
