relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.6177174,-1.598577,0.94688594,1.1717436,-1.8483601,0.69550174,0.033868574,-0.8699931,-1.3521334,-1.0230292,-0.076224454,0.19584082,-0.2819828,-0.6828633,0.7107528,-0.53889275,0.23327248,0.25398114,0.41949287,-0.037184566,-0.12370882,-0.2740982,0.30274895,0.2794192,-0.00040092308,-0.23690763,0.07814595,-0.24952555,0.32955903,-0.2881214,0.083003595,-0.062293053
term1,-0.5074145,-0.12113503,-0.9853413,1.1985804,0.6949499,-0.4665421,-1.6809634,0.48483345,-0.989854,-0.91080064,0.65919715,-0.21384731,-1.3762733,-1.4848831,0.9312868,-1.4449834,-0.27382934,-0.48084536,0.14760211,0.38118932,-0.4888035,-0.014410666,0.8489475,0.55594623,-0.1270185,0.41263604,0.44796658,-0.23392564,-0.059019692,-0.15600736,-0.38420725,-0.523249
term10,0.22832018,1.0653155,-0.72480446,1.0886014,-0.865278,0.26518524,0.42748967,-0.7342215,-1.5449266,0.5001336,-0.60260755,-0.7648906,0.91628426,0.23290804,1.1903185,-1.5107832,0.53459376,-0.78506553,-0.22704884,0.2620289,0.9189491,0.75415224,0.6559885,0.95211124,0.5330465,0.5570726,0.27620104,2.8079758,0.06351312,-0.8358833,0.031336177,-0.1254969
term11,0.1941898,0.12575403,-0.37672096,1.4654899,-0.56528,0.08850799,0.34201783,-0.274541,-1.4821371,0.6429397,-0.39615798,0.1752635,1.0191064,0.17166665,1.412756,-1.2689886,0.058997896,0.35114902,0.8122068,-0.22448932,-1.7008525,-1.1534562,-0.85719436,-0.96560466,0.2544717,-0.62070364,0.11628758,-1.7379435,-0.22849266,1.2575178,0.54884624,-1.198721
term12,0.585522,-1.0791476,0.10921799,-1.0042412,-0.06441002,0.44999954,-1.1496495,-0.2345954,-1.2715613,0.95985496,-1.6907836,0.6563785,1.1533215,0.11571553,-0.94251597,-1.2096347,-0.8506993,0.84521,-0.6964539,0.80795306,-0.324402,0.3083979,-0.664578,-0.19085959,-0.61378306,-0.36720118,-0.75113404,-0.30777612,-0.37235174,0.12774616,-0.33113226,0.980427
term13,0.8370069,1.1523021,0.46875027,-0.8915422,-1.1506252,0.58977956,-0.5767346,-0.65963376,-1.3611372,-0.029398542,-1.3087224,-0.7918793,0.5179062,0.06339968,-1.1974355,-1.539816,0.14773844,-0.5045231,0.81224936,-0.25254655,-0.40482524,-0.2967705,-1.1475258,0.42466262,1.5092059,0.8051205,0.41151825,0.46021995,0.3915212,-0.71987516,0.34201103,-0.95579314
term14,0.005440277,-0.4422492,-0.22837012,-0.95174605,-0.37267894,0.40201658,-1.0125132,-1.3503531,-1.3319309,1.4552267,-0.15772021,1.0335093,1.6420244,-0.056660715,-0.6453016,-1.755242,0.49496323,-0.7274905,-1.2845228,-1.3594086,1.2944992,0.62800866,-0.11561129,0.39057136,-1.2456772,0.6189871,-0.7755739,-1.2741656,0.71724904,-0.22238544,-0.14884336,0.33717456
term15,-0.2850471,0.026033765,0.37409693,1.1223211,-0.363485,-0.62105846,-0.5284244,0.34564957,-1.3576267,0.12752008,-0.5138974,0.32540956,0.099424876,0.66831297,-0.94045764,-0.6357412,-0.3700376,0.5866109,0.04978956,0.8712191,0.030404111,0.56632787,-0.98433524,-0.6887293,-0.25523552,-0.19629475,-0.5151641,0.52521133,-0.8738931,-0.5514706,-1.002337,-0.09231602
term16,-0.060576543,-0.1486333,-0.1171132,-1.2260635,-0.0066350866,-0.13771574,-0.29221886,-0.14691281,-0.78562427,-0.17266153,0.1061005,-0.04272802,-0.010745598,0.22117336,1.1014807,-0.9723075,-0.34519073,0.5564093,0.12536542,0.16916874,0.21827406,0.45767984,-0.38742295,0.064563006,0.09424432,-1.1783957,0.39616197,-0.00063373835,-1.1384567,-0.83158994,0.18355885,-0.20158212
term17,-1.9083923,-1.4295892,0.24747148,-1.5379066,0.11667653,-0.5959868,0.08003112,0.20372589,-1.1770141,0.0034587625,1.077849,-2.0955474,0.5016589,0.58518165,-2.7330337,-1.4308746,0.10287783,0.12902576,-0.5088522,-0.028282268,0.27740625,-0.022502655,0.35630995,0.2290604,-0.14522868,-0.21356127,-0.108107254,0.24235198,-0.14763658,-0.03546684,-0.002846936,-0.28316194
