,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3688302,0.84247243,-0.11056495,0.81462055,1.3129472,-0.13462982,1.3909612,1.2457482,0.38928276,0.25725603,-1.0464301,1.0244169,1.7005389,-0.34533355,-1.4816092,1.2223647,-0.6659803,-1.3440046,-0.21673925,1.4301792,-0.6474537,5.689846,1.3917922,0.97236884,-1.6816376,0.0998827,-1.3033714,1.1987493,-1.658293,1.6039698,-1.0499227,-0.87298924
activity,0.45816082,-0.55742157,1.9867487,0.48709923,-1.217505,-0.72475886,1.8902086,1.948681,-0.11023341,2.3913043,-0.3791334,0.60051817,0.39025652,-1.4062818,-1.4524976,1.1497604,-0.114366524,2.6823792,-0.3259566,1.9760407,-6.6264887,1.8357283,-4.016506,-0.70976174,-2.4097874,2.8158371,2.9462032,-1.8475429,3.144358,-0.65664434,-0.8100779,0.49560443
age_group,1.7250444,0.9366656,-1.5368681,0.39237165,0.2139196,0.8208041,1.6612895,1.093506,0.57846195,1.1512274,0.634749,-0.92447877,0.28860238,-0.69269925,-1.0436877,-0.51597685,1.7050792,-0.22413829,1.1078339,1.5143279,-3.647421,1.1705699,-1.3068968,0.011714367,2.6042497,0.38114232,-1.8386699,1.7756498,0.2633674,-1.0480794,-1.59802,0.4560087
alga,1.1162615,-0.49545273,1.2650992,-0.36918634,0.4363712,-1.4287422,1.5532819,1.8968489,0.13336726,1.8062925,-0.3285734,-0.18967092,-0.5999673,-1.2154943,-0.92499965,0.38152122,2.58433,-1.5925215,2.0355432,-2.668636,4.3863063,-2.5455427,-0.63176733,-1.0247488,-0.09847071,1.544487,1.5977912,-0.30944696,0.6073392,1.0446802,2.2064168,-0.53396696
amino_acid_peptide_or_protein,0.94102925,0.40293723,-1.0009896,-0.501253,0.3956212,1.3217406,2.3390336,1.1462716,-0.7748927,0.18901446,-1.3403646,0.50736845,1.2834136,-0.8405868,-1.5111316,-1.4517887,-1.6086032,1.8259021,3.1234622,-2.901523,1.3689609,0.665574,-1.01875,0.4326781,-1.2885551,-0.4283159,-1.6445323,-1.273001,-2.8651714,-1.3782172,-2.5185113,-2.3155444
amino_acid_sequence,1.8688767,1.0173683,0.3710084,0.13964866,0.7195641,0.54701877,1.7462175,1.7906009,1.3350499,1.0530678,0.1316265,2.6645226,1.1993881,-1.4669275,-1.3897021,0.23004825,0.62900317,0.84736353,-1.6862804,4.007499,-2.0650084,0.50624,-3.9646287,-4.109914,-0.5475349,2.8776734,0.5658072,0.24568059,-1.1746889,-1.9782121,0.9445558,1.0561975
amphibian,2.1581752,0.76724744,0.7010043,0.8666443,0.16027564,0.43511742,1.3399163,0.75650126,0.6944523,1.6585605,0.09580197,0.8621906,0.081605524,-1.3965015,-0.8674888,0.021248585,1.9993587,1.4105947,-4.634315,-3.4471264,2.8681014,0.39895862,1.4635609,0.44774538,0.33620176,0.5674414,0.25939122,0.34050107,-3.3397799,1.0672162,2.2062316,-0.098030195
anatomical_abnormality,0.6295383,0.7085951,-0.431265,1.198482,1.4632863,0.20658079,1.1177212,1.2610165,0.67471904,0.350391,-1.1597798,0.816836,0.36161473,-0.14793256,-1.1259099,0.6350617,-0.45073745,-2.7987766,1.4156635,1.3430954,-0.8521496,4.4609957,2.0701582,1.1098403,0.7238501,-0.19570275,-0.18743236,1.7727103,-1.4733037,1.2058779,-1.5072612,-0.23409228
anatomical_structure,1.2778596,-0.5162968,0.39574164,0.03777785,0.19064948,1.1666237,1.3079699,1.8588307,0.33235067,1.7031375,-0.9978414,1.7736908,-0.6249334,-1.4224883,-0.9085039,0.6712917,2.523961,-2.9938114,1.7072644,-2.482069,-3.7559354,2.5862606,0.094550095,0.39187974,-0.9472619,0.04825133,2.9113705,-1.5308132,0.3744654,1.8620329,-0.4732793,0.22487986
animal,1.1271633,-0.24965237,0.79823506,0.18282081,-0.11963986,-0.5875918,1.5442587,1.5366492,0.47455287,0.8515067,-0.5799981,0.5172871,1.7196696,-1.1622709,-0.5706522,-0.6088436,2.641663,0.77860725,0.24596111,-3.091783,2.342748,-2.1082323,-0.5945787,-0.18769315,-0.7673901,-0.4009141,-0.3016407,-1.0312479,0.40284052,1.9194591,2.4360075,-0.055644132
antibiotic,1.1484654,0.15793289,-0.05110047,-0.35310274,0.082741626,0.98965204,1.4925567,1.6080059,0.49018505,0.4158934,-0.89779425,-0.51048446,0.306039,-1.3332304,-1.9059793,-0.7533484,-1.6628368,5.4604235,2.8045988,-1.4890976,1.83463,1.9483325,-1.9851087,0.88917106,0.34160954,0.5030062,1.7997001,0.39974922,-4.350555,-1.4667966,-1.6158321,-1.5929645
archaeon,2.4585116,-0.5109728,0.003476944,0.307604,0.161164,-0.27232704,1.3573838,1.4069858,0.23708926,1.0605698,-0.2767874,0.76354325,0.5432177,-0.39615813,-1.0508941,-0.73326683,2.9793713,0.48341224,-2.3793762,-0.22606616,4.274572,-2.038141,-0.6449446,0.8795719,0.9133249,-0.50733364,0.60313946,-2.8885355,1.0407302,0.41227502,3.0642822,0.8292973
bacterium,1.3276983,-0.49874,0.81431174,-0.8868211,-0.15779689,0.49236017,1.4469965,2.3191965,0.43116078,1.1376938,0.018943135,1.081749,-0.10733771,-1.0163872,-0.9521354,-0.4913227,2.3020751,-1.0192327,-0.98981327,-4.412629,4.2448034,-0.74319786,-1.4936104,-0.018654997,-1.3587364,2.0997992,0.24009904,5.000374,-0.54980886,1.3768022,2.8287542,0.6209022
behavior,1.0416675,-0.7881301,1.2227598,0.6842402,0.33938396,-0.26241866,0.9418955,2.078834,2.2180772,-0.22844303,-0.66478276,0.26669174,-0.062138308,-0.15325198,-1.2559546,0.5069821,0.4169346,3.240463,-1.6075897,2.492362,-4.6846924,1.6480913,-0.38437366,-2.211789,-3.1146414,1.7696377,2.5396023,-0.7682445,2.1343565,0.032591578,1.6983317,-2.4423099
biologic_function,0.31541756,-0.30775425,-0.4723226,1.0971872,0.83098054,0.26775035,1.1288731,0.9963168,0.9801358,0.74513173,-0.8032646,1.9766617,0.9292853,-0.2052903,-0.9165312,-0.21911447,-1.4065757,-2.2839966,0.64597076,-1.4512873,2.285057,1.4436727,1.2863202,-1.5131856,0.37934604,-1.077473,1.3289192,1.87534,-2.9878716,0.35518467,-0.2982472,-0.4598886
biologically_active_substance,1.2122172,0.2678147,-0.048207797,-0.35276812,0.33907127,0.77046436,1.729538,1.265961,-0.4390785,0.6134779,-0.7448921,-0.5313753,-0.16112162,-1.1845938,-0.69612116,-1.0300581,-0.9616804,2.8712697,2.3490133,-2.4869912,0.33237657,4.3742256,-1.4994063,0.15977585,-0.1745911,-1.4490001,3.4032829,-0.86824226,-1.3893157,-0.8260041,0.6645057,1.6328292
